timestamp,step
2022-04-26 11:41:41.171,1
2022-04-26 11:41:41.814,1
2022-04-26 11:47:23.525,1
2022-04-26 11:47:23.929,1
2022-04-26 11:47:24.247,1
2022-04-26 11:47:24.490,1
2022-04-26 11:47:25.133,1
2022-04-26 11:48:19.143,1
2022-04-26 11:48:20.182,1
2022-04-26 11:48:20.662,1
2022-04-26 11:48:21.549,1
2022-04-26 11:48:28.419,1
2022-04-26 11:48:28.819,1
2022-04-26 11:48:29.379,1
2022-04-26 11:50:52.155,1
2022-04-26 11:50:53.365,1
2022-04-26 11:51:02.966,1
2022-04-26 11:51:38.083,1
2022-04-26 11:51:58.334,1
2022-04-26 11:51:58.979,1
2022-04-26 11:51:59.535,1
2022-04-26 11:52:00.259,1
2022-04-26 11:52:01.297,1
2022-04-26 11:52:01.941,1
2022-04-26 11:52:02.342,1
2022-04-26 11:52:03.305,1
2022-04-26 11:56:24.627,1
2022-04-26 11:56:25.029,1
2022-04-26 11:56:25.912,1
2022-04-26 11:56:27.197,1
2022-04-26 11:57:21.720,1
2022-04-26 11:58:14.490,1
2022-04-26 12:00:25.070,1
2022-04-26 12:00:25.712,1
2022-04-26 12:00:26.351,1
2022-04-26 12:01:49.814,1
2022-04-26 12:01:50.375,1
2022-04-26 12:03:30.409,1
2022-04-26 12:03:31.613,1
2022-04-26 12:03:32.740,1
2022-04-26 12:03:33.460,1
2022-04-26 12:03:44.799,1
2022-04-26 12:03:45.367,1
2022-04-26 12:03:46.168,1
2022-04-26 12:03:46.411,1
2022-04-26 12:03:47.131,1
2022-04-26 12:04:02.002,1
2022-04-26 12:04:02.891,1
2022-04-26 12:04:03.614,1
2022-04-26 12:04:03.857,1
2022-04-26 12:07:02.259,1
2022-04-26 12:07:02.902,1
2022-04-26 12:07:03.620,1
2022-04-26 12:07:04.750,1
2022-04-26 12:07:08.367,1
2022-04-26 12:07:08.845,1
2022-04-26 12:07:09.886,1
2022-04-26 12:07:10.527,1
2022-04-26 12:07:10.844,1
2022-04-26 12:07:11.807,1
2022-04-26 12:07:12.209,1
2022-04-26 12:07:12.846,1
2022-04-26 12:07:13.570,1
2022-04-26 12:07:14.768,1
2022-04-26 12:07:15.333,1
2022-04-26 12:07:16.210,1
2022-04-26 12:07:16.930,1
2022-04-26 12:14:23.226,1
2022-04-26 12:14:35.218,1
2022-04-26 12:14:35.857,1
2022-04-26 12:14:36.262,1
2022-04-26 12:14:37.146,1
2022-04-26 12:14:42.637,1
2022-04-26 12:14:42.959,1
2022-04-26 12:15:45.802,1
2022-04-26 12:16:18.026,1
2022-04-26 12:16:18.498,1
2022-04-26 12:16:19.218,1
2022-04-26 12:18:40.371,1
2022-04-26 12:18:41.093,1
2022-04-26 12:18:41.574,1
2022-04-26 17:30:59.668,1
2022-04-26 17:32:09.087,1
2022-04-26 17:32:09.409,1
2022-04-26 17:32:09.732,1
2022-04-26 17:32:11.020,1
2022-04-26 17:32:11.418,1
2022-04-26 17:32:11.824,1
2022-04-26 17:32:12.628,1
2022-04-26 17:33:21.951,1
2022-04-26 17:33:23.022,1
2022-04-26 17:46:46.984,1
2022-04-26 17:48:45.706,1
2022-04-26 17:49:23.320,1
2022-04-26 17:49:23.884,1
2022-04-26 17:53:06.928,1
2022-04-26 17:53:08.204,1
2022-04-26 17:53:09.252,1
2022-04-26 17:53:10.062,1
2022-04-26 18:06:35.491,1
2022-04-26 18:17:32.142,1
2022-04-26 18:34:06.173,1
2022-04-26 18:34:16.724,1
2022-04-26 18:34:17.524,1
2022-04-26 18:35:12.073,1
2022-04-26 18:35:12.793,1
2022-04-26 18:35:13.515,1
2022-04-26 18:35:13.755,1
2022-04-26 18:35:14.154,1
2022-04-26 18:35:14.985,1
2022-04-26 18:35:16.028,1
2022-04-26 18:35:16.431,1
2022-04-26 18:35:16.750,1
2022-04-26 18:35:17.400,1
2022-04-26 18:35:17.802,1
2022-04-26 18:35:18.203,1
2022-04-26 18:35:18.766,1
2022-04-26 18:35:19.488,1
2022-04-26 18:35:19.974,1
2022-04-26 18:35:23.189,1
2022-04-26 18:36:11.065,1
2022-04-26 18:36:11.465,1
2022-04-26 18:37:40.218,1
2022-04-26 18:37:40.620,1
2022-04-26 18:37:41.987,1
2022-04-26 18:37:42.228,1
2022-04-26 18:37:43.040,1
2022-04-26 18:37:48.032,1
2022-04-26 18:37:48.417,1
2022-04-26 18:37:48.975,1
2022-04-26 18:37:49.381,1
2022-04-26 18:37:50.187,1
2022-04-26 18:37:51.067,1
2022-04-26 18:37:52.356,1
2022-04-26 18:37:53.156,1
2022-04-26 18:37:53.562,1
2022-04-26 18:37:53.884,1
2022-04-26 18:37:54.201,1
2022-04-26 18:37:55.409,1
2022-04-26 18:37:55.887,1
2022-04-26 18:37:56.211,1
2022-04-26 18:37:57.283,1
2022-04-26 18:37:57.690,1
2022-04-26 18:37:58.408,1
2022-04-26 18:37:59.690,1
2022-04-26 18:38:00.412,1
2022-04-26 18:38:01.050,1
2022-04-26 18:38:01.624,1
2022-04-26 18:39:50.793,1
2022-04-26 18:39:51.190,1
2022-04-26 18:39:51.596,1
2022-04-26 18:40:44.587,1
2022-04-26 18:40:44.821,1
2022-04-26 18:40:50.228,1
2022-04-26 18:43:52.376,1
2022-04-26 18:43:52.769,1
2022-04-26 18:46:14.875,1
2022-04-26 18:46:15.435,1
2022-04-26 18:46:16.435,1
2022-04-26 18:46:16.969,1
2022-04-26 18:46:18.185,1
2022-04-26 18:46:18.424,1
2022-04-26 18:51:05.904,1
2022-04-26 18:51:06.541,1
2022-04-26 18:51:07.106,1
2022-04-26 18:51:07.854,1
2022-04-26 18:51:08.261,1
2022-04-26 18:51:35.649,1
2022-04-26 18:51:35.972,1
2022-04-26 18:51:36.372,1
2022-04-26 18:51:36.775,1
2022-04-26 18:51:37.579,1
2022-04-26 18:52:03.277,1
2022-04-26 18:52:37.506,1
2022-04-26 19:00:18.106,1
2022-04-26 19:00:18.426,1
2022-04-26 19:00:18.748,1
2022-04-26 19:00:18.983,1
2022-04-26 19:00:19.392,1
2022-04-26 19:00:20.609,1
2022-04-26 19:00:21.573,1
2022-04-26 19:00:22.057,1
2022-04-26 19:00:22.379,1
2022-04-26 19:04:45.222,1
2022-04-26 19:04:50.310,1
2022-04-26 19:05:00.604,1
2022-04-26 19:17:27.654,1
2022-04-26 19:17:27.975,1
2022-04-26 19:17:28.536,1
2022-04-26 19:20:18.197,1
2022-04-26 19:23:20.371,1
2022-04-26 19:23:20.611,1
2022-04-26 19:23:21.015,1
2022-04-26 19:25:51.650,1
2022-04-26 19:25:51.977,1
2022-04-26 19:50:05.805,1
2022-04-26 19:52:02.043,1
2022-04-26 20:30:10.184,1
2022-04-26 20:30:10.666,1
2022-04-26 20:30:11.142,1
2022-04-26 20:30:11.863,1
2022-04-26 20:30:12.506,1
2022-04-26 20:30:12.822,1
2022-04-26 20:31:14.115,1
2022-04-26 20:32:10.564,1
2022-04-26 20:32:11.246,1
2022-04-26 20:32:11.493,1
2022-04-26 20:32:52.752,1
2022-04-26 20:33:04.410,1
2022-04-26 20:33:05.213,1
2022-04-26 20:33:06.179,1
2022-04-26 20:33:06.899,1
2022-04-26 20:33:08.014,1
2022-04-26 20:33:08.496,1
2022-04-26 20:33:09.245,1
2022-04-26 20:33:10.201,1
2022-04-26 20:33:11.078,1
2022-04-26 20:33:12.041,1
2022-04-26 20:33:12.520,1
2022-04-26 20:35:10.055,1
2022-04-26 20:35:10.613,1
2022-04-26 20:35:11.016,1
2022-04-26 20:36:18.333,1
2022-04-26 20:36:18.654,1
2022-04-26 20:36:21.869,1
2022-04-26 20:36:22.275,1
2022-04-26 20:36:22.670,1
2022-04-26 20:36:23.320,1
2022-04-26 20:36:41.194,1
2022-04-26 20:36:41.909,1
2022-04-26 20:36:42.706,1
2022-04-26 20:36:43.104,1
2022-04-26 20:36:43.748,1
2022-04-26 20:36:44.630,1
2022-04-26 20:37:15.949,1
2022-04-26 20:43:47.308,1
2022-04-26 20:43:47.793,1
2022-04-26 20:43:48.839,1
2022-04-26 20:43:49.240,1
2022-04-27 07:51:39.556,1
2022-04-27 07:52:07.301,1
2022-04-27 07:52:07.866,1
2022-04-27 07:52:08.431,1
2022-04-27 07:52:09.725,1
2022-04-27 07:52:10.690,1
2022-04-27 07:52:11.334,1
2022-04-27 07:52:12.622,1
2022-04-27 07:52:13.672,1
2022-04-27 07:57:23.982,1
2022-04-27 07:57:24.703,1
2022-04-27 07:58:45.574,1
2022-04-27 07:58:45.976,1
2022-04-27 08:43:27.219,1
2022-04-27 08:52:23.291,1
2022-04-27 08:52:58.219,1
2022-04-27 08:52:58.823,1
2022-04-27 08:52:59.263,1
2022-04-27 08:52:59.513,1
2022-04-27 08:53:00.240,1
2022-04-27 08:55:16.883,1
2022-04-27 08:55:17.929,1
2022-04-27 08:55:18.814,1
2022-04-27 08:56:00.108,1
2022-04-27 08:56:00.427,1
2022-04-27 09:04:19.175,1
2022-04-27 09:04:20.055,1
2022-04-27 09:04:20.863,1
2022-04-27 09:04:21.882,1
2022-04-27 09:04:22.458,1
2022-04-27 09:04:22.939,1
2022-04-27 09:04:23.521,1
2022-04-27 09:04:24.233,1
2022-04-27 09:04:25.441,1
2022-04-27 09:06:10.876,1
2022-04-27 09:06:11.390,1
2022-04-27 09:06:11.863,1
2022-04-27 09:06:12.476,1
2022-04-27 09:09:41.396,1
2022-04-27 09:09:49.306,1
2022-04-27 09:09:49.948,1
2022-04-27 09:09:50.675,1
2022-04-27 09:09:51.962,1
2022-04-27 09:09:52.286,1
2022-04-27 09:09:52.927,1
2022-04-27 09:09:53.639,1
2022-04-27 09:09:54.663,1
2022-04-27 09:09:55.243,1
2022-04-27 09:09:56.137,1
2022-04-27 09:09:57.340,1
2022-04-27 09:09:57.923,1
2022-04-27 09:09:58.481,1
2022-04-27 09:10:05.970,1
2022-04-27 09:10:06.942,1
2022-04-27 09:10:08.220,1
2022-04-27 09:10:08.962,1
2022-04-27 09:10:09.521,1
2022-04-27 09:10:10.261,1
2022-04-27 09:10:11.256,1
2022-04-27 09:10:15.321,1
2022-04-27 09:14:35.271,1
2022-04-27 09:14:35.833,1
2022-04-27 09:14:36.229,1
2022-04-27 09:14:36.639,1
2022-04-27 09:14:37.119,1
2022-04-27 09:14:37.442,1
2022-04-27 09:14:38.002,1
2022-04-27 09:14:39.050,1
2022-04-27 09:14:39.931,1
2022-04-27 09:14:56.026,1
2022-04-27 09:14:56.345,1
2022-04-27 09:17:44.696,1
2022-04-27 09:17:45.333,1
2022-04-27 09:17:46.062,1
2022-04-27 09:17:46.467,1
2022-04-27 09:17:47.089,1
2022-04-27 09:17:47.582,1
2022-04-27 09:17:47.970,1
2022-04-27 09:17:48.209,1
2022-04-27 09:17:48.534,1
2022-04-27 09:17:48.935,1
2022-04-27 09:17:49.491,1
2022-04-27 09:17:50.211,1
2022-04-27 09:17:51.018,1
2022-04-27 09:17:51.425,1
2022-04-27 09:18:48.614,1
2022-04-27 09:18:48.860,1
2022-04-27 09:18:49.499,1
2022-04-27 09:28:47.312,1
2022-04-27 09:28:59.027,1
2022-04-27 09:28:59.349,1
2022-04-27 09:28:59.817,1
2022-04-27 09:29:00.149,1
2022-04-27 09:29:00.534,1
2022-04-27 09:29:01.269,1
2022-04-27 09:29:01.829,1
2022-04-27 09:29:11.504,1
2022-04-27 09:29:11.895,1
2022-04-27 09:48:30.579,1
2022-04-27 09:48:30.908,1
2022-04-27 09:48:31.309,1
2022-04-27 09:48:31.869,1
2022-04-27 09:48:32.517,1
2022-04-27 10:03:44.051,1
2022-04-27 10:03:44.693,1
2022-04-27 10:03:45.896,1
2022-04-27 10:08:24.828,1
2022-04-27 10:12:24.394,1
2022-04-27 10:12:24.637,1
2022-04-27 10:12:25.197,1
2022-04-27 10:12:40.624,1
2022-04-27 10:13:00.757,1
2022-04-27 10:13:48.352,1
2022-04-27 10:14:33.995,1
2022-04-27 10:14:34.315,1
2022-04-27 10:14:35.237,1
2022-04-27 10:14:35.697,1
2022-04-27 10:14:36.275,1
2022-04-27 10:14:36.662,1
2022-04-27 10:14:37.674,1
2022-04-27 10:14:41.755,1
2022-04-27 10:14:42.401,1
2022-04-27 10:14:42.710,1
2022-04-27 10:14:43.887,1
2022-04-27 10:14:44.612,1
2022-04-27 10:14:44.933,1
2022-04-27 10:14:45.254,1
2022-04-27 10:14:45.898,1
2022-04-27 10:14:46.622,1
2022-04-27 10:15:10.700,1
2022-04-27 10:15:31.609,1
2022-04-27 10:16:34.351,1
2022-04-27 10:16:34.815,1
2022-04-27 10:16:43.011,1
2022-04-27 10:17:41.784,1
2022-04-27 10:17:42.580,1
2022-04-27 10:17:43.060,1
2022-04-27 10:17:43.532,1
2022-04-27 10:17:44.502,1
2022-04-27 10:17:50.618,1
2022-04-27 10:17:50.852,1
2022-04-27 10:17:54.552,1
2022-04-27 10:17:55.604,1
2022-04-27 10:17:56.245,1
2022-04-27 10:17:56.890,1
2022-04-27 10:17:57.294,1
2022-04-27 10:18:17.724,1
2022-04-27 10:18:18.203,1
2022-04-27 10:18:18.601,1
2022-04-27 10:18:55.371,1
2022-04-27 10:19:54.120,1
2022-04-27 10:19:55.064,1
2022-04-27 10:19:55.776,1
2022-04-27 10:19:56.481,1
2022-04-27 10:19:57.438,1
2022-04-27 10:19:58.482,1
2022-04-27 10:19:59.516,1
2022-04-27 10:20:22.978,1
2022-04-27 10:20:23.623,1
2022-04-27 10:20:24.104,1
2022-04-27 10:20:24.504,1
2022-04-27 10:20:25.555,1
2022-04-27 10:20:26.035,1
2022-04-27 10:20:26.602,1
2022-04-27 10:20:27.474,1
2022-04-27 10:20:27.799,1
2022-04-27 10:20:50.176,1
2022-04-27 10:20:50.781,1
2022-04-27 10:21:16.401,1
2022-04-27 10:21:17.066,1
2022-04-27 10:21:17.468,1
2022-04-27 10:21:24.614,1
2022-04-27 10:21:25.110,1
2022-04-27 10:22:27.469,1
2022-04-27 10:22:42.081,1
2022-04-27 10:22:42.712,1
2022-04-27 10:22:43.112,1
2022-04-27 10:22:43.441,1
2022-04-27 10:22:48.996,1
2022-04-27 10:23:04.121,1
2022-04-27 10:23:04.901,1
2022-04-27 10:23:05.553,1
2022-04-27 10:23:05.966,1
2022-04-27 10:23:06.436,1
2022-04-27 10:23:06.917,1
2022-04-27 10:23:07.406,1
2022-04-27 10:23:08.445,1
2022-04-27 10:23:09.115,1
2022-04-27 10:23:28.082,1
2022-04-27 10:23:57.054,1
2022-04-27 10:23:57.728,1
2022-04-27 10:23:58.041,1
2022-04-27 10:23:58.690,1
2022-04-27 10:23:59.558,1
2022-04-27 10:26:07.957,1
2022-04-27 10:26:08.584,1
2022-04-27 10:26:09.710,1
2022-04-27 10:26:10.515,1
2022-04-27 10:26:15.704,1
2022-04-27 10:26:16.098,1
2022-04-27 10:26:16.333,1
2022-04-27 10:26:17.244,1
2022-04-27 10:26:17.805,1
2022-04-27 10:26:18.277,1
2022-04-27 10:26:18.680,1
2022-04-27 10:26:19.642,1
2022-04-27 10:26:19.962,1
2022-04-27 10:26:20.427,1
2022-04-27 10:26:25.323,1
2022-04-27 10:26:26.126,1
2022-04-27 10:26:26.927,1
2022-04-27 10:26:27.558,1
2022-04-27 10:26:28.048,1
2022-04-27 10:30:34.370,1
2022-04-27 10:30:35.172,1
2022-04-27 10:30:35.895,1
2022-04-27 10:31:06.109,1
2022-04-27 10:31:06.599,1
2022-04-27 10:31:06.819,1
2022-04-27 10:49:43.498,1
2022-04-27 10:52:10.734,1
2022-04-27 10:52:11.130,1
2022-04-27 10:52:11.451,1
2022-04-27 10:52:12.241,1
2022-04-27 10:52:12.731,1
2022-04-27 10:52:13.133,1
2022-04-27 10:52:13.695,1
2022-04-27 10:52:14.171,1
2022-04-27 10:52:14.655,1
2022-04-27 10:52:15.124,1
2022-04-27 10:52:15.612,1
2022-04-27 10:52:15.933,1
2022-04-27 10:52:52.182,1
2022-04-27 10:52:52.588,1
2022-04-27 10:52:53.151,1
2022-04-27 10:52:54.518,1
2022-04-27 10:56:45.515,1
2022-04-27 10:56:45.781,1
2022-04-27 10:57:14.484,1
2022-04-27 11:04:47.280,1
2022-04-27 11:04:48.243,1
2022-04-27 11:04:49.371,1
2022-04-27 11:04:50.248,1
2022-04-27 11:04:51.472,1
2022-04-27 11:04:52.193,1
2022-04-27 11:04:52.598,1
2022-04-27 11:04:53.467,1
2022-04-27 11:04:54.280,1
2022-04-27 11:04:55.479,1
2022-04-27 11:04:56.201,1
2022-04-27 11:04:57.399,1
2022-04-27 11:04:58.445,1
2022-04-27 11:04:59.475,1
2022-04-27 11:05:00.199,1
2022-04-27 11:05:01.329,1
2022-04-27 11:05:02.199,1
2022-04-27 11:05:03.487,1
2022-04-27 11:05:04.130,1
2022-04-27 11:05:05.322,1
2022-04-27 11:05:05.975,1
2022-04-27 11:05:07.172,1
2022-04-27 11:05:07.893,1
2022-04-27 11:05:09.006,1
2022-04-27 11:05:09.812,1
2022-04-27 11:05:10.854,1
2022-04-27 11:05:11.646,1
2022-04-27 11:05:12.859,1
2022-04-27 11:05:13.417,1
2022-04-27 11:05:14.571,1
2022-04-27 11:05:15.373,1
2022-04-27 11:05:16.493,1
2022-04-27 11:05:17.295,1
2022-04-27 11:05:18.338,1
2022-04-27 11:05:19.212,1
2022-04-27 11:05:20.327,1
2022-04-27 11:05:21.112,1
2022-04-27 11:05:21.450,1
2022-04-27 11:05:22.265,1
2022-04-27 11:05:23.137,1
2022-04-27 11:05:24.340,1
2022-04-27 11:05:24.741,1
2022-04-27 11:09:43.733,1
2022-04-27 11:09:55.785,1
2022-04-27 11:10:03.195,1
2022-04-27 11:10:09.811,1
2022-04-27 11:10:10.386,1
2022-04-27 11:10:11.646,1
2022-04-27 11:10:12.236,1
2022-04-27 11:10:12.731,1
2022-04-27 11:10:51.211,1
2022-04-27 11:10:51.773,1
2022-04-27 11:13:46.748,1
2022-04-27 11:13:47.462,1
2022-04-27 11:13:48.263,1
2022-04-27 11:14:01.884,1
2022-04-27 11:14:02.518,1
2022-04-27 11:14:02.825,1
2022-04-27 11:14:03.395,1
2022-04-27 11:14:04.199,1
2022-04-27 11:14:04.680,1
2022-04-27 11:14:05.001,1
2022-04-27 11:14:05.470,1
2022-04-27 11:14:05.952,1
2022-04-27 11:14:06.894,1
2022-04-27 11:14:07.518,1
2022-04-27 11:14:08.070,1
2022-04-27 11:14:08.468,1
2022-04-27 11:14:09.109,1
2022-04-27 11:14:10.114,1
2022-04-27 11:14:11.146,1
2022-04-27 11:14:12.310,1
2022-04-27 11:14:12.710,1
2022-04-27 11:14:13.039,1
2022-04-27 11:14:13.351,1
2022-04-27 11:14:14.108,1
2022-04-27 11:14:14.516,1
2022-04-27 11:14:15.065,1
2022-04-27 11:14:15.388,1
2022-04-27 11:14:16.251,1
2022-04-27 11:14:55.064,1
2022-04-27 11:14:55.399,1
2022-04-27 11:14:55.638,1
2022-04-27 11:14:56.037,1
2022-04-27 11:14:56.673,1
2022-04-27 11:14:58.018,1
2022-04-27 11:14:59.187,1
2022-04-27 11:15:00.479,1
2022-04-27 11:15:01.094,1
2022-04-27 11:15:02.390,1
2022-04-27 11:15:02.723,1
2022-04-27 11:15:03.331,1
2022-04-27 11:15:03.973,1
2022-04-27 11:15:04.291,1
2022-04-27 11:15:05.091,1
2022-04-27 11:15:05.847,1
2022-04-27 11:15:06.702,1
2022-04-27 11:15:07.746,1
2022-04-27 11:15:08.144,1
2022-04-27 11:15:08.938,1
2022-04-27 11:15:13.873,1
2022-04-27 11:18:30.501,1
2022-04-27 11:23:56.015,1
2022-04-27 11:51:08.953,1
2022-04-27 11:51:09.995,1
2022-04-27 11:51:10.399,1
2022-04-27 11:51:11.039,1
2022-04-27 11:51:12.150,1
2022-04-27 11:51:12.731,1
2022-04-27 11:52:12.142,1
2022-04-27 11:52:12.544,1
2022-04-27 11:52:33.996,1
2022-04-27 11:52:35.191,1
2022-04-27 11:53:06.176,1
2022-04-27 11:53:06.744,1
2022-04-27 11:53:07.146,1
2022-04-27 11:53:20.829,1
2022-04-27 11:53:21.151,1
2022-04-27 11:53:22.183,1
2022-04-27 11:53:23.304,1
2022-04-27 11:53:24.433,1
2022-04-27 11:54:04.432,1
2022-04-27 11:54:04.834,1
2022-04-27 11:56:22.284,1
2022-04-27 11:56:22.627,1
2022-04-27 11:56:23.291,1
2022-04-27 11:56:23.999,1
2022-04-27 11:56:34.970,1
2022-04-27 11:56:36.096,1
2022-04-27 12:24:52.421,1
2022-04-27 12:24:52.808,1
2022-04-27 12:25:52.559,1
2022-04-27 12:25:53.115,1
2022-04-27 12:25:53.524,1
2022-04-27 12:25:54.248,1
2022-04-27 12:25:55.049,1
2022-04-27 12:26:17.829,1
2022-04-27 12:26:18.229,1
2022-04-27 12:26:19.103,1
2022-04-27 12:26:19.424,1
2022-04-27 12:29:02.663,1
2022-04-27 12:29:03.467,1
2022-04-27 12:29:04.338,1
2022-04-27 12:29:05.072,1
2022-04-27 12:29:05.646,1
2022-04-27 12:29:06.116,1
2022-04-27 12:29:06.528,1
2022-04-27 12:29:06.915,1
2022-04-27 12:29:11.367,1
2022-04-27 12:29:11.848,1
2022-04-27 12:29:12.254,1
2022-04-27 12:29:13.055,1
2022-04-27 12:29:13.711,1
2022-04-27 12:29:14.591,1
2022-04-27 12:29:15.159,1
2022-04-27 12:29:16.284,1
2022-04-27 12:29:35.030,1
2022-04-27 12:29:40.904,1
2022-04-27 12:29:53.454,1
2022-04-27 12:30:23.621,1
2022-04-27 12:30:24.816,1
2022-04-27 12:30:25.551,1
2022-04-27 12:30:25.952,1
2022-04-27 12:30:26.354,1
2022-04-27 12:30:26.841,1
2022-04-27 12:30:27.482,1
2022-04-27 12:30:28.282,1
2022-04-27 12:30:28.764,1
2022-04-27 12:30:29.329,1
2022-04-27 12:30:29.814,1
2022-04-27 12:30:30.293,1
2022-04-27 12:30:38.151,1
2022-04-27 12:30:38.639,1
2022-04-27 12:36:51.201,1
2022-04-27 12:44:55.524,1
2022-04-27 12:50:46.018,1
2022-04-27 12:50:46.336,1
2022-04-27 12:50:47.051,1
2022-04-27 12:50:47.879,1
2022-04-27 12:54:57.936,1
2022-04-27 12:55:03.505,1
2022-04-27 12:55:04.058,1
2022-04-27 12:55:04.547,1
2022-04-27 13:03:55.657,1
2022-04-27 13:03:55.972,1
2022-04-27 13:04:19.174,1
2022-04-27 13:04:20.063,1
2022-04-27 13:11:40.021,1
2022-04-27 13:11:40.501,1
2022-04-27 13:11:40.831,1
2022-04-27 13:11:41.545,1
2022-04-27 13:31:30.355,1
2022-04-27 13:31:31.642,1
2022-04-27 14:22:48.867,1
2022-04-27 14:22:49.147,1
2022-04-27 14:22:49.786,1
2022-04-27 14:22:50.111,1
2022-04-27 14:23:35.811,1
2022-04-27 14:27:26.514,1
2022-04-27 14:31:53.081,1
2022-04-27 14:32:25.682,1
2022-04-27 14:33:15.813,1
2022-04-27 14:33:47.651,1
2022-04-27 14:33:48.294,1
2022-04-27 14:34:20.522,1
2022-04-27 14:34:57.793,1
2022-04-27 14:34:59.000,1
2022-04-27 14:36:22.802,1
2022-04-27 14:36:24.050,1
2022-04-27 14:36:24.452,1
2022-04-27 14:36:25.253,1
2022-04-27 14:36:25.814,1
2022-04-27 14:36:26.373,1
2022-04-27 14:36:26.773,1
2022-04-27 14:36:27.415,1
2022-04-27 14:36:28.051,1
2022-04-27 14:36:28.371,1
2022-04-27 14:36:28.931,1
2022-04-27 14:37:53.760,1
2022-04-27 14:37:54.242,1
2022-04-27 14:37:54.652,1
2022-04-27 14:38:35.746,1
2022-04-27 14:43:35.461,1
2022-04-27 14:45:13.134,1
2022-04-27 14:45:13.714,1
2022-04-27 14:45:14.020,1
2022-04-27 14:48:57.949,1
2022-04-27 14:57:15.757,1
2022-04-27 14:57:16.327,1
2022-04-27 15:02:27.323,1
2022-04-27 15:02:27.569,1
2022-04-27 15:07:19.276,1
2022-04-27 15:08:47.024,1
2022-04-27 15:13:42.766,1
2022-04-27 15:13:43.089,1
2022-04-27 15:13:43.572,1
2022-04-27 15:13:47.272,1
2022-04-27 15:13:47.755,1
2022-04-27 15:13:56.683,1
2022-04-27 15:13:57.082,1
2022-04-27 15:13:57.571,1
2022-04-27 15:13:57.890,1
2022-04-27 15:13:59.013,1
2022-04-27 15:13:59.514,1
2022-04-27 15:14:00.076,1
2022-04-27 15:14:00.804,1
2022-04-27 15:14:01.527,1
2022-04-27 15:17:56.080,1
2022-04-27 15:17:56.474,1
2022-04-27 15:18:23.474,1
2022-04-27 15:19:42.463,1
2022-04-27 15:19:59.974,1
2022-04-27 15:35:26.874,1
2022-04-27 15:35:27.200,1
2022-04-27 15:35:28.180,1
2022-04-27 15:35:29.027,1
2022-04-27 15:35:29.767,1
2022-04-27 15:35:38.412,1
2022-04-27 15:46:06.936,1
2022-04-27 15:46:07.182,1
2022-04-27 15:46:07.902,1
2022-04-27 15:46:08.468,1
2022-04-27 15:47:42.354,1
2022-04-27 15:47:42.671,1
2022-04-27 15:47:42.993,1
2022-04-27 15:47:43.471,1
2022-04-27 15:47:44.032,1
2022-04-27 15:47:44.358,1
2022-04-27 15:47:45.308,1
2022-04-27 15:47:45.869,1
2022-04-27 15:47:46.593,1
2022-04-27 15:47:47.186,1
2022-04-27 15:48:31.149,1
2022-04-27 15:48:31.401,1
2022-04-27 15:48:32.035,1
2022-04-27 15:48:32.764,1
2022-04-27 15:56:13.999,1
2022-04-27 16:00:04.823,1
2022-04-27 16:22:13.637,1
2022-04-27 16:22:29.794,1
2022-04-27 16:29:10.378,1
2022-04-27 16:29:10.695,1
2022-04-27 16:29:11.334,1
2022-04-27 16:29:11.573,1
2022-04-27 20:30:42.736,1
2022-04-27 20:34:21.570,1
2022-04-27 20:36:42.828,1
2022-04-27 21:05:37.481,1
2022-04-27 21:05:38.128,1
2022-04-27 21:06:14.144,1
2022-04-27 21:19:58.522,1
2022-04-27 21:19:59.008,1
2022-04-27 21:19:59.324,1
2022-04-27 21:20:17.427,1
2022-04-27 21:20:18.138,1
2022-04-27 21:20:18.703,1
2022-04-27 21:21:22.836,1
2022-04-27 21:21:23.237,1
2022-04-27 21:21:24.354,1
2022-04-27 21:21:24.677,1
2022-04-27 21:21:25.590,1
2022-04-27 21:21:26.622,1
2022-04-27 21:21:26.859,1
2022-04-27 21:21:27.466,1
2022-04-27 21:21:27.786,1
2022-04-27 21:21:28.275,1
2022-04-27 21:21:29.566,1
2022-04-27 21:21:38.321,1
2022-04-27 21:21:38.566,1
2022-04-27 21:21:38.881,1
2022-04-27 21:21:39.290,1
2022-04-27 21:21:39.934,1
2022-04-27 21:22:05.595,1
2022-04-27 21:22:14.595,1
2022-04-27 21:22:15.165,1
2022-04-27 21:22:15.647,1
2022-04-27 21:22:16.288,1
2022-04-27 21:22:16.926,1
2022-04-27 21:22:17.730,1
2022-04-27 21:22:18.532,1
2022-04-27 21:22:19.266,1
2022-04-27 21:22:19.988,1
2022-04-27 21:22:20.635,1
2022-04-27 21:22:21.351,1
2022-04-27 21:22:21.751,1
2022-04-27 21:22:22.310,1
2022-04-27 21:22:22.803,1
2022-04-27 21:22:23.685,1
2022-04-27 21:22:24.332,1
2022-04-27 21:22:24.575,1
2022-04-27 21:22:40.093,1
2022-04-27 21:22:40.655,1
2022-04-27 21:22:41.140,1
2022-04-27 21:22:41.704,1
2022-04-27 21:22:42.107,1
2022-04-27 21:22:42.345,1
2022-04-27 21:22:42.660,1
2022-04-27 21:22:42.984,1
2022-04-27 21:22:44.023,1
2022-04-27 21:22:44.675,1
2022-04-27 21:22:45.236,1
2022-04-27 21:22:45.565,1
2022-04-27 21:22:46.366,1
2022-04-27 21:22:46.691,1
2022-04-27 21:22:47.485,1
