timestamp,latitude,longitude
2023-04-23 11:35:00.089,43.654085,-79.425162
2023-04-23 11:36:00.981,43.654052,-79.425045
2023-04-23 11:37:01.996,43.654069,-79.425085
2023-04-23 11:38:01.021,43.654087,-79.425161
2023-04-23 11:39:01.971,43.654095,-79.42514
2023-04-23 11:39:58.898,43.654058,-79.425004
2023-04-23 11:40:58.993,43.653954,-79.425184
2023-04-23 11:42:01.011,43.653764,-79.425516
2023-04-23 11:43:47.009,43.65785,-79.427838
2023-04-23 11:44:47.002,43.662238,-79.429346
2023-04-23 11:45:47.003,43.66404,-79.430255
2023-04-23 11:46:47.003,43.669063,-79.432402
2023-04-23 11:47:45.998,43.673302,-79.434128
2023-04-23 11:48:46.019,43.673624,-79.438875
2023-04-23 11:49:47.010,43.673173,-79.440605
2023-04-23 11:50:46.993,43.676226,-79.44228
2023-04-23 11:51:47.011,43.679567,-79.443621
2023-04-23 11:52:46.974,43.681149,-79.444397
2023-04-27 10:27:36.624,43.678477,-79.443264
2023-04-27 10:28:37.634,43.67525,-79.4418
2023-04-27 10:30:36.628,43.671668,-79.436196
2023-04-27 10:31:36.674,43.670939,-79.431945
2023-04-27 10:32:36.639,43.670264,-79.42886
2023-04-27 10:33:36.671,43.665025,-79.426767
2023-04-27 10:34:37.633,43.659302,-79.424477
2023-04-27 10:35:37.658,43.65944,-79.419596
2023-04-27 10:36:36.639,43.660537,-79.415061
2023-04-27 10:37:36.628,43.660822,-79.412981
2023-04-27 10:38:37.640,43.661341,-79.410768
2023-04-27 10:39:36.627,43.658883,-79.408839
2023-04-27 10:40:36.622,43.658002,-79.408394
2023-04-27 10:41:36.633,43.657758,-79.408303
2023-04-27 10:42:36.643,43.657095,-79.408045
2023-04-27 10:43:36.648,43.654585,-79.406908
2023-04-27 10:44:36.649,43.654482,-79.405063
2023-04-27 10:47:47.102,43.654119,-79.405083
2023-04-27 10:48:44.568,43.654106,-79.405081
2023-04-27 10:49:44.618,43.654105,-79.405074
2023-04-27 10:50:45.535,43.654097,-79.405064
2023-04-27 10:51:45.533,43.654097,-79.40506
2023-04-27 10:52:45.540,43.654106,-79.405076
2023-04-27 10:53:46.570,43.654101,-79.40507
2023-04-27 10:54:50.548,43.654108,-79.405075
2023-04-27 10:55:50.542,43.654106,-79.405074
2023-04-27 10:56:51.441,43.654102,-79.405078
2023-04-27 10:57:51.434,43.654104,-79.405074
2023-04-27 10:58:45.523,43.654105,-79.405074
2023-04-27 10:59:47.509,43.654103,-79.40507
2023-04-27 11:00:47.551,43.654102,-79.405059
2023-04-27 11:01:47.534,43.654109,-79.405072
2023-04-27 11:02:50.525,43.654109,-79.405072
2023-04-27 11:03:50.553,43.654103,-79.405076
2023-04-27 11:04:50.524,43.654105,-79.405076
2023-04-27 11:05:54.175,43.654106,-79.405072
2023-04-27 11:06:55.557,43.654089,-79.405087
2023-04-27 11:07:55.535,43.654097,-79.405087
2023-04-27 11:08:55.603,43.6541,-79.405091
2023-04-27 11:09:55.620,43.654093,-79.405082
2023-04-27 11:10:56.629,43.654096,-79.40508
2023-04-27 11:11:50.549,43.654093,-79.405084
2023-04-27 11:12:51.455,43.654095,-79.405083
2023-04-27 11:13:51.521,43.654095,-79.405083
2023-04-27 11:14:51.452,43.654081,-79.405091
2023-04-27 11:15:55.571,43.654095,-79.405082
2023-04-27 11:16:55.609,43.654091,-79.405086
2023-04-27 11:17:55.567,43.654087,-79.405091
2023-04-27 11:18:56.487,43.654096,-79.405088
2023-04-27 11:19:50.610,43.654093,-79.405085
2023-04-27 11:20:50.577,43.654084,-79.405089
2023-04-27 11:21:50.620,43.654092,-79.405089
2023-04-27 11:22:50.687,43.654096,-79.405083
2023-04-27 11:23:55.565,43.654089,-79.405091
2023-04-27 11:24:55.546,43.654092,-79.405084
2023-04-27 11:25:55.594,43.65409,-79.405084
2023-04-27 11:26:56.478,43.654093,-79.405076
2023-04-27 11:27:55.551,43.654092,-79.405088
2023-04-27 11:28:50.533,43.654091,-79.405086
2023-04-27 11:29:50.515,43.65409,-79.405086
2023-04-27 11:30:50.637,43.654094,-79.405087
2023-04-27 11:31:51.593,43.654028,-79.405102
2023-04-27 11:32:45.624,43.654058,-79.405483
2023-04-27 11:33:45.504,43.654068,-79.405516
2023-04-27 11:34:45.543,43.654074,-79.405514
2023-04-27 11:35:45.577,43.65407,-79.405512
2023-04-27 11:36:40.562,43.65407,-79.405514
2023-04-27 11:37:40.579,43.65407,-79.405522
2023-04-27 11:38:40.587,43.654073,-79.405516
2023-04-27 11:39:41.554,43.654071,-79.405516
2023-04-27 11:40:41.586,43.654071,-79.405516
2023-04-27 11:41:45.509,43.65407,-79.405515
2023-04-27 11:42:45.536,43.654073,-79.405514
2023-04-27 11:43:46.411,43.65407,-79.405515
2023-04-27 11:44:45.581,43.65407,-79.405516
2023-04-27 11:45:40.511,43.654069,-79.405516
2023-04-27 11:46:40.518,43.65407,-79.405514
2023-04-27 11:47:41.440,43.654071,-79.405516
2023-04-27 11:48:41.468,43.65407,-79.405514
2023-04-27 11:49:35.539,43.654074,-79.405514
2023-04-27 11:50:35.494,43.65407,-79.405515
2023-04-27 11:51:36.508,43.654067,-79.405518
2023-04-27 11:52:36.471,43.65407,-79.405517
2023-04-27 11:53:40.489,43.654069,-79.405513
2023-04-27 11:54:40.623,43.654074,-79.405504
2023-04-27 11:55:40.560,43.654079,-79.405521
2023-04-27 11:56:40.986,43.654312,-79.405406
2023-04-27 11:57:46.094,43.654389,-79.405062
2023-04-27 11:58:47.142,43.654348,-79.405062
2023-04-27 11:59:47.611,43.654335,-79.405044
2023-04-27 12:00:47.656,43.654338,-79.405041
2023-04-27 12:02:27.188,43.654334,-79.405038
2023-04-27 12:03:24.635,43.654335,-79.405039
2023-04-27 12:04:25.807,43.654312,-79.405019
2023-04-27 12:06:04.693,43.654174,-79.403766
2023-04-27 12:07:03.537,43.654288,-79.404318
2023-04-27 12:08:01.632,43.654326,-79.40474
2023-04-27 12:09:03.536,43.654314,-79.404711
2023-04-27 12:10:01.635,43.654385,-79.404797
2023-04-27 12:11:01.653,43.654591,-79.406972
2023-04-27 12:12:01.613,43.659698,-79.409049
2023-04-27 12:13:01.642,43.661574,-79.409793
2023-04-27 12:14:01.628,43.663888,-79.410681
2023-04-27 12:15:01.641,43.666606,-79.41182
2023-04-27 12:16:01.688,43.671448,-79.413862
2023-04-27 12:17:01.642,43.674848,-79.415117
2023-04-27 12:18:01.639,43.675303,-79.415082
2023-04-27 12:19:02.642,43.675585,-79.415409
2023-04-27 12:20:02.642,43.675798,-79.415473
2023-04-27 12:21:01.641,43.675981,-79.415562
2023-04-27 12:22:01.646,43.675956,-79.415529
2023-04-27 12:23:01.662,43.676359,-79.420305
2023-04-27 12:24:01.656,43.674808,-79.426911
2023-04-27 12:25:01.656,43.674731,-79.43048
2023-04-27 12:26:01.636,43.674385,-79.433405
2023-04-27 12:27:01.532,43.673592,-79.439039
2023-04-27 12:28:01.647,43.673872,-79.441348
2023-04-27 12:29:02.630,43.678574,-79.443287
2023-04-27 22:02:35.677,43.655408,-79.425424
2023-04-27 22:04:33.677,43.655396,-79.425431
2023-04-27 22:05:36.675,43.655403,-79.425428
2023-04-27 22:06:32.693,43.6554,-79.425425
2023-04-27 22:07:33.687,43.655393,-79.425429
2023-04-27 22:08:32.698,43.655392,-79.425427
2023-04-27 22:09:32.667,43.655393,-79.425433
2023-04-27 22:10:37.663,43.655397,-79.425431
2023-04-27 22:12:32.708,43.655418,-79.425438
2023-04-27 22:13:33.704,43.655415,-79.425434
2023-04-27 22:14:34.679,43.655422,-79.425439
2023-04-27 22:16:32.705,43.655429,-79.425434
2023-04-27 22:17:33.743,43.65543,-79.42542
2023-04-27 22:18:33.719,43.655436,-79.425418
2023-04-27 22:19:34.696,43.655436,-79.42542
2023-04-27 22:20:32.698,43.655442,-79.425428
2023-04-27 22:21:34.697,43.655443,-79.425429
2023-04-27 22:22:35.702,43.655446,-79.42543
2023-04-27 22:23:44.692,43.655444,-79.425429
2023-04-27 22:25:36.687,43.65544,-79.425427
2023-04-27 22:27:35.682,43.655445,-79.425434
2023-04-27 22:28:41.693,43.655438,-79.425424
2023-04-27 22:30:36.698,43.655442,-79.425412
2023-04-27 22:31:33.685,43.655443,-79.425414
2023-04-27 22:32:36.696,43.655444,-79.425414
2023-04-27 22:34:33.701,43.655447,-79.425416
2023-04-27 22:35:32.666,43.655446,-79.425417
2023-04-27 22:36:36.690,43.655447,-79.425418
2023-04-27 22:37:33.684,43.655448,-79.425419
2023-04-27 22:38:34.680,43.655449,-79.42542
2023-04-27 22:39:36.692,43.655449,-79.425421
2023-04-27 22:40:34.686,43.655452,-79.425428
2023-04-27 22:41:32.691,43.655458,-79.425428
2023-04-27 22:42:31.695,43.655458,-79.425432
2023-04-27 22:43:34.689,43.65546,-79.425436
2023-04-27 22:44:35.689,43.65546,-79.425435
2023-04-27 22:45:33.765,43.65546,-79.425434
2023-04-27 22:46:34.705,43.655459,-79.425427
2023-04-27 22:48:39.715,43.655456,-79.425425
2023-04-27 22:50:32.689,43.655451,-79.425415
2023-04-27 22:51:35.695,43.655449,-79.425416
2023-04-27 22:52:32.714,43.655448,-79.425414
2023-04-27 22:53:32.697,43.655447,-79.425415
2023-04-27 22:54:32.663,43.655448,-79.425413
2023-04-27 22:55:32.694,43.655446,-79.42541
2023-04-27 22:56:33.700,43.65545,-79.425414
2023-04-27 22:57:32.695,43.655451,-79.425417
2023-04-27 22:58:32.713,43.655453,-79.425422
2023-04-27 22:59:31.691,43.655456,-79.42543
2023-04-27 23:00:32.696,43.655453,-79.42545
2023-04-27 23:01:58.674,43.655442,-79.425519
2023-04-27 23:03:00.661,43.654589,-79.425379
2023-04-27 23:03:59.704,43.652928,-79.430216
2023-04-27 23:04:59.687,43.65294,-79.432953
2023-04-27 23:05:59.707,43.658086,-79.434654
2023-04-27 23:07:00.684,43.660388,-79.435543
2023-04-27 23:08:59.707,43.671603,-79.440252
2023-04-27 23:09:59.696,43.674052,-79.441283
2023-04-27 23:10:59.598,43.676851,-79.442509
2023-04-27 23:11:59.630,43.680028,-79.443925
2023-04-30 11:02:36.022,43.654686,-79.425366
2023-04-30 11:03:30.025,43.654244,-79.425189
2023-04-30 11:04:24.045,43.653985,-79.425102
2023-04-30 11:05:54.117,43.654306,-79.424976
2023-04-30 11:06:58.107,43.654353,-79.425563
2023-04-30 11:08:00.063,43.65422,-79.424611
2023-04-30 11:09:54.142,43.65409,-79.425363
2023-04-30 11:10:56.182,43.654077,-79.425365
2023-04-30 11:11:54.137,43.654065,-79.425319
2023-04-30 11:12:54.118,43.654071,-79.425254
2023-04-30 11:13:53.100,43.654053,-79.425231
2023-04-30 11:14:53.097,43.654062,-79.425202
2023-04-30 11:15:54.109,43.65403,-79.425239
2023-04-30 11:16:54.115,43.654033,-79.425246
2023-04-30 11:17:54.147,43.654057,-79.425214
2023-04-30 11:18:52.118,43.654047,-79.425249
2023-04-30 11:19:53.120,43.654045,-79.425284
2023-04-30 11:20:52.120,43.654039,-79.425302
2023-04-30 11:21:54.127,43.654049,-79.425285
2023-04-30 11:22:54.078,43.654038,-79.425275
2023-04-30 11:23:54.116,43.65404,-79.425282
2023-04-30 11:24:53.134,43.65404,-79.425302
2023-04-30 11:25:53.102,43.65404,-79.425303
2023-04-30 11:26:53.102,43.654041,-79.425303
2023-04-30 11:27:55.129,43.65404,-79.425298
2023-04-30 11:28:56.118,43.654036,-79.425295
2023-04-30 11:29:53.136,43.654039,-79.425306
2023-04-30 11:30:53.114,43.654042,-79.425313
2023-04-30 11:31:54.141,43.65404,-79.425315
2023-04-30 11:32:53.120,43.654044,-79.425314
2023-04-30 11:33:53.112,43.654042,-79.425319
2023-04-30 11:34:53.140,43.654042,-79.425331
2023-04-30 11:35:53.128,43.654041,-79.42533
2023-04-30 11:36:54.129,43.65404,-79.425332
2023-04-30 11:37:53.129,43.654039,-79.425335
2023-04-30 11:38:53.125,43.654039,-79.425334
2023-04-30 11:39:55.088,43.654045,-79.425335
2023-04-30 11:40:53.125,43.654046,-79.425342
2023-04-30 11:41:53.099,43.654046,-79.425348
2023-04-30 11:42:53.020,43.654048,-79.425343
2023-04-30 12:10:27.015,43.654386,-79.424876
2023-04-30 12:12:21.111,43.654091,-79.425233
2023-04-30 12:13:21.118,43.654092,-79.425211
2023-04-30 12:14:26.143,43.65406,-79.425198
2023-04-30 12:15:21.130,43.654034,-79.425153
2023-04-30 12:16:22.137,43.653954,-79.42522
2023-04-30 12:17:22.108,43.653961,-79.425211
2023-04-30 12:18:23.098,43.65397,-79.425201
2023-04-30 12:19:24.151,43.653967,-79.425201
2023-04-30 12:20:23.124,43.653951,-79.425219
2023-04-30 12:21:23.130,43.653937,-79.425226
2023-04-30 12:22:23.093,43.653946,-79.425219
2023-04-30 12:23:23.129,43.653947,-79.425221
2023-04-30 12:24:24.018,43.653955,-79.42522
2023-04-30 12:25:22.127,43.653753,-79.425762
2023-04-30 12:26:22.182,43.65577,-79.427155
2023-04-30 12:27:22.097,43.660612,-79.429076
2023-04-30 12:28:22.128,43.661662,-79.429584
2023-04-30 12:29:22.134,43.663453,-79.430073
2023-04-30 12:30:22.206,43.666788,-79.431473
2023-04-30 12:31:33.014,43.671157,-79.433263
2023-04-30 12:32:25.119,43.67391,-79.437094
2023-04-30 12:34:22.139,43.676537,-79.442398
2023-04-30 12:35:22.107,43.678434,-79.44285
2023-05-04 10:02:56.573,43.679946,-79.433775
2023-05-04 10:03:58.577,43.681344,-79.428401
2023-05-04 10:04:58.567,43.682051,-79.423968
2023-05-04 10:05:58.560,43.682716,-79.420528
2023-05-04 10:06:58.572,43.683003,-79.418768
2023-05-04 10:08:28.482,43.684508,-79.411381
2023-05-04 10:09:39.492,43.685054,-79.40803
2023-05-04 10:11:00.593,43.686454,-79.40151
2023-05-04 10:11:59.569,43.687083,-79.398066
2023-05-04 10:12:58.603,43.687968,-79.394157
2023-05-04 10:13:58.631,43.686216,-79.393293
2023-05-04 10:16:23.590,43.686213,-79.393328
2023-05-04 10:17:46.594,43.686212,-79.393329
2023-05-04 10:20:03.596,43.686213,-79.393335
2023-05-04 10:21:26.601,43.686212,-79.393351
2023-05-04 10:22:46.600,43.686214,-79.393341
2023-05-04 10:25:00.611,43.68621,-79.39336
2023-05-04 10:26:21.585,43.686207,-79.393358
2023-05-04 10:28:19.591,43.686205,-79.393357
2023-05-04 10:29:26.490,43.686202,-79.393368
2023-05-04 10:30:31.592,43.686202,-79.39336
2023-05-04 10:31:35.602,43.686199,-79.393366
2023-05-04 10:33:23.631,43.686198,-79.393368
2023-05-04 10:34:33.566,43.686199,-79.393369
2023-05-04 10:35:33.590,43.686201,-79.393364
2023-05-04 10:36:33.497,43.686191,-79.393373
2023-05-04 10:38:22.583,43.686194,-79.393386
2023-05-04 10:41:37.569,43.686194,-79.393387
2023-05-04 10:44:36.518,43.686193,-79.393387
2023-05-04 10:46:52.565,43.686193,-79.393388
2023-05-04 10:49:54.598,43.686192,-79.393388
2023-05-04 10:51:37.580,43.686191,-79.393389
2023-05-04 10:52:54.597,43.68619,-79.393389
2023-05-04 10:54:03.593,43.68619,-79.39339
2023-05-04 10:55:07.591,43.686191,-79.393389
2023-05-04 10:56:44.539,43.686186,-79.393399
2023-05-04 10:57:45.584,43.686184,-79.393399
2023-05-04 10:58:46.604,43.686184,-79.39339
2023-05-04 11:01:09.609,43.686184,-79.393389
2023-05-04 11:02:12.794,43.686176,-79.393362
2023-05-04 11:03:15.607,43.686181,-79.393329
2023-05-04 11:04:15.586,43.686174,-79.39332
2023-05-04 11:05:16.592,43.686152,-79.393321
2023-05-04 11:06:15.628,43.686134,-79.393313
2023-05-04 11:07:15.546,43.686133,-79.393302
2023-05-04 11:08:15.579,43.686099,-79.393228
2023-05-04 11:09:15.573,43.685038,-79.39722
2023-05-04 11:10:14.594,43.684422,-79.400305
2023-05-04 11:11:16.579,43.685883,-79.401033
2023-05-04 11:12:16.607,43.686192,-79.4014
2023-05-04 11:13:16.581,43.686304,-79.401528
2023-05-04 11:14:15.596,43.685836,-79.405773
2023-05-04 11:15:16.546,43.685495,-79.40748
2023-05-04 11:16:15.594,43.685097,-79.409368
2023-05-04 11:17:15.648,43.684271,-79.413119
2023-05-04 11:18:14.590,43.683243,-79.418034
2023-05-04 11:19:14.599,43.683048,-79.419017
2023-05-04 11:20:15.604,43.682812,-79.419552
2023-05-04 11:21:15.613,43.681596,-79.426599
2023-05-04 11:22:14.597,43.681136,-79.428479
2023-05-04 11:23:15.574,43.679899,-79.434467
2023-05-04 11:24:15.605,43.679726,-79.435457
2023-05-04 11:25:14.498,43.679022,-79.438676
2023-05-04 11:26:14.584,43.679526,-79.443653
2023-05-05 12:30:20.670,43.680226,-79.44397
2023-05-05 12:31:14.671,43.676167,-79.442356
2023-05-05 12:32:08.707,43.674959,-79.441821
2023-05-05 12:33:36.795,43.670564,-79.439792
2023-05-05 12:34:36.795,43.666646,-79.438153
2023-05-05 12:35:36.754,43.661269,-79.435855
2023-05-05 12:36:37.776,43.66004,-79.435377
2023-05-05 12:37:37.772,43.65997,-79.435458
2023-05-05 12:38:37.781,43.657612,-79.434136
2023-05-05 12:39:37.757,43.655483,-79.433394
2023-05-05 12:40:37.758,43.653348,-79.432822
2023-05-05 12:41:36.665,43.653252,-79.428662
2023-05-05 12:42:35.778,43.654353,-79.423639
2023-05-05 12:43:36.727,43.654859,-79.420526
2023-05-05 12:44:36.762,43.655186,-79.416075
2023-05-05 12:45:36.779,43.655252,-79.413767
2023-05-05 12:46:36.728,43.655932,-79.410623
2023-05-05 12:47:36.750,43.656167,-79.409375
2023-05-05 12:48:36.745,43.656359,-79.408679
2023-05-05 12:49:36.773,43.656332,-79.408594
2023-05-05 12:50:36.818,43.656317,-79.408535
2023-05-05 12:51:36.658,43.656389,-79.407612
2023-05-05 12:52:36.762,43.65456,-79.405713
2023-05-05 12:59:58.909,43.654136,-79.40508
2023-05-05 13:00:59.657,43.654131,-79.40508
2023-05-05 13:01:59.701,43.654108,-79.405087
2023-05-05 13:03:00.792,43.654082,-79.405081
2023-05-05 13:04:01.724,43.65408,-79.40508
2023-05-05 13:05:01.730,43.654077,-79.405085
2023-05-05 13:06:02.562,43.654081,-79.405075
2023-05-05 13:07:05.617,43.654103,-79.405063
2023-05-05 13:08:05.675,43.654106,-79.405074
2023-05-05 13:09:06.577,43.65411,-79.405074
2023-05-05 13:10:06.662,43.654107,-79.405072
2023-05-05 13:11:10.618,43.654107,-79.405066
2023-05-05 13:12:10.652,43.654116,-79.405081
2023-05-05 13:13:11.633,43.654108,-79.405078
2023-05-05 13:14:11.654,43.654111,-79.405073
2023-05-05 13:15:15.661,43.654113,-79.405077
2023-05-05 13:16:15.732,43.654106,-79.405073
2023-05-05 13:17:15.683,43.654102,-79.405061
2023-05-05 13:18:16.587,43.654104,-79.405076
2023-05-05 13:19:10.612,43.654105,-79.405069
2023-05-05 13:20:10.612,43.654107,-79.405073
2023-05-05 13:21:10.644,43.654106,-79.405072
2023-05-05 13:22:10.694,43.654109,-79.405072
2023-05-05 13:23:10.822,43.654105,-79.405072
2023-05-05 13:24:05.641,43.654103,-79.405074
2023-05-05 13:25:05.704,43.654106,-79.405077
2023-05-05 13:26:05.739,43.654106,-79.405076
2023-05-05 13:27:06.628,43.654099,-79.405063
2023-05-05 13:28:10.704,43.654105,-79.405073
2023-05-05 13:29:11.553,43.654111,-79.405081
2023-05-05 13:30:11.701,43.654101,-79.405084
2023-05-05 13:31:11.690,43.654079,-79.405075
2023-05-05 13:32:11.727,43.654081,-79.405073
2023-05-05 13:33:11.763,43.65408,-79.405073
2023-05-05 13:34:12.637,43.654078,-79.405076
2023-05-05 13:35:12.708,43.654082,-79.405082
2023-05-05 13:36:13.658,43.654079,-79.405073
2023-05-05 13:37:13.708,43.654078,-79.405073
2023-05-05 13:38:09.561,43.654078,-79.405073
2023-05-05 13:39:09.743,43.654081,-79.405082
2023-05-05 13:40:09.704,43.654079,-79.405073
2023-05-05 13:41:11.083,43.654085,-79.405065
2023-05-05 13:42:05.306,43.654082,-79.405071
2023-05-05 13:43:04.712,43.654081,-79.405074
2023-05-05 13:44:05.593,43.654081,-79.405075
2023-05-05 13:45:13.384,43.65408,-79.405072
2023-05-05 13:46:07.659,43.65409,-79.405072
2023-05-05 13:47:13.668,43.654079,-79.405071
2023-05-05 13:48:07.615,43.654081,-79.405072
2023-05-05 13:49:07.745,43.65408,-79.405072
2023-05-05 13:50:10.793,43.65408,-79.405084
2023-05-05 13:51:22.386,43.654077,-79.405077
2023-05-05 13:52:22.087,43.65409,-79.405074
2023-05-05 13:53:21.767,43.654091,-79.405083
2023-05-05 13:54:22.331,43.654082,-79.405082
2023-05-05 13:55:22.666,43.65408,-79.405076
2023-05-05 13:56:22.652,43.654074,-79.405082
2023-05-05 13:57:23.626,43.654082,-79.405072
2023-05-05 13:58:18.582,43.65409,-79.405081
2023-05-05 13:59:12.654,43.654125,-79.405084
2023-05-05 14:00:12.741,43.654325,-79.40535
2023-05-05 14:01:42.603,43.654398,-79.405082
2023-05-05 14:02:46.667,43.654088,-79.405079
2023-05-05 14:03:56.772,43.65441,-79.404893
2023-05-05 14:04:57.668,43.654404,-79.404984
2023-05-05 14:05:56.671,43.654406,-79.40503
2023-05-05 14:06:57.660,43.654406,-79.40502
2023-05-05 14:07:56.671,43.654408,-79.405066
2023-05-05 14:08:56.778,43.654404,-79.405078
2023-05-05 14:10:13.658,43.654405,-79.405107
2023-05-05 14:11:03.656,43.654416,-79.405104
2023-05-05 14:12:03.556,43.654424,-79.405094
2023-05-05 14:13:03.635,43.654383,-79.404895
2023-05-05 14:13:59.312,43.654364,-79.404993
2023-05-05 14:14:53.635,43.654411,-79.40498
2023-05-05 14:15:56.725,43.654406,-79.405028
2023-05-05 14:16:55.601,43.654132,-79.404641
2023-05-05 14:17:56.667,43.654406,-79.405029
2023-05-05 14:18:56.758,43.654409,-79.405032
2023-05-05 14:19:57.793,43.654412,-79.405035
2023-05-05 14:20:57.775,43.654413,-79.40504
2023-05-05 14:21:56.784,43.654413,-79.405038
2023-05-05 14:22:56.775,43.654413,-79.405043
2023-05-05 14:24:02.763,43.654412,-79.405052
2023-05-05 14:25:03.791,43.654412,-79.405053
2023-05-05 14:26:56.773,43.654413,-79.405059
2023-05-05 14:27:56.665,43.654414,-79.405064
2023-05-05 14:29:13.753,43.654415,-79.405067
2023-05-05 14:30:26.458,43.654379,-79.404984
2023-05-05 14:31:55.669,43.65442,-79.40507
2023-05-05 14:32:56.743,43.65437,-79.40491
2023-05-05 14:34:55.833,43.656923,-79.407284
2023-05-05 14:35:56.851,43.659364,-79.409063
2023-05-05 14:36:55.771,43.661428,-79.409873
2023-05-05 14:37:55.762,43.660493,-79.41478
2023-05-05 14:38:55.770,43.659909,-79.41693
2023-05-05 14:39:55.773,43.659524,-79.419515
2023-05-05 14:40:55.787,43.659102,-79.424601
2023-05-05 14:41:57.775,43.659703,-79.424884
2023-05-05 14:42:55.762,43.6602,-79.425
2023-05-05 14:43:55.787,43.66446,-79.426809
2023-05-05 14:44:56.776,43.669367,-79.428783
2023-05-05 14:45:55.763,43.669799,-79.432518
2023-05-05 14:46:55.767,43.668967,-79.435967
2023-05-05 14:47:55.780,43.6688,-79.437655
2023-05-05 14:48:55.783,43.668361,-79.438947
2023-05-05 14:49:55.727,43.669215,-79.439345
2023-05-05 14:50:56.783,43.672972,-79.441065
2023-05-05 14:52:56.770,43.677637,-79.443136
2023-05-05 14:54:54.757,43.681261,-79.444419
2023-05-05 14:55:58.764,43.681369,-79.444793
2023-05-08 08:47:13.112,43.655496,-79.425493
2023-05-08 08:48:07.104,43.655574,-79.425651
2023-05-08 08:49:40.201,43.655593,-79.425644
2023-05-08 08:51:33.208,43.655537,-79.425663
2023-05-08 08:52:35.103,43.655538,-79.425703
2023-05-08 08:53:33.198,43.655478,-79.425696
2023-05-08 08:54:32.211,43.655482,-79.425709
2023-05-08 08:55:33.210,43.655486,-79.425712
2023-05-08 08:56:32.206,43.655478,-79.42572
2023-05-08 08:57:33.112,43.654702,-79.425468
2023-05-08 08:58:33.162,43.654149,-79.426559
2023-05-08 08:59:27.207,43.656625,-79.42752
2023-05-08 09:00:21.193,43.660994,-79.429251
2023-05-08 09:02:14.223,43.665783,-79.431098
2023-05-08 09:03:14.188,43.668675,-79.432315
2023-05-08 09:05:07.207,43.671158,-79.433421
2023-05-08 09:06:07.216,43.674272,-79.434671
2023-05-08 09:07:06.115,43.673094,-79.440875
2023-05-08 09:09:00.193,43.67804,-79.443021
2023-05-08 09:10:01.201,43.68109,-79.444528
2023-05-08 09:11:01.156,43.681421,-79.44467
2023-05-10 11:15:00.483,43.654594,-79.414155
2023-05-10 11:16:10.488,43.654618,-79.414216
2023-05-10 11:17:06.492,43.654625,-79.414152
2023-05-10 11:18:17.493,43.654587,-79.414204
2023-05-10 11:20:08.475,43.654799,-79.414267
2023-05-10 11:21:08.465,43.654774,-79.414244
2023-05-10 11:22:06.525,43.654739,-79.414209
2023-05-10 11:23:13.484,43.654743,-79.414213
2023-05-10 11:24:07.492,43.654748,-79.414228
2023-05-10 11:25:10.479,43.654759,-79.414225
2023-05-10 11:26:11.456,43.654762,-79.41424
2023-05-10 11:27:09.411,43.654776,-79.41423
2023-05-10 11:28:14.482,43.654758,-79.414248
2023-05-10 11:29:15.484,43.654764,-79.414223
2023-05-10 11:30:17.490,43.654768,-79.414228
2023-05-10 11:31:19.385,43.654771,-79.414247
2023-05-10 11:32:15.486,43.65477,-79.414251
2023-05-10 11:33:11.485,43.654767,-79.414242
2023-05-10 11:34:11.483,43.654759,-79.414243
2023-05-10 11:35:15.517,43.654761,-79.414244
2023-05-10 11:37:02.491,43.655045,-79.413606
2023-05-10 11:38:03.477,43.655358,-79.413828
2023-05-10 11:39:04.463,43.655186,-79.413847
2023-05-10 11:40:03.514,43.655208,-79.41388
2023-05-10 11:41:04.452,43.655238,-79.413883
2023-05-10 11:42:03.471,43.655258,-79.41387
2023-05-10 11:43:04.487,43.655253,-79.413882
2023-05-10 11:44:03.625,43.655279,-79.413855
2023-05-10 11:45:05.462,43.65528,-79.413848
2023-05-10 11:46:04.479,43.65528,-79.413861
2023-05-10 11:47:04.487,43.655278,-79.413857
2023-05-10 11:48:04.476,43.655281,-79.413855
2023-05-10 11:49:04.398,43.655288,-79.413852
2023-05-10 11:50:03.487,43.655283,-79.413853
2023-05-10 11:51:04.505,43.6553,-79.413836
2023-05-10 11:52:05.508,43.655299,-79.413843
2023-05-10 11:53:05.469,43.6553,-79.413848
2023-05-10 11:54:04.490,43.655304,-79.41385
2023-05-10 11:55:05.487,43.65531,-79.41385
2023-05-10 11:56:05.491,43.65531,-79.413849
2023-05-10 11:57:06.478,43.655314,-79.413848
2023-05-10 11:58:04.478,43.655314,-79.413848
2023-05-10 11:59:06.515,43.655314,-79.413847
2023-05-10 12:00:07.481,43.65531,-79.413842
2023-05-10 12:01:11.431,43.655311,-79.413836
2023-05-10 12:02:05.492,43.655307,-79.41383
2023-05-10 12:03:05.482,43.655305,-79.413835
2023-05-10 12:04:06.472,43.655306,-79.413832
2023-05-10 12:05:08.504,43.655308,-79.413835
2023-05-10 12:06:06.485,43.655313,-79.413835
2023-05-10 12:07:04.468,43.655315,-79.413837
2023-05-10 12:08:07.489,43.655314,-79.413837
2023-05-10 12:09:05.495,43.655315,-79.413833
2023-05-10 12:10:04.460,43.655317,-79.413834
2023-05-10 12:11:04.495,43.65532,-79.41383
2023-05-10 12:12:05.516,43.65532,-79.413828
2023-05-10 12:13:04.500,43.655328,-79.413825
2023-05-10 12:14:04.476,43.655326,-79.413829
2023-05-10 12:15:06.473,43.655323,-79.41383
