timestamp,step
2023-05-11 11:53:07.514,1
2023-05-11 11:53:11.874,1
2023-05-11 11:53:12.810,1
2023-05-11 11:53:13.432,1
2023-05-11 11:53:14.133,1
2023-05-11 11:53:14.445,1
2023-05-11 11:53:14.915,1
2023-05-11 11:53:16.234,1
2023-05-11 11:53:17.324,1
2023-05-11 11:53:21.528,1
2023-05-11 11:53:36.164,1
2023-05-11 11:53:41.223,1
2023-05-11 11:53:41.923,1
2023-05-11 11:53:42.536,1
2023-05-11 11:53:43.170,1
2023-05-11 11:53:43.792,1
2023-05-11 11:53:44.415,1
2023-05-11 11:53:45.037,1
2023-05-11 11:53:45.738,1
2023-05-11 11:53:46.203,1
2023-05-11 11:53:46.905,1
2023-05-11 11:53:51.421,1
2023-05-11 11:53:52.121,1
2023-05-11 11:53:56.246,1
2023-05-11 11:53:56.869,1
2023-05-11 11:53:57.490,1
2023-05-11 11:53:58.269,1
2023-05-11 11:53:58.815,1
2023-05-11 11:53:59.596,1
2023-05-11 11:54:00.213,1
2023-05-11 11:54:00.918,1
2023-05-11 11:54:01.462,1
2023-05-11 11:54:02.163,1
2023-05-11 11:54:02.785,1
2023-05-11 11:54:03.485,1
2023-05-11 11:54:04.031,1
2023-05-11 11:54:04.732,1
2023-05-11 11:54:05.265,1
2023-05-11 11:54:06.055,1
2023-05-11 11:54:06.366,1
2023-05-11 11:54:07.300,1
2023-05-11 11:54:07.845,1
2023-05-11 11:54:08.624,1
2023-05-11 11:54:09.324,1
2023-05-11 11:54:10.025,1
2023-05-11 11:54:10.565,1
2023-05-11 11:54:11.582,1
2023-05-11 11:54:12.205,1
2023-05-11 11:54:13.372,1
2023-05-11 11:54:14.229,1
2023-05-11 11:54:14.930,1
2023-05-11 11:54:26.139,1
2023-05-11 11:54:27.151,1
2023-05-11 11:54:27.772,1
2023-05-11 11:54:34.779,1
2023-05-11 11:54:35.166,1
2023-05-11 11:54:35.635,1
2023-05-11 11:54:36.953,1
2023-05-11 11:54:37.970,1
2023-05-11 11:54:38.666,1
2023-05-11 11:54:45.286,1
2023-05-11 11:54:45.988,1
2023-05-11 11:54:46.533,1
2023-05-11 11:54:47.233,1
2023-05-11 11:54:47.778,1
2023-05-11 11:54:49.024,1
2023-05-11 11:54:49.724,1
2023-05-11 11:54:50.348,1
2023-05-11 11:54:51.048,1
2023-05-11 11:54:51.515,1
2023-05-11 11:54:52.449,1
2023-05-11 11:54:53.228,1
2023-05-11 11:54:53.695,1
2023-05-11 11:54:59.997,1
2023-05-11 11:55:00.622,1
2023-05-11 11:55:01.245,1
2023-05-11 11:55:01.946,1
2023-05-11 11:55:02.569,1
2023-05-11 11:55:03.347,1
2023-05-11 11:55:03.965,1
2023-05-11 11:55:04.669,1
2023-05-11 11:55:05.292,1
2023-05-11 11:55:05.916,1
2023-05-11 11:55:06.538,1
2023-05-11 11:55:07.160,1
2023-05-11 11:55:07.784,1
2023-05-11 11:55:08.405,1
2023-05-11 11:55:08.952,1
2023-05-11 11:55:09.808,1
2023-05-11 11:55:10.431,1
2023-05-11 11:55:11.287,1
2023-05-11 11:55:11.754,1
2023-05-11 11:55:12.532,1
2023-05-11 11:55:13.155,1
2023-05-11 11:55:14.089,1
2023-05-11 11:55:14.550,1
2023-05-11 11:55:15.410,1
2023-05-11 11:55:15.879,1
2023-05-11 11:55:16.892,1
2023-05-11 11:55:17.825,1
2023-05-11 11:55:18.838,1
2023-05-11 11:55:25.996,1
2023-05-11 11:55:26.385,1
2023-05-11 11:55:26.777,1
2023-05-11 11:55:35.509,1
2023-05-11 11:55:36.511,1
2023-05-11 11:55:41.658,1
2023-05-11 11:55:42.515,1
2023-05-11 11:55:43.219,1
2023-05-11 11:55:43.842,1
2023-05-11 11:55:44.541,1
2023-05-11 11:55:45.092,1
2023-05-11 11:55:45.867,1
2023-05-11 11:55:47.189,1
2023-05-11 11:55:47.890,1
2023-05-11 11:55:48.512,1
2023-05-11 11:55:49.057,1
2023-05-11 11:55:49.759,1
2023-05-11 11:55:50.377,1
2023-05-11 11:55:51.004,1
2023-05-11 11:55:51.548,1
2023-05-11 11:55:52.251,1
2023-05-11 11:55:52.794,1
2023-05-11 11:56:02.750,1
2023-05-11 11:56:03.303,1
2023-05-11 11:56:04.626,1
2023-05-11 11:56:05.094,1
2023-05-11 11:56:05.872,1
2023-05-11 11:56:06.496,1
2023-05-11 11:56:07.197,1
2023-05-11 11:56:07.739,1
2023-05-11 11:56:08.437,1
2023-05-11 11:56:09.065,1
2023-05-11 11:56:09.765,1
2023-05-11 11:56:10.232,1
2023-05-11 11:56:10.932,1
2023-05-11 11:56:11.555,1
2023-05-11 11:56:12.333,1
2023-05-11 11:56:13.109,1
2023-05-11 11:56:13.735,1
2023-05-11 11:56:14.358,1
2023-05-11 11:56:15.282,1
2023-05-11 11:56:15.836,1
2023-05-11 11:56:16.539,1
2023-05-11 11:56:17.082,1
2023-05-11 11:56:17.786,1
2023-05-11 11:56:18.794,1
2023-05-11 11:56:19.650,1
2023-05-11 11:56:20.896,1
2023-05-11 11:56:21.598,1
2023-05-11 11:56:22.219,1
2023-05-11 11:56:22.532,1
2023-05-11 11:56:28.836,1
2023-05-11 11:56:29.536,1
2023-05-11 11:56:37.010,1
2023-05-11 11:56:37.632,1
2023-05-11 11:56:38.632,1
2023-05-11 11:57:17.016,1
2023-05-11 11:57:17.644,1
2023-05-11 11:57:18.265,1
2023-05-11 11:57:18.813,1
2023-05-11 11:57:19.513,1
2023-05-11 11:57:20.140,1
2023-05-11 11:57:20.680,1
2023-05-11 11:57:21.303,1
2023-05-11 11:57:21.848,1
2023-05-11 11:57:22.543,1
2023-05-11 11:57:23.093,1
2023-05-11 11:57:23.716,1
2023-05-11 11:57:24.882,1
2023-05-11 11:57:31.811,1
2023-05-11 11:57:32.356,1
2023-05-11 11:57:32.979,1
2023-05-11 11:57:33.524,1
2023-05-11 11:57:34.224,1
2023-05-11 11:57:34.852,1
2023-05-11 11:57:35.392,1
2023-05-11 11:57:36.093,1
2023-05-11 11:57:36.715,1
2023-05-11 11:57:37.339,1
2023-05-11 11:57:37.883,1
2023-05-11 11:57:38.582,1
2023-05-11 11:57:39.129,1
2023-05-11 11:57:39.752,1
2023-05-11 11:57:40.295,1
2023-05-11 11:57:40.841,1
2023-05-11 11:57:41.464,1
2023-05-11 11:57:42.009,1
2023-05-11 11:57:42.630,1
2023-05-11 11:57:43.176,1
2023-05-11 11:57:43.799,1
2023-05-11 11:57:44.344,1
2023-05-11 11:57:44.888,1
2023-05-11 11:57:45.511,1
2023-05-11 11:57:46.056,1
2023-05-11 11:57:46.679,1
2023-05-11 11:57:47.223,1
2023-05-11 11:57:47.846,1
2023-05-11 11:57:48.469,1
2023-05-11 11:57:49.015,1
2023-05-11 11:57:49.636,1
2023-05-11 11:57:50.259,1
2023-05-11 11:57:50.882,1
2023-05-11 11:57:51.428,1
2023-05-11 11:57:52.050,1
2023-05-11 11:57:52.593,1
2023-05-11 11:57:53.217,1
2023-05-11 11:57:53.841,1
2023-05-11 11:57:54.463,1
2023-05-11 11:57:55.006,1
2023-05-11 11:57:55.708,1
2023-05-11 11:57:56.254,1
2023-05-11 11:57:56.875,1
2023-05-11 11:57:57.497,1
2023-05-11 11:57:58.122,1
2023-05-11 11:57:58.745,1
2023-05-11 11:57:59.367,1
2023-05-11 11:57:59.912,1
2023-05-11 11:58:00.534,1
2023-05-11 11:58:01.157,1
2023-05-11 11:58:01.780,1
2023-05-11 11:58:02.324,1
2023-05-11 11:58:03.025,1
2023-05-11 11:58:03.492,1
2023-05-11 11:58:04.115,1
2023-05-11 11:58:04.738,1
2023-05-11 11:58:05.360,1
2023-05-11 11:58:05.905,1
2023-05-11 11:58:06.529,1
2023-05-11 11:58:07.073,1
2023-05-11 11:58:07.695,1
2023-05-11 11:58:08.318,1
2023-05-11 11:58:08.941,1
2023-05-11 11:58:09.485,1
2023-05-11 11:58:10.109,1
2023-05-11 11:58:10.653,1
2023-05-11 11:58:11.275,1
2023-05-11 11:58:11.899,1
2023-05-11 11:58:12.520,1
2023-05-11 11:58:13.066,1
2023-05-11 11:58:13.689,1
2023-05-11 11:58:14.312,1
2023-05-11 11:58:14.934,1
2023-05-11 11:58:15.477,1
2023-05-11 11:58:16.096,1
2023-05-11 11:58:16.646,1
2023-05-11 11:58:17.269,1
2023-05-11 11:58:17.892,1
2023-05-11 11:58:18.435,1
2023-05-11 11:58:19.059,1
2023-05-11 11:58:19.682,1
2023-05-11 11:58:20.305,1
2023-05-11 11:58:20.850,1
2023-05-11 11:58:21.472,1
2023-05-11 11:58:22.096,1
2023-05-11 11:58:22.716,1
2023-05-11 11:58:23.340,1
2023-05-11 11:58:23.963,1
2023-05-11 11:58:24.586,1
2023-05-11 11:58:25.286,1
2023-05-11 11:58:25.832,1
2023-05-11 11:58:26.532,1
2023-05-11 11:58:27.154,1
2023-05-11 11:58:27.855,1
2023-05-11 11:58:28.397,1
2023-05-11 11:58:29.097,1
2023-05-11 11:58:29.801,1
2023-05-11 11:58:30.657,1
2023-05-11 11:58:31.124,1
2023-05-11 11:59:01.014,1
2023-05-11 11:59:01.545,1
2023-05-11 11:59:02.100,1
2023-05-11 11:59:02.727,1
2023-05-11 11:59:03.349,1
2023-05-11 11:59:03.898,1
2023-05-11 11:59:04.439,1
2023-05-11 11:59:05.052,1
2023-05-11 11:59:05.607,1
2023-05-11 11:59:06.152,1
2023-05-11 11:59:06.696,1
2023-05-11 11:59:07.241,1
2023-05-11 11:59:07.864,1
2023-05-11 11:59:08.408,1
2023-05-11 11:59:08.954,1
2023-05-11 11:59:10.199,1
2023-05-11 11:59:10.665,1
2023-05-11 11:59:11.288,1
2023-05-11 11:59:11.833,1
2023-05-11 11:59:12.534,1
2023-05-11 11:59:13.633,1
2023-05-11 11:59:54.663,1
2023-05-11 11:59:55.375,1
2023-05-11 11:59:56.075,1
2023-05-11 11:59:56.615,1
2023-05-11 11:59:57.634,1
2023-05-11 11:59:58.942,1
2023-05-11 11:59:59.569,1
2023-05-11 12:00:00.199,1
2023-05-11 12:00:00.738,1
2023-05-11 12:00:01.292,1
2023-05-11 12:00:01.909,1
2023-05-11 12:00:02.536,1
2023-05-11 12:00:03.159,1
2023-05-11 12:00:03.782,1
2023-05-11 12:00:04.094,1
2023-05-11 12:00:04.405,1
2023-05-11 12:00:05.097,1
2023-05-11 12:00:05.653,1
2023-05-11 12:00:06.352,1
2023-05-11 12:00:06.971,1
2023-05-11 12:00:43.950,1
2023-05-11 12:00:44.573,1
2023-05-11 12:00:45.196,1
2023-05-11 12:00:51.967,1
2023-05-11 12:00:52.667,1
2023-05-11 12:00:53.366,1
2023-05-11 12:00:54.380,1
2023-05-11 12:00:55.547,1
2023-05-11 12:01:04.965,1
2023-05-11 12:01:05.668,1
2023-05-11 12:01:06.368,1
2023-05-11 12:01:06.912,1
2023-05-11 12:01:07.534,1
2023-05-11 12:01:08.160,1
2023-05-11 12:01:08.853,1
2023-05-11 12:01:09.400,1
2023-05-11 12:01:10.025,1
2023-05-11 12:01:10.726,1
2023-05-11 12:01:11.270,1
2023-05-11 12:01:11.892,1
2023-05-11 12:01:16.640,1
2023-05-11 12:03:34.672,1
2023-05-11 12:07:21.644,1
2023-05-11 12:08:04.553,1
2023-05-11 12:08:05.878,1
2023-05-11 12:09:04.805,1
2023-05-11 12:09:05.124,1
2023-05-11 12:09:05.435,1
2023-05-11 12:09:05.747,1
2023-05-11 12:09:06.879,1
2023-05-11 12:09:07.158,1
2023-05-11 12:09:13.770,1
2023-05-11 12:09:14.545,1
2023-05-11 12:12:06.897,1
2023-05-11 12:12:07.600,1
2023-05-11 12:12:08.379,1
2023-05-11 12:12:09.003,1
2023-05-11 12:12:09.549,1
2023-05-11 12:12:10.178,1
2023-05-11 12:12:10.797,1
2023-05-11 12:12:11.421,1
2023-05-11 12:12:11.967,1
2023-05-11 12:12:12.591,1
2023-05-11 12:12:13.136,1
2023-05-11 12:12:13.838,1
2023-05-11 12:12:14.618,1
2023-05-11 12:12:19.375,1
2023-05-11 12:12:20.000,1
2023-05-11 12:12:20.545,1
2023-05-11 12:12:21.169,1
2023-05-11 12:12:21.872,1
2023-05-11 12:12:22.499,1
2023-05-11 12:12:23.041,1
2023-05-11 12:12:23.665,1
2023-05-11 12:12:24.212,1
2023-05-11 12:12:25.148,1
2023-05-11 12:12:26.082,1
2023-05-11 12:12:26.474,1
2023-05-11 12:14:37.754,1
2023-05-11 12:14:38.065,1
2023-05-11 12:14:38.690,1
2023-05-11 12:14:39.222,1
2023-05-11 12:14:40.005,1
2023-05-11 12:14:40.863,1
2023-05-11 12:14:41.496,1
2023-05-11 12:14:42.043,1
2023-05-11 12:14:42.510,1
2023-05-11 12:14:43.134,1
2023-05-11 12:14:43.670,1
2023-05-11 12:14:44.304,1
2023-05-11 12:14:44.772,1
2023-05-11 12:14:45.396,1
2023-05-11 12:14:45.946,1
2023-05-11 12:14:46.333,1
2023-05-11 12:14:46.957,1
2023-05-11 12:14:48.038,1
2023-05-11 12:14:48.594,1
2023-05-11 12:14:49.140,1
2023-05-11 12:14:49.608,1
2023-05-11 12:14:50.232,1
2023-05-11 12:14:50.699,1
2023-05-11 12:14:51.324,1
2023-05-11 12:14:51.792,1
2023-05-11 12:14:52.416,1
2023-05-11 12:14:53.507,1
2023-05-11 12:14:54.209,1
2023-05-11 12:14:54.910,1
2023-05-11 12:14:55.772,1
2023-05-11 12:14:58.889,1
2023-05-11 12:15:00.048,1
2023-05-11 12:15:00.761,1
2023-05-11 12:15:01.852,1
2023-05-11 12:15:03.172,1
2023-05-11 12:15:08.242,1
2023-05-11 12:15:08.715,1
2023-05-11 12:15:09.026,1
2023-05-11 12:15:09.572,1
2023-05-11 12:15:16.592,1
2023-05-11 12:15:17.918,1
2023-05-11 12:15:18.464,1
2023-05-11 12:30:06.472,1
2023-05-11 12:32:29.034,1
2023-05-11 12:32:30.047,1
2023-05-11 12:32:30.282,1
2023-05-11 12:32:30.670,1
2023-05-11 12:32:30.906,1
2023-05-11 12:32:31.452,1
2023-05-11 12:32:31.763,1
2023-05-11 12:32:32.699,1
2023-05-11 12:32:33.167,1
2023-05-11 12:32:41.044,1
2023-05-11 12:32:42.214,1
2023-05-11 12:32:43.306,1
2023-05-11 12:32:43.930,1
2023-05-11 12:32:44.476,1
2023-05-11 12:32:44.788,1
2023-05-11 12:32:45.332,1
2023-05-11 12:32:45.645,1
2023-05-11 12:32:46.347,1
2023-05-11 12:32:46.581,1
2023-05-11 12:32:47.049,1
2023-05-11 12:32:47.439,1
2023-05-11 12:32:47.829,1
2023-05-11 12:32:48.375,1
2023-05-11 12:32:48.999,1
2023-05-11 12:32:49.545,1
2023-05-11 12:32:50.091,1
2023-05-11 12:32:50.637,1
2023-05-11 12:32:51.261,1
2023-05-11 12:32:51.729,1
2023-05-11 12:32:52.354,1
2023-05-11 12:32:52.899,1
2023-05-11 12:32:53.522,1
2023-05-11 12:32:53.991,1
2023-05-11 12:32:54.614,1
2023-05-11 12:32:55.082,1
2023-05-11 12:32:55.706,1
2023-05-11 12:32:56.174,1
2023-05-11 12:32:56.875,1
2023-05-11 12:32:57.344,1
2023-05-11 12:32:57.968,1
2023-05-11 12:32:58.436,1
2023-05-11 12:32:59.061,1
2023-05-11 12:32:59.605,1
2023-05-11 12:33:00.221,1
2023-05-11 12:33:00.698,1
2023-05-11 12:33:01.322,1
2023-05-11 12:33:02.414,1
2023-05-11 12:33:03.348,1
2023-05-11 12:33:03.973,1
2023-05-11 12:33:04.284,1
2023-05-11 12:33:04.753,1
2023-05-11 12:33:05.065,1
2023-05-11 12:33:05.898,1
2023-05-11 12:33:06.909,1
2023-05-11 12:33:07.379,1
2023-05-11 12:33:07.851,1
2023-05-11 12:33:08.393,1
2023-05-11 12:33:08.980,1
2023-05-11 12:33:09.602,1
2023-05-11 12:33:10.143,1
2023-05-11 12:33:10.696,1
2023-05-11 12:33:11.237,1
2023-05-11 12:33:11.777,1
2023-05-11 12:33:12.411,1
2023-05-11 12:33:12.881,1
2023-05-11 12:33:13.503,1
2023-05-11 12:33:14.050,1
2023-05-11 12:33:14.674,1
2023-05-11 12:33:15.142,1
2023-05-11 12:33:15.764,1
2023-05-11 12:33:16.309,1
2023-05-11 12:33:17.014,1
2023-05-11 12:33:17.406,1
2023-05-11 12:33:18.103,1
2023-05-11 12:33:18.495,1
2023-05-11 12:33:19.117,1
2023-05-11 12:33:19.582,1
2023-05-11 12:33:20.212,1
2023-05-11 12:33:20.756,1
2023-05-11 12:33:21.382,1
2023-05-11 12:33:21.927,1
2023-05-11 12:33:22.550,1
2023-05-11 12:33:23.176,1
2023-05-11 12:33:23.796,1
2023-05-11 12:33:24.422,1
2023-05-11 12:33:25.200,1
2023-05-11 12:33:25.670,1
2023-05-11 12:33:26.294,1
2023-05-11 12:33:26.919,1
2023-05-11 12:33:27.463,1
2023-05-11 12:33:28.089,1
2023-05-11 12:33:28.707,1
2023-05-11 12:33:29.098,1
2023-05-11 12:33:29.882,1
2023-05-11 12:33:30.429,1
2023-05-11 12:33:31.052,1
2023-05-11 12:33:31.520,1
2023-05-11 12:33:32.222,1
2023-05-11 12:33:32.766,1
2023-05-11 12:33:33.392,1
2023-05-11 12:33:33.860,1
2023-05-11 12:33:34.483,1
2023-05-11 12:33:35.029,1
2023-05-11 12:33:35.574,1
2023-05-11 12:33:36.044,1
2023-05-11 12:33:36.512,1
2023-05-11 12:33:37.057,1
2023-05-11 12:33:37.598,1
2023-05-11 12:33:38.228,1
2023-05-11 12:33:38.850,1
2023-05-11 12:33:39.314,1
2023-05-11 12:33:39.943,1
2023-05-11 12:33:40.176,1
2023-05-11 12:33:40.645,1
2023-05-11 12:33:41.112,1
2023-05-11 12:33:41.581,1
2023-05-11 12:33:42.281,1
2023-05-11 12:33:42.666,1
2023-05-11 12:33:43.297,1
2023-05-11 12:33:43.843,1
2023-05-11 12:33:44.461,1
2023-05-11 12:33:45.399,1
2023-05-11 12:33:49.530,1
2023-05-11 12:33:50.159,1
2023-05-11 12:33:50.862,1
2023-05-11 12:33:51.408,1
2023-05-11 12:33:52.031,1
2023-05-11 12:33:52.654,1
2023-05-11 12:33:53.279,1
2023-05-11 12:33:54.059,1
2023-05-11 12:33:55.149,1
2023-05-11 12:33:56.164,1
2023-05-11 12:33:56.866,1
2023-05-11 12:33:57.567,1
2023-05-11 12:33:58.271,1
2023-05-11 12:33:58.895,1
2023-05-11 12:33:59.593,1
2023-05-11 12:34:00.210,1
2023-05-11 12:34:00.844,1
2023-05-11 12:34:01.389,1
2023-05-11 12:34:02.092,1
2023-05-11 12:34:02.557,1
2023-05-11 12:34:03.028,1
2023-05-11 12:34:04.431,1
2023-05-11 12:34:13.086,1
2023-05-11 12:34:13.632,1
2023-05-11 12:34:14.179,1
2023-05-11 12:34:15.192,1
2023-05-11 12:34:31.355,1
2023-05-11 12:34:32.305,1
2023-05-11 12:34:33.164,1
2023-05-11 12:34:33.474,1
2023-05-11 12:34:33.860,1
2023-05-11 12:34:34.877,1
2023-05-11 12:34:35.496,1
2023-05-11 12:34:45.326,1
2023-05-11 12:34:45.712,1
2023-05-11 12:34:46.341,1
2023-05-11 12:34:47.510,1
2023-05-11 12:34:48.057,1
2023-05-11 12:35:08.252,1
2023-05-11 12:35:08.953,1
2023-05-11 12:35:09.502,1
2023-05-11 12:35:09.812,1
2023-05-11 12:35:10.203,1
2023-05-11 12:35:26.187,1
2023-05-11 12:35:26.812,1
2023-05-11 12:35:27.279,1
2023-05-11 12:35:27.825,1
2023-05-11 12:35:28.369,1
2023-05-11 12:35:28.996,1
2023-05-11 12:35:29.539,1
2023-05-11 12:35:30.084,1
2023-05-11 12:35:31.255,1
2023-05-11 12:35:32.189,1
2023-05-11 12:35:32.496,1
2023-05-11 12:35:33.125,1
2023-05-11 12:35:34.218,1
2023-05-11 12:35:34.920,1
2023-05-11 12:35:35.543,1
2023-05-11 12:35:40.286,1
2023-05-11 12:35:40.756,1
2023-05-11 12:35:41.932,1
2023-05-11 12:35:42.263,1
2023-05-11 12:35:43.046,1
2023-05-11 12:35:43.437,1
2023-05-11 12:35:44.294,1
2023-05-11 12:35:44.918,1
2023-05-11 12:35:45.308,1
2023-05-11 12:35:51.311,1
2023-05-11 12:36:27.584,1
2023-05-11 12:36:28.520,1
2023-05-11 12:36:28.988,1
2023-05-11 12:36:29.300,1
2023-05-11 12:36:43.957,1
2023-05-11 12:36:44.269,1
2023-05-11 12:36:45.436,1
2023-05-11 12:36:46.291,1
2023-05-11 12:36:46.606,1
2023-05-11 12:36:47.153,1
2023-05-11 12:36:47.855,1
2023-05-11 12:36:48.480,1
2023-05-11 12:36:49.259,1
2023-05-11 12:36:49.882,1
2023-05-11 12:37:31.978,1
2023-05-11 12:37:32.369,1
2023-05-11 12:37:33.460,1
2023-05-11 12:46:09.850,1
2023-05-11 12:46:10.397,1
2023-05-11 12:46:10.857,1
2023-05-11 12:46:43.617,1
2023-05-11 12:46:44.163,1
2023-05-11 12:46:44.552,1
2023-05-11 12:46:45.098,1
2023-05-11 12:46:45.332,1
2023-05-11 12:46:53.362,1
2023-05-11 12:46:54.609,1
2023-05-11 12:46:55.624,1
2023-05-11 12:46:56.246,1
2023-05-11 12:46:57.181,1
2023-05-11 12:46:57.572,1
2023-05-11 12:46:58.429,1
2023-05-11 12:46:58.741,1
2023-05-11 12:46:59.209,1
2023-05-11 12:46:59.678,1
2023-05-11 12:47:00.055,1
2023-05-11 12:47:04.511,1
2023-05-11 12:47:05.132,1
2023-05-11 12:47:06.380,1
2023-05-11 12:47:07.705,1
2023-05-11 12:50:48.124,1
2023-05-11 12:50:48.358,1
2023-05-11 12:50:48.670,1
2023-05-11 12:50:49.215,1
2023-05-11 12:50:49.450,1
2023-05-11 12:50:50.463,1
2023-05-11 12:50:50.774,1
2023-05-11 12:50:51.319,1
2023-05-11 12:50:51.787,1
2023-05-11 12:50:52.333,1
2023-05-11 12:50:53.423,1
2023-05-11 12:50:53.735,1
2023-05-11 12:50:54.048,1
2023-05-11 12:50:55.061,1
2023-05-11 12:51:01.295,1
2023-05-11 12:51:01.762,1
2023-05-11 12:51:03.087,1
2023-05-11 12:51:03.553,1
2023-05-11 12:51:04.723,1
2023-05-11 12:51:05.197,1
2023-05-11 12:51:05.658,1
2023-05-11 12:51:06.360,1
2023-05-11 12:51:07.140,1
2023-05-11 12:51:07.373,1
2023-05-11 12:51:08.464,1
2023-05-11 12:52:27.789,1
2023-05-11 12:52:28.569,1
2023-05-11 12:52:29.348,1
2023-05-11 12:52:29.973,1
2023-05-11 12:52:30.206,1
2023-05-11 12:52:30.672,1
2023-05-11 12:52:31.141,1
2023-05-11 12:52:31.376,1
2023-05-11 12:52:31.764,1
2023-05-11 12:52:32.232,1
2023-05-11 12:52:32.933,1
2023-05-11 12:52:33.633,1
2023-05-11 12:52:34.174,1
2023-05-11 12:52:35.036,1
2023-05-11 12:52:35.272,1
2023-05-11 12:52:36.284,1
2023-05-11 12:52:36.907,1
2023-05-11 12:52:37.609,1
2023-05-11 12:52:38.699,1
2023-05-11 12:52:39.002,1
2023-05-11 12:52:57.478,1
2023-05-11 12:52:58.102,1
2023-05-11 12:53:06.593,1
2023-05-11 12:53:44.479,1
2023-05-11 12:53:49.539,1
2023-05-11 12:53:53.984,1
2023-05-11 12:53:54.762,1
2023-05-11 12:53:55.226,1
2023-05-11 12:54:11.544,1
2023-05-11 12:54:12.323,1
2023-05-11 12:54:12.945,1
2023-05-11 12:54:13.643,1
2023-05-11 12:54:14.205,1
2023-05-11 12:54:14.924,1
2023-05-11 12:54:15.459,1
2023-05-11 12:54:16.086,1
2023-05-11 12:54:16.633,1
2023-05-11 12:54:17.256,1
2023-05-11 12:54:17.802,1
2023-05-11 12:54:18.581,1
2023-05-11 12:54:19.283,1
2023-05-11 12:54:19.906,1
2023-05-11 12:54:20.443,1
2023-05-11 12:54:21.074,1
2023-05-11 12:54:29.023,1
2023-05-11 12:54:29.723,1
2023-05-11 12:54:30.192,1
2023-05-11 12:54:44.290,1
2023-05-11 12:54:45.621,1
2023-05-11 12:55:13.672,1
2023-05-11 12:55:14.133,1
2023-05-11 12:55:14.685,1
2023-05-11 12:55:14.918,1
2023-05-11 12:55:15.542,1
2023-05-11 12:55:15.933,1
2023-05-11 12:55:16.790,1
2023-05-11 12:55:17.803,1
2023-05-11 12:55:22.478,1
2023-05-11 12:55:23.414,1
2023-05-11 12:55:24.192,1
2023-05-11 12:55:25.283,1
2023-05-11 12:55:25.595,1
2023-05-11 12:55:33.153,1
2023-05-11 12:55:40.788,1
2023-05-11 12:55:41.101,1
2023-05-11 12:55:41.412,1
2023-05-11 12:55:42.108,1
2023-05-11 12:55:42.659,1
2023-05-11 12:55:43.988,1
2023-05-11 12:55:58.545,1
2023-05-11 12:55:58.927,1
2023-05-11 12:55:59.780,1
2023-05-11 12:56:00.401,1
2023-05-11 12:56:01.029,1
2023-05-11 12:56:01.296,1
2023-05-11 12:56:02.476,1
2023-05-11 12:56:02.942,1
2023-05-11 12:56:04.108,1
2023-05-11 12:56:11.046,1
2023-05-11 12:56:11.592,1
2023-05-11 12:56:12.153,1
2023-05-11 12:56:12.746,1
2023-05-11 12:56:13.572,1
2023-05-11 12:56:14.190,1
2023-05-11 12:56:14.674,1
2023-05-11 12:56:15.777,1
2023-05-11 12:56:17.179,1
2023-05-11 12:56:18.271,1
2023-05-11 12:56:18.505,1
2023-05-11 12:56:19.164,1
2023-05-11 12:56:20.499,1
2023-05-11 12:56:21.115,1
2023-05-11 12:56:21.508,1
2023-05-11 12:56:22.234,1
2023-05-11 12:56:22.552,1
2023-05-11 12:56:23.174,1
2023-05-11 12:56:23.720,1
2023-05-11 12:56:27.380,1
2023-05-11 12:56:45.227,1
2023-05-11 12:56:45.766,1
2023-05-11 12:56:46.396,1
2023-05-11 12:56:46.941,1
2023-05-11 12:56:47.565,1
2023-05-11 12:56:48.115,1
2023-05-11 12:56:48.655,1
2023-05-11 12:56:49.199,1
2023-05-11 12:56:50.369,1
2023-05-11 12:56:51.069,1
2023-05-11 12:56:51.765,1
2023-05-11 12:56:52.079,1
2023-05-11 12:56:52.784,1
2023-05-11 12:57:13.821,1
2023-05-11 12:57:14.130,1
2023-05-11 12:57:30.259,1
2023-05-11 12:57:30.572,1
2023-05-11 12:57:31.350,1
2023-05-11 12:57:31.738,1
2023-05-11 12:57:32.363,1
2023-05-11 12:57:32.753,1
2023-05-11 12:57:33.610,1
2023-05-11 12:57:37.495,1
2023-05-11 12:57:38.674,1
2023-05-11 12:57:49.425,1
2023-05-11 12:57:50.438,1
2023-05-11 12:57:53.943,1
2023-05-11 12:58:45.377,1
2023-05-11 13:00:03.663,1
2023-05-11 13:00:04.677,1
2023-05-11 13:00:36.146,1
2023-05-11 13:00:36.382,1
2023-05-11 13:00:36.615,1
2023-05-11 13:00:37.316,1
2023-05-11 13:00:37.862,1
2023-05-11 13:00:38.174,1
2023-05-11 13:00:38.485,1
2023-05-11 13:00:39.030,1
2023-05-11 13:00:39.498,1
2023-05-11 13:00:40.043,1
2023-05-11 13:00:40.666,1
2023-05-11 13:00:41.523,1
2023-05-11 13:00:42.462,1
2023-05-11 13:00:43.081,1
2023-05-11 13:00:44.172,1
2023-05-11 13:00:45.495,1
2023-05-11 13:00:46.429,1
2023-05-11 13:00:46.896,1
2023-05-11 13:01:01.877,1
2023-05-11 13:01:07.638,1
2023-05-11 13:01:09.038,1
2023-05-11 13:01:14.180,1
2023-05-11 13:01:14.725,1
2023-05-11 13:01:15.348,1
2023-05-11 13:02:32.300,1
2023-05-11 13:02:56.760,1
2023-05-11 13:02:57.462,1
2023-05-11 13:02:58.785,1
2023-05-11 13:02:59.644,1
