timestamp,step
2023-10-17 14:48:12.725,1
2023-10-17 14:48:13.422,1
2023-10-17 14:48:14.043,1
2023-10-17 14:48:14.815,1
2023-10-17 14:48:15.597,1
2023-10-17 14:48:16.285,1
2023-10-17 14:48:16.915,1
2023-10-17 14:48:17.615,1
2023-10-17 14:48:18.313,1
2023-10-17 14:48:18.926,1
2023-10-17 14:48:19.622,1
2023-10-17 14:48:20.244,1
2023-10-17 14:48:20.875,1
2023-10-17 14:48:21.492,1
2023-10-17 14:48:22.194,1
2023-10-17 14:48:22.815,1
2023-10-17 14:48:23.436,1
2023-10-17 14:48:24.057,1
2023-10-17 14:48:24.751,1
2023-10-17 14:48:25.378,1
2023-10-17 14:48:25.998,1
2023-10-17 14:48:26.692,1
2023-10-17 14:48:27.306,1
2023-10-17 14:48:27.936,1
2023-10-17 14:48:28.560,1
2023-10-17 14:48:29.181,1
2023-10-17 14:48:29.800,1
2023-10-17 14:48:30.490,1
2023-10-17 14:48:31.121,1
2023-10-17 14:48:31.742,1
2023-10-17 14:48:32.361,1
2023-10-17 14:48:32.985,1
2023-10-17 14:48:33.681,1
2023-10-17 14:48:34.306,1
2023-10-17 14:48:34.995,1
2023-10-17 14:48:35.689,1
2023-10-17 14:48:36.401,1
2023-10-17 14:48:37.100,1
2023-10-17 14:48:37.798,1
2023-10-17 14:48:38.498,1
2023-10-17 14:48:39.273,1
2023-10-17 14:48:39.975,1
2023-10-17 14:48:40.741,1
2023-10-17 14:48:41.448,1
2023-10-17 14:48:42.145,1
2023-10-17 14:48:42.914,1
2023-10-17 14:48:43.762,1
2023-10-17 14:48:44.630,1
2023-10-17 14:48:45.485,1
2023-10-17 14:48:46.335,1
2023-10-17 14:48:47.346,1
2023-10-17 14:48:48.270,1
2023-10-17 14:48:49.131,1
2023-10-17 14:49:19.719,1
2023-10-17 14:49:20.726,1
2023-10-17 14:49:21.501,1
2023-10-17 14:49:22.510,1
2023-10-17 14:49:27.013,1
2023-10-17 14:49:27.712,1
2023-10-17 14:49:28.490,1
2023-10-17 14:49:29.187,1
2023-10-17 14:49:29.965,1
2023-10-17 14:49:30.666,1
2023-10-17 14:49:31.439,1
2023-10-17 14:49:32.137,1
2023-10-17 14:49:32.836,1
2023-10-17 14:49:33.534,1
2023-10-17 14:49:34.309,1
2023-10-17 14:49:35.001,1
2023-10-17 14:49:35.771,1
2023-10-17 14:49:36.486,1
2023-10-17 14:49:37.337,1
2023-10-17 14:49:38.036,1
2023-10-17 14:49:38.812,1
2023-10-17 14:49:39.507,1
2023-10-17 14:49:40.290,1
2023-10-17 14:49:41.090,1
2023-10-17 14:49:41.839,1
2023-10-17 14:49:42.533,1
2023-10-17 14:49:43.380,1
2023-10-17 14:49:44.090,1
2023-10-17 14:49:44.944,1
2023-10-17 14:49:45.645,1
2023-10-17 14:49:46.576,1
2023-10-17 14:49:47.346,1
2023-10-17 14:49:48.202,1
2023-10-17 14:49:49.059,1
2023-10-17 14:49:58.684,1
2023-10-17 14:50:03.111,1
2023-10-17 14:50:03.885,1
2023-10-17 14:50:04.739,1
2023-10-17 14:50:17.549,1
2023-10-17 14:50:18.246,1
2023-10-17 14:50:19.100,1
2023-10-17 14:50:19.877,1
2023-10-17 14:50:21.195,1
2023-10-17 14:50:22.050,1
2023-10-17 14:50:27.250,1
2023-10-17 14:50:28.103,1
2023-10-17 14:50:28.880,1
2023-10-17 14:50:29.732,1
2023-10-17 14:50:30.506,1
2023-10-17 14:50:31.290,1
2023-10-17 14:50:32.062,1
2023-10-17 14:50:32.839,1
2023-10-17 14:50:33.694,1
2023-10-17 14:50:34.620,1
2023-10-17 14:50:35.389,1
2023-10-17 14:50:36.331,1
2023-10-17 14:50:37.263,1
2023-10-17 14:50:38.189,1
2023-10-17 14:50:39.049,1
2023-10-17 14:50:44.095,1
2023-10-17 14:50:52.322,1
2023-10-17 14:50:53.099,1
2023-10-17 14:50:53.876,1
2023-10-17 14:50:54.498,1
2023-10-17 14:50:55.272,1
2023-10-17 14:51:10.491,1
2023-10-17 14:51:11.185,1
2023-10-17 14:51:11.885,1
2023-10-17 14:51:12.656,1
2023-10-17 14:51:13.513,1
2023-10-17 14:51:49.529,1
2023-10-17 14:51:50.072,1
2023-10-17 14:51:50.771,1
2023-10-17 14:51:51.393,1
2023-10-17 14:51:52.082,1
2023-10-17 14:51:52.711,1
2023-10-17 14:51:53.489,1
2023-10-17 14:51:54.109,1
2023-10-17 14:51:54.875,1
2023-10-17 14:51:55.572,1
2023-10-17 14:52:09.400,1
2023-10-17 14:52:09.709,1
2023-10-17 14:52:10.021,1
2023-10-17 14:52:10.330,1
2023-10-17 14:52:10.795,1
2023-10-17 14:52:11.261,1
2023-10-17 14:52:11.495,1
2023-10-17 14:52:12.426,1
2023-10-17 14:52:12.891,1
2023-10-17 14:52:18.867,1
2023-10-17 14:52:19.437,1
2023-10-17 14:52:19.878,1
2023-10-17 14:52:20.187,1
2023-10-17 14:52:21.493,1
2023-10-17 14:52:22.660,1
2023-10-17 14:52:22.973,1
2023-10-17 14:52:23.900,1
2023-10-17 14:52:24.521,1
2023-10-17 14:52:55.470,1
2023-10-17 14:52:56.012,1
2023-10-17 14:53:00.126,1
2023-10-17 14:53:00.748,1
2023-10-17 14:56:49.728,1
2023-10-17 14:56:50.194,1
2023-10-17 14:56:50.582,1
2023-10-17 14:56:50.971,1
2023-10-17 14:56:51.671,1
2023-10-17 14:56:52.291,1
2023-10-17 14:56:52.912,1
2023-10-17 14:56:53.534,1
2023-10-17 14:56:54.232,1
2023-10-17 14:56:54.853,1
2023-10-17 14:56:55.551,1
2023-10-17 14:56:56.172,1
2023-10-17 14:56:56.794,1
2023-10-17 14:56:57.413,1
2023-10-17 14:56:58.108,1
2023-10-17 14:56:58.721,1
2023-10-17 14:56:59.428,1
2023-10-17 14:57:00.055,1
2023-10-17 14:57:04.557,1
2023-10-17 14:57:05.176,1
2023-10-17 14:57:05.798,1
2023-10-17 14:57:06.497,1
2023-10-17 14:57:07.119,1
2023-10-17 14:57:07.820,1
2023-10-17 14:57:08.437,1
2023-10-17 14:57:09.135,1
2023-10-17 14:57:09.824,1
2023-10-17 14:57:10.447,1
2023-10-17 14:57:11.143,1
2023-10-17 14:57:11.930,1
2023-10-17 14:57:12.629,1
2023-10-17 14:57:13.405,1
2023-10-17 14:57:14.103,1
2023-10-17 14:57:14.951,1
2023-10-17 14:57:15.811,1
2023-10-17 14:57:16.820,1
2023-10-17 14:57:17.443,1
2023-10-17 14:57:29.319,1
2023-10-17 14:57:30.173,1
2023-10-17 14:57:30.949,1
2023-10-17 14:57:31.597,1
2023-10-17 14:57:32.269,1
2023-10-17 14:57:32.889,1
2023-10-17 14:57:33.670,1
2023-10-17 14:57:34.288,1
2023-10-17 14:57:34.975,1
2023-10-17 14:57:35.762,1
2023-10-17 14:57:36.538,1
2023-10-17 14:57:37.315,1
2023-10-17 14:57:38.090,1
2023-10-17 14:57:38.792,1
2023-10-17 14:57:39.636,1
2023-10-17 14:57:40.421,1
2023-10-17 14:57:41.351,1
2023-10-17 14:58:19.544,1
2023-10-17 14:58:20.321,1
2023-10-17 14:58:21.330,1
2023-10-17 14:58:22.261,1
2023-10-17 14:58:23.345,1
2023-10-17 15:00:14.883,1
2023-10-17 15:00:15.500,1
2023-10-17 15:00:16.125,1
2023-10-17 15:00:16.668,1
2023-10-17 15:00:17.366,1
2023-10-17 15:00:17.910,1
2023-10-17 15:00:18.530,1
2023-10-17 15:00:19.073,1
2023-10-17 15:00:19.615,1
2023-10-17 15:00:20.229,1
2023-10-17 15:00:20.781,1
2023-10-17 15:00:21.246,1
2023-10-17 15:00:21.945,1
2023-10-17 15:00:22.410,1
2023-10-17 15:00:23.031,1
2023-10-17 15:00:23.575,1
2023-10-17 15:00:24.118,1
2023-10-17 15:00:24.655,1
2023-10-17 15:00:25.205,1
2023-10-17 15:00:25.903,1
2023-10-17 15:00:26.369,1
2023-10-17 15:00:26.990,1
2023-10-17 15:00:27.533,1
2023-10-17 15:00:28.154,1
2023-10-17 15:00:28.618,1
2023-10-17 15:00:29.318,1
2023-10-17 15:00:29.851,1
2023-10-17 15:00:31.014,1
2023-10-17 15:00:31.569,1
2023-10-17 15:00:32.190,1
2023-10-17 15:00:32.811,1
2023-10-17 15:00:33.354,1
2023-10-17 15:00:33.898,1
2023-10-17 15:00:34.441,1
2023-10-17 15:00:35.062,1
2023-10-17 15:00:35.602,1
2023-10-17 15:00:36.140,1
2023-10-17 15:00:36.769,1
2023-10-17 15:00:37.313,1
2023-10-17 15:00:37.873,1
2023-10-17 15:00:38.390,1
2023-10-17 15:00:39.008,1
2023-10-17 15:06:24.996,1
2023-10-17 15:06:25.541,1
2023-10-17 15:06:54.500,1
2023-10-17 15:06:54.735,1
2023-10-17 15:11:32.339,1
2023-10-17 15:11:32.884,1
2023-10-17 15:17:29.985,1
2023-10-17 15:27:38.175,1
2023-10-17 15:27:38.486,1
2023-10-17 15:27:39.262,1
2023-10-17 15:44:25.190,1
2023-10-17 15:44:25.422,1
2023-10-17 15:44:25.967,1
2023-10-17 15:44:52.010,1
2023-10-17 15:44:52.527,1
2023-10-17 15:44:53.226,1
2023-10-17 15:45:48.755,1
2023-10-17 15:45:49.055,1
2023-10-17 15:45:49.718,1
2023-10-17 15:47:01.118,1
2023-10-17 15:47:02.283,1
2023-10-17 15:47:30.790,1
2023-10-17 15:47:31.180,1
2023-10-17 15:47:32.033,1
2023-10-17 15:47:32.501,1
2023-10-17 15:47:40.949,1
2023-10-17 15:47:41.417,1
2023-10-17 15:47:41.881,1
2023-10-17 15:47:42.191,1
2023-10-17 15:47:42.812,1
2023-10-17 15:47:43.201,1
2023-10-17 15:47:43.513,1
2023-10-17 15:47:43.971,1
2023-10-17 15:47:44.601,1
2023-10-17 15:47:45.142,1
2023-10-17 15:47:46.308,1
2023-10-17 15:47:47.316,1
2023-10-17 15:47:48.017,1
2023-10-17 15:48:00.137,1
2023-10-17 15:48:00.822,1
2023-10-17 15:48:01.612,1
2023-10-17 15:48:02.234,1
2023-10-17 15:48:03.011,1
2023-10-17 15:48:03.715,1
2023-10-17 15:48:04.410,1
2023-10-17 15:48:05.108,1
2023-10-17 15:48:05.885,1
2023-10-17 15:48:06.577,1
2023-10-17 15:48:07.360,1
2023-10-17 15:48:07.982,1
2023-10-17 15:48:08.682,1
2023-10-17 15:48:09.381,1
2023-10-17 15:48:10.235,1
2023-10-17 15:48:10.939,1
2023-10-17 15:48:11.703,1
2023-10-17 15:48:12.322,1
2023-10-17 15:48:13.021,1
2023-10-17 15:48:13.685,1
2023-10-17 15:48:14.443,1
2023-10-17 15:48:15.103,1
2023-10-17 15:48:15.835,1
2023-10-17 15:48:16.540,1
2023-10-17 15:48:17.278,1
2023-10-17 15:48:17.963,1
2023-10-17 15:48:18.663,1
2023-10-17 15:48:19.436,1
2023-10-17 15:48:20.213,1
2023-10-17 15:48:20.843,1
2023-10-17 15:48:21.698,1
2023-10-17 15:48:22.472,1
2023-10-17 15:48:23.250,1
2023-10-17 15:48:48.577,1
2023-10-17 15:48:49.354,1
2023-10-17 15:48:50.211,1
2023-10-17 15:48:50.985,1
2023-10-17 15:48:51.761,1
2023-10-17 15:48:52.540,1
2023-10-17 15:48:53.472,1
2023-10-17 15:48:54.326,1
2023-10-17 15:48:55.259,1
2023-10-17 15:48:56.025,1
2023-10-17 15:48:57.122,1
2023-10-17 15:48:57.978,1
2023-10-17 15:48:58.986,1
2023-10-17 15:48:59.832,1
2023-10-17 15:49:00.611,1
2023-10-17 15:49:01.305,1
2023-10-17 15:49:02.172,1
2023-10-17 15:49:02.941,1
2023-10-17 15:49:03.870,1
2023-10-17 15:49:04.969,1
2023-10-17 15:49:05.746,1
2023-10-17 15:49:06.678,1
2023-10-17 15:49:07.534,1
2023-10-17 15:49:08.465,1
2023-10-17 15:49:09.393,1
2023-10-17 15:49:10.097,1
2023-10-17 15:49:10.864,1
2023-10-17 15:49:11.637,1
2023-10-17 15:49:12.505,1
2023-10-17 15:49:13.279,1
2023-10-17 15:49:13.980,1
2023-10-17 15:49:14.827,1
2023-10-17 15:49:15.611,1
2023-10-17 15:49:16.543,1
2023-10-17 15:49:17.397,1
2023-10-17 15:49:18.255,1
2023-10-17 15:49:19.103,1
2023-10-17 15:49:19.951,1
2023-10-17 15:49:20.816,1
2023-10-17 15:49:21.594,1
2023-10-17 15:49:33.013,1
2023-10-17 15:49:33.868,1
2023-10-17 15:49:34.722,1
2023-10-17 15:49:35.501,1
2023-10-17 15:49:36.432,1
2023-10-17 15:49:37.212,1
2023-10-17 15:49:37.985,1
2023-10-17 15:49:38.768,1
2023-10-17 15:49:39.532,1
2023-10-17 15:49:40.304,1
2023-10-17 15:49:40.723,1
2023-10-17 15:49:41.814,1
2023-10-17 15:49:42.630,1
2023-10-17 15:49:43.406,1
2023-10-17 15:49:44.244,1
2023-10-17 15:49:45.017,1
2023-10-17 15:49:45.853,1
2023-10-17 15:49:46.852,1
2023-10-17 15:49:47.784,1
2023-10-17 15:49:48.573,1
2023-10-17 15:49:49.429,1
2023-10-17 15:49:50.205,1
2023-10-17 15:49:51.058,1
2023-10-17 15:49:51.837,1
2023-10-17 15:49:52.691,1
2023-10-17 15:49:53.468,1
2023-10-17 15:49:54.398,1
2023-10-17 15:49:55.177,1
2023-10-17 15:49:56.019,1
2023-10-17 15:49:56.884,1
2023-10-17 15:49:57.740,1
2023-10-17 15:49:58.595,1
2023-10-17 15:49:59.527,1
2023-10-17 15:50:00.381,1
2023-10-17 15:50:01.233,1
2023-10-17 15:50:02.090,1
2023-10-17 15:50:03.102,1
2023-10-17 15:50:03.788,1
2023-10-17 15:50:04.967,1
2023-10-17 15:50:15.838,1
2023-10-17 15:50:16.691,1
2023-10-17 15:50:17.550,1
2023-10-17 15:50:18.328,1
2023-10-17 15:50:19.105,1
2023-10-17 15:50:19.882,1
2023-10-17 15:50:20.736,1
2023-10-17 15:50:26.408,1
2023-10-17 15:50:27.339,1
2023-10-17 15:50:28.271,1
2023-10-17 15:50:35.108,1
2023-10-17 15:50:35.962,1
2023-10-17 15:50:36.817,1
2023-10-17 15:51:47.507,1
2023-10-17 15:51:47.895,1
2023-10-17 15:52:14.462,1
2023-10-17 15:52:14.928,1
2023-10-17 15:52:15.342,1
2023-10-17 15:52:15.937,1
2023-10-17 15:52:16.325,1
2023-10-17 15:52:17.414,1
2023-10-17 15:52:18.034,1
2023-10-17 15:52:19.199,1
2023-10-17 15:52:19.820,1
2023-10-17 15:52:20.675,1
2023-10-17 15:52:21.685,1
2023-10-17 15:52:22.306,1
2023-10-17 15:52:22.850,1
2023-10-17 15:52:23.937,1
2023-10-17 15:52:32.483,1
2023-10-17 15:52:33.335,1
2023-10-17 15:52:34.114,1
2023-10-17 15:52:34.969,1
2023-10-17 15:52:35.666,1
2023-10-17 15:52:36.603,1
2023-10-17 15:52:37.299,1
2023-10-17 15:52:38.152,1
2023-10-17 15:52:39.077,1
2023-10-17 15:52:40.090,1
2023-10-17 15:52:57.288,1
2023-10-17 15:52:57.961,1
2023-10-17 15:52:58.737,1
2023-10-17 15:52:59.357,1
2023-10-17 15:53:00.212,1
2023-10-17 15:53:00.913,1
2023-10-17 15:53:01.766,1
2023-10-17 15:53:02.457,1
2023-10-17 15:53:03.229,1
2023-10-17 15:53:04.014,1
2023-10-17 15:53:04.797,1
2023-10-17 15:53:05.572,1
2023-10-17 15:53:06.429,1
2023-10-17 15:53:07.204,1
2023-10-17 15:53:08.059,1
2023-10-17 15:53:08.905,1
2023-10-17 15:53:09.769,1
2023-10-17 15:53:10.456,1
2023-10-17 15:53:11.261,1
2023-10-17 15:53:11.856,1
2023-10-17 15:53:12.642,1
2023-10-17 15:53:13.341,1
2023-10-17 15:53:14.040,1
2023-10-17 15:53:14.818,1
2023-10-17 15:53:15.506,1
2023-10-17 15:53:16.202,1
2023-10-17 15:53:16.905,1
2023-10-17 15:53:17.613,1
2023-10-17 15:53:18.390,1
2023-10-17 15:53:19.081,1
2023-10-17 15:53:19.854,1
2023-10-17 15:53:20.593,1
2023-10-17 15:53:21.415,1
2023-10-17 15:53:22.040,1
2023-10-17 15:53:22.895,1
2023-10-17 15:53:23.593,1
2023-10-17 15:53:24.448,1
2023-10-17 15:53:25.149,1
2023-10-17 15:53:26.002,1
2023-10-17 15:53:26.694,1
2023-10-17 15:53:27.622,1
2023-10-17 15:53:28.411,1
2023-10-17 15:53:33.614,1
2023-10-17 15:53:34.391,1
2023-10-17 15:53:35.168,1
2023-10-17 15:53:36.022,1
2023-10-17 15:53:36.712,1
2023-10-17 15:53:37.660,1
2023-10-17 15:53:38.424,1
2023-10-17 15:54:03.443,1
2023-10-17 15:54:04.219,1
2023-10-17 15:54:04.919,1
2023-10-17 15:54:05.694,1
2023-10-17 15:54:06.391,1
2023-10-17 15:54:07.201,1
2023-10-17 15:54:07.947,1
2023-10-17 15:54:08.646,1
2023-10-17 15:54:09.423,1
2023-10-17 15:54:10.123,1
2023-10-17 15:54:10.900,1
2023-10-17 15:54:11.587,1
2023-10-17 15:54:12.453,1
2023-10-17 15:54:13.151,1
2023-10-17 15:54:14.006,1
2023-10-17 15:54:14.783,1
2023-10-17 15:54:15.715,1
2023-10-17 15:54:16.415,1
2023-10-17 15:54:17.112,1
2023-10-17 15:54:17.811,1
2023-10-17 15:54:18.579,1
2023-10-17 15:54:19.277,1
2023-10-17 15:54:20.066,1
2023-10-17 15:54:20.841,1
2023-10-17 15:54:21.617,1
2023-10-17 15:54:22.316,1
2023-10-17 15:54:23.092,1
2023-10-17 15:54:23.792,1
2023-10-17 15:54:24.647,1
2023-10-17 15:54:25.267,1
2023-10-17 15:54:26.044,1
2023-10-17 15:54:26.739,1
2023-10-17 15:54:27.433,1
2023-10-17 15:54:28.142,1
2023-10-17 15:54:28.997,1
2023-10-17 15:54:29.771,1
2023-10-17 15:54:30.538,1
2023-10-17 15:54:31.326,1
2023-10-17 15:54:32.181,1
2023-10-17 15:54:32.803,1
2023-10-17 15:54:33.579,1
2023-10-17 15:54:34.280,1
2023-10-17 15:54:35.045,1
2023-10-17 15:54:35.743,1
2023-10-17 15:54:36.525,1
2023-10-17 15:54:37.229,1
2023-10-17 15:54:38.006,1
2023-10-17 15:54:38.705,1
2023-10-17 15:54:39.561,1
2023-10-17 15:54:40.335,1
2023-10-17 15:54:41.112,1
2023-10-17 15:54:41.889,1
2023-10-17 15:54:42.660,1
2023-10-17 15:54:43.277,1
2023-10-17 15:54:44.066,1
2023-10-17 15:54:44.842,1
2023-10-17 15:54:45.619,1
2023-10-17 15:54:46.241,1
2023-10-17 15:54:47.016,1
2023-10-17 15:54:47.716,1
2023-10-17 15:55:36.415,1
2023-10-17 15:55:36.802,1
2023-10-17 15:56:28.760,1
2023-10-17 15:56:29.148,1
2023-10-17 15:56:29.846,1
2023-10-17 15:56:30.467,1
2023-10-17 15:56:31.089,1
2023-10-17 15:56:31.792,1
2023-10-17 15:56:32.486,1
2023-10-17 15:56:33.186,1
2023-10-17 15:56:33.885,1
2023-10-17 15:56:34.578,1
2023-10-17 15:56:35.271,1
2023-10-17 15:56:36.059,1
2023-10-17 15:56:36.758,1
2023-10-17 15:58:44.740,1
2023-10-17 16:00:14.117,1
2023-10-17 16:00:14.816,1
2023-10-17 16:00:15.592,1
2023-10-17 16:00:16.369,1
2023-10-17 16:00:17.301,1
2023-10-17 16:00:18.004,1
2023-10-17 16:00:18.854,1
2023-10-17 16:00:19.630,1
2023-10-17 16:00:20.483,1
2023-10-17 16:00:21.262,1
2023-10-17 16:00:22.183,1
2023-10-17 16:00:22.883,1
2023-10-17 16:00:23.732,1
2023-10-17 16:00:24.523,1
2023-10-17 16:00:25.377,1
2023-10-17 16:00:26.153,1
2023-10-17 16:00:26.852,1
2023-10-17 16:00:27.706,1
2023-10-17 16:00:28.561,1
2023-10-17 16:00:29.338,1
2023-10-17 16:00:30.181,1
2023-10-17 16:00:30.954,1
2023-10-17 16:00:31.820,1
2023-10-17 16:00:32.522,1
2023-10-17 16:00:33.297,1
2023-10-17 16:00:34.150,1
2023-10-17 16:00:35.006,1
2023-10-17 16:00:35.783,1
2023-10-17 16:00:36.713,1
2023-10-17 16:00:43.925,1
2023-10-17 16:00:44.936,1
2023-10-17 16:00:45.956,1
2023-10-17 16:00:47.042,1
2023-10-17 16:00:48.208,1
2023-10-17 16:01:19.502,1
2023-10-17 16:01:20.357,1
2023-10-17 16:01:21.134,1
2023-10-17 16:01:21.833,1
2023-10-17 16:01:22.456,1
2023-10-17 16:01:23.312,1
2023-10-17 16:01:24.085,1
2023-10-17 16:01:24.860,1
2023-10-17 16:01:25.561,1
2023-10-17 16:01:26.250,1
2023-10-17 16:01:27.101,1
2023-10-17 16:01:27.967,1
2023-10-17 16:01:28.821,1
2023-10-17 16:01:29.598,1
2023-10-17 16:01:30.530,1
2023-10-17 16:01:31.463,1
2023-10-17 16:01:32.235,1
2023-10-17 16:01:33.015,1
2023-10-17 16:01:33.871,1
2023-10-17 16:01:34.640,1
2023-10-17 16:01:35.412,1
2023-10-17 16:01:36.354,1
2023-10-17 16:01:37.130,1
2023-10-17 16:01:37.907,1
2023-10-17 16:01:38.683,1
2023-10-17 16:01:39.461,1
2023-10-17 16:01:40.237,1
2023-10-17 16:01:41.091,1
2023-10-17 16:01:41.791,1
2023-10-17 16:01:42.559,1
2023-10-17 16:01:43.254,1
2023-10-17 16:01:44.041,1
2023-10-17 16:01:44.818,1
2023-10-17 16:01:45.596,1
2023-10-17 16:01:46.216,1
2023-10-17 16:01:46.992,1
2023-10-17 16:01:47.691,1
2023-10-17 16:01:48.487,1
2023-10-17 16:01:49.167,1
2023-10-17 16:01:49.939,1
2023-10-17 16:01:50.722,1
2023-10-17 16:01:51.485,1
2023-10-17 16:01:52.196,1
2023-10-17 16:01:52.972,1
2023-10-17 16:01:53.668,1
2023-10-17 16:01:54.449,1
2023-10-17 16:01:55.225,1
2023-10-17 16:01:56.080,1
2023-10-17 16:02:01.747,1
2023-10-17 16:02:02.524,1
2023-10-17 16:02:03.226,1
2023-10-17 16:02:03.999,1
2023-10-17 16:02:04.776,1
2023-10-17 16:02:05.474,1
2023-10-17 16:02:06.247,1
2023-10-17 16:02:06.939,1
2023-10-17 16:02:07.805,1
2023-10-17 16:02:08.580,1
2023-10-17 16:02:09.435,1
2023-10-17 16:02:10.211,1
2023-10-17 16:02:10.988,1
2023-10-17 16:02:11.783,1
2023-10-17 16:02:12.619,1
2023-10-17 16:02:13.319,1
2023-10-17 16:02:24.810,1
2023-10-17 16:02:25.890,1
2023-10-17 16:02:26.831,1
2023-10-17 16:02:27.763,1
2023-10-17 16:02:28.616,1
2023-10-17 16:02:29.476,1
2023-10-17 16:02:30.321,1
2023-10-17 16:02:31.089,1
2023-10-17 16:02:31.878,1
2023-10-17 16:02:32.732,1
2023-10-17 16:02:33.587,1
2023-10-17 16:02:34.441,1
2023-10-17 16:02:35.217,1
2023-10-17 16:02:35.915,1
2023-10-17 16:02:36.616,1
2023-10-17 16:02:37.471,1
2023-10-17 16:02:38.164,1
2023-10-17 16:02:39.012,1
2023-10-17 16:02:39.800,1
2023-10-17 16:02:40.577,1
2023-10-17 16:02:41.352,1
2023-10-17 16:02:42.207,1
2023-10-17 16:02:42.983,1
2023-10-17 16:02:43.752,1
2023-10-17 16:03:07.291,1
2023-10-17 16:03:12.418,1
2023-10-17 16:03:12.960,1
2023-10-17 16:03:13.737,1
2023-10-17 16:03:14.437,1
2023-10-17 16:03:15.602,1
2023-10-17 16:03:16.459,1
2023-10-17 16:03:17.076,1
2023-10-17 16:03:17.920,1
2023-10-17 16:03:18.542,1
2023-10-17 16:03:19.392,1
2023-10-17 16:03:20.103,1
2023-10-17 16:03:21.036,1
2023-10-17 16:03:21.886,1
2023-10-17 16:03:22.979,1
2023-10-17 16:03:23.910,1
2023-10-17 16:03:24.681,1
2023-10-17 16:03:25.385,1
2023-10-17 16:03:26.079,1
2023-10-17 16:03:26.770,1
2023-10-17 16:03:27.636,1
2023-10-17 16:03:28.336,1
2023-10-17 16:03:29.112,1
2023-10-17 16:03:29.729,1
2023-10-17 16:03:45.567,1
2023-10-17 16:03:46.353,1
2023-10-17 16:03:47.206,1
2023-10-17 16:03:52.176,1
2023-10-17 16:03:52.953,1
2023-10-17 16:05:39.492,1
2023-10-17 16:05:40.190,1
2023-10-17 16:05:51.293,1
2023-10-17 16:05:51.994,1
2023-10-17 16:05:52.692,1
2023-10-17 16:05:53.390,1
2023-10-17 16:05:54.244,1
2023-10-17 16:05:55.102,1
2023-10-17 16:05:56.185,1
2023-10-17 16:05:56.651,1
2023-10-17 16:05:57.350,1
2023-10-17 16:05:57.967,1
2023-10-17 16:05:58.737,1
2023-10-17 16:05:59.445,1
2023-10-17 16:06:00.225,1
2023-10-17 16:06:00.922,1
2023-10-17 16:06:01.778,1
2023-10-17 16:06:02.476,1
2023-10-17 16:06:03.098,1
2023-10-17 16:06:03.797,1
2023-10-17 16:06:04.496,1
2023-10-17 16:06:05.184,1
2023-10-17 16:06:05.881,1
2023-10-17 16:06:06.578,1
2023-10-17 16:06:07.278,1
2023-10-17 16:06:07.989,1
2023-10-17 16:06:08.687,1
2023-10-17 16:06:09.309,1
2023-10-17 16:06:10.308,1
2023-10-17 16:06:11.250,1
2023-10-17 16:06:12.181,1
2023-10-17 16:06:13.113,1
2023-10-17 16:06:13.961,1
2023-10-17 16:06:14.811,1
2023-10-17 16:06:15.676,1
2023-10-17 16:06:16.453,1
2023-10-17 16:06:17.230,1
2023-10-17 16:06:17.928,1
2023-10-17 16:06:18.731,1
2023-10-17 16:06:19.402,1
2023-10-17 16:06:20.250,1
2023-10-17 16:06:20.957,1
2023-10-17 16:06:21.801,1
2023-10-17 16:06:22.423,1
2023-10-17 16:06:23.272,1
2023-10-17 16:06:23.985,1
2023-10-17 16:06:24.761,1
2023-10-17 16:06:25.461,1
2023-10-17 16:06:26.237,1
2023-10-17 16:06:27.015,1
2023-10-17 16:06:27.790,1
2023-10-17 16:06:28.490,1
2023-10-17 16:06:29.266,1
2023-10-17 16:06:29.959,1
2023-10-17 16:06:30.811,1
2023-10-17 16:06:31.518,1
2023-10-17 16:06:32.372,1
2023-10-17 16:06:33.150,1
2023-10-17 16:06:34.003,1
2023-10-17 16:06:34.771,1
2023-10-17 16:06:35.791,1
2023-10-17 16:06:36.645,1
2023-10-17 16:06:37.421,1
2023-10-17 16:06:38.267,1
2023-10-17 16:06:39.119,1
2023-10-17 16:06:39.983,1
2023-10-17 16:06:40.835,1
2023-10-17 16:06:41.528,1
2023-10-17 16:06:42.390,1
2023-10-17 16:06:43.167,1
2023-10-17 16:06:43.945,1
2023-10-17 16:06:44.799,1
2023-10-17 16:06:45.648,1
2023-10-17 16:06:46.418,1
2023-10-17 16:06:47.278,1
2023-10-17 16:06:48.138,1
2023-10-17 16:06:48.991,1
2023-10-17 16:06:49.770,1
2023-10-17 16:06:50.623,1
2023-10-17 16:06:51.400,1
2023-10-17 16:06:52.251,1
2023-10-17 16:06:52.953,1
2023-10-17 16:06:53.797,1
2023-10-17 16:06:54.496,1
2023-10-17 16:06:55.362,1
2023-10-17 16:06:56.059,1
2023-10-17 16:06:56.913,1
2023-10-17 16:06:57.695,1
2023-10-17 16:06:58.389,1
2023-10-17 16:06:59.165,1
2023-10-17 16:06:59.943,1
2023-10-17 16:07:00.669,1
2023-10-17 16:07:01.418,1
2023-10-17 16:07:02.187,1
2023-10-17 16:07:03.037,1
2023-10-17 16:07:03.740,1
2023-10-17 16:07:04.756,1
2023-10-17 16:07:05.535,1
2023-10-17 16:07:06.465,1
2023-10-17 16:07:07.165,1
2023-10-17 16:07:07.937,1
2023-10-17 16:07:08.641,1
