timestamp,latitude,longitude
2023-09-07 13:05:44.927000,43.662638,-79.377472
2023-09-07 13:06:41.933000,43.662638,-79.377531
2023-09-07 13:06:41.936000,43.662638,-79.377531
2023-09-07 13:06:41.938000,43.662638,-79.377531
2023-09-07 13:07:40.933000,43.66264,-79.377574
2023-09-07 13:07:40.936000,43.66264,-79.377574
2023-09-07 13:07:40.940000,43.66264,-79.377574
2023-09-07 13:08:42.933000,43.662642,-79.377606
2023-09-07 13:08:42.934000,43.662642,-79.377606
2023-09-07 13:08:42.939000,43.662642,-79.377606
2023-09-07 13:09:48.923000,43.662624,-79.377602
2023-09-07 13:09:48.927000,43.662624,-79.377602
2023-09-07 13:09:48.931000,43.662624,-79.377602
2023-09-07 13:10:44.934000,43.662605,-79.377611
2023-09-07 13:10:44.942000,43.662605,-79.377611
2023-09-07 13:10:44.944000,43.662605,-79.377611
2023-09-07 13:11:45.937000,43.662612,-79.377636
2023-09-07 13:11:45.939000,43.662612,-79.377636
2023-09-07 13:11:45.940000,43.662612,-79.377636
2023-09-07 13:12:45.923000,43.662603,-79.377649
2023-09-07 13:12:45.926000,43.662603,-79.377649
2023-09-07 13:12:45.931000,43.662603,-79.377649
2023-09-07 13:13:42.925000,43.662589,-79.377651
2023-09-07 13:13:42.927000,43.662589,-79.377651
2023-09-07 13:13:42.929000,43.662589,-79.377651
2023-09-07 13:14:41.930000,43.662579,-79.37765
2023-09-07 13:14:41.932000,43.662579,-79.37765
2023-09-07 13:14:41.941000,43.662579,-79.37765
2023-09-07 13:15:45.931000,43.662569,-79.377647
2023-09-07 13:15:45.934000,43.662569,-79.377647
2023-09-07 13:15:45.938000,43.662569,-79.377647
2023-09-07 13:16:43.963000,43.662555,-79.377644
2023-09-07 13:16:43.966000,43.662555,-79.377644
2023-09-07 13:16:43.973000,43.662555,-79.377644
2023-09-07 13:17:49.925000,43.662514,-79.37765
2023-09-07 13:17:49.933000,43.662514,-79.37765
2023-09-07 13:17:49.935000,43.662514,-79.37765
2023-09-07 13:18:48.927000,43.662501,-79.377658
2023-09-07 13:18:48.930000,43.662501,-79.377658
2023-09-07 13:18:48.931000,43.662501,-79.377658
2023-09-07 13:19:47.955000,43.662504,-79.377682
2023-09-07 13:19:47.958000,43.662504,-79.377682
2023-09-07 13:19:47.961000,43.662504,-79.377682
2023-09-07 13:20:51.928000,43.662489,-79.377682
2023-09-07 13:20:51.929000,43.662489,-79.377682
2023-09-07 13:20:51.938000,43.662489,-79.377682
2023-09-07 13:21:50.933000,43.662498,-79.377697
2023-09-07 13:21:50.936000,43.662498,-79.377697
2023-09-07 13:21:50.939000,43.662498,-79.377697
2023-09-07 13:22:50.935000,43.661624,-79.384152
2023-09-07 13:22:50.936000,43.661624,-79.384152
2023-09-07 13:22:50.946000,43.661624,-79.384152
2023-09-07 13:24:25.924000,43.664946,-79.387611
2023-09-07 13:24:25.926000,43.664946,-79.387611
2023-09-07 13:24:25.927000,43.664946,-79.387611
2023-09-07 13:25:19.922000,43.666143,-79.387092
2023-09-07 13:25:19.923000,43.666143,-79.387092
2023-09-07 13:25:19.924000,43.666143,-79.387092
2023-09-07 21:03:51.913000,43.68219,-79.402201
2023-09-07 21:03:51.916000,43.68219,-79.402201
2023-09-07 21:03:51.917000,43.68219,-79.402201
2023-09-07 21:05:11.910000,43.682809,-79.402346
2023-09-07 21:05:11.911000,43.682809,-79.402346
2023-09-07 21:05:11.914000,43.682809,-79.402346
2023-09-07 21:06:07.903000,43.682552,-79.401775
2023-09-07 21:06:07.904000,43.682552,-79.401775
2023-09-07 21:06:07.906000,43.682552,-79.401775
2023-09-07 21:07:03.899000,43.682484,-79.402111
2023-09-07 21:07:03.902000,43.682484,-79.402111
2023-09-07 21:07:03.903000,43.682484,-79.402111
2023-09-07 21:08:10.902000,43.682104,-79.402307
2023-09-07 21:08:10.906000,43.682104,-79.402307
2023-09-07 21:08:10.907000,43.682104,-79.402307
2023-09-07 21:09:07.907000,43.68225,-79.402039
2023-09-07 21:09:07.911000,43.68225,-79.402039
2023-09-07 21:09:07.913000,43.68225,-79.402039
2023-09-07 21:10:05.900000,43.682201,-79.402088
2023-09-07 21:10:05.906000,43.682201,-79.402088
2023-09-07 21:11:12.900000,43.682336,-79.401982
2023-09-07 21:11:12.902000,43.682336,-79.401982
2023-09-07 21:11:12.907000,43.682336,-79.401982
2023-09-07 21:12:32.931000,43.682122,-79.401915
2023-09-07 21:12:32.934000,43.682122,-79.401915
2023-09-07 21:12:32.936000,43.682122,-79.401915
2023-09-07 21:14:07.907000,43.681902,-79.402126
2023-09-07 21:14:07.909000,43.681902,-79.402126
2023-09-07 21:14:07.914000,43.681902,-79.402126
2023-09-07 21:15:11.909000,43.68236,-79.401937
2023-09-07 21:15:11.917000,43.68236,-79.401937
2023-09-07 21:15:11.919000,43.68236,-79.401937
2023-09-07 21:16:27.896000,43.682283,-79.402144
2023-09-07 21:16:27.898000,43.682283,-79.402144
2023-09-07 21:16:27.905000,43.682283,-79.402144
2023-09-07 21:18:34.893000,43.681973,-79.402101
2023-09-07 21:18:34.897000,43.681973,-79.402101
2023-09-07 21:18:34.898000,43.681973,-79.402101
2023-09-07 21:21:04.896000,43.682641,-79.401973
2023-09-07 21:21:04.899000,43.682641,-79.401973
2023-09-07 21:21:04.904000,43.682641,-79.401973
2023-09-07 21:22:32.895000,43.682017,-79.402196
2023-09-07 21:22:32.900000,43.682017,-79.402196
2023-09-07 21:22:32.902000,43.682017,-79.402196
2023-09-07 21:23:26.899000,43.682341,-79.402041
2023-09-07 21:23:26.901000,43.682341,-79.402041
2023-09-07 21:23:26.904000,43.682341,-79.402041
2023-09-07 21:24:31.901000,43.682657,-79.401975
2023-09-07 21:24:31.902000,43.682657,-79.401975
2023-09-07 21:25:28.912000,43.682059,-79.401913
2023-09-07 21:25:28.914000,43.682059,-79.401913
2023-09-07 21:25:28.918000,43.682059,-79.401913
2023-09-07 21:27:20.906000,43.682153,-79.402057
2023-09-07 21:27:20.909000,43.682153,-79.402057
2023-09-07 21:27:20.914000,43.682153,-79.402057
2023-09-07 21:28:20.897000,43.682284,-79.402227
2023-09-07 21:28:20.899000,43.682284,-79.402227
2023-09-07 21:28:20.904000,43.682284,-79.402227
2023-09-07 21:29:18.909000,43.682182,-79.401596
2023-09-07 21:29:18.914000,43.682182,-79.401596
2023-09-07 21:29:18.916000,43.682182,-79.401596
2023-09-07 21:30:15.935000,43.682333,-79.401603
2023-09-07 21:30:15.936000,43.682333,-79.401603
2023-09-07 21:30:15.937000,43.682333,-79.401603
2023-09-07 21:31:24.905000,43.682194,-79.401937
2023-09-07 21:31:24.915000,43.682194,-79.401937
2023-09-07 21:31:24.916000,43.682194,-79.401937
2023-09-07 21:33:12.901000,43.682377,-79.402332
2023-09-07 21:33:12.903000,43.682377,-79.402332
2023-09-07 21:33:12.906000,43.682377,-79.402332
2023-09-07 21:34:12.899000,43.682138,-79.402549
2023-09-07 21:34:12.903000,43.682138,-79.402549
2023-09-07 21:36:40.904000,43.682221,-79.402008
2023-09-07 21:36:40.906000,43.682221,-79.402008
2023-09-07 21:36:40.907000,43.682221,-79.402008
2023-09-07 21:37:56.901000,43.682534,-79.401431
2023-09-07 21:37:56.905000,43.682534,-79.401431
2023-09-07 21:37:56.910000,43.682534,-79.401431
2023-09-07 21:40:10.899000,43.682707,-79.402294
2023-09-07 21:40:10.901000,43.682707,-79.402294
2023-09-07 21:40:10.906000,43.682707,-79.402294
2023-09-07 21:43:02.895000,43.682756,-79.401189
2023-09-07 21:43:02.897000,43.682756,-79.401189
2023-09-07 21:43:02.900000,43.682756,-79.401189
2023-09-07 21:44:16.899000,43.682,-79.402374
2023-09-07 21:44:16.902000,43.682,-79.402374
2023-09-07 21:44:16.906000,43.682,-79.402374
2023-09-07 21:45:12.903000,43.68202,-79.402084
2023-09-07 21:45:12.906000,43.68202,-79.402084
2023-09-07 21:45:12.907000,43.68202,-79.402084
2023-09-07 21:46:18.898000,43.682065,-79.402325
2023-09-07 21:46:18.906000,43.682065,-79.402325
2023-09-07 21:46:18.907000,43.682065,-79.402325
2023-09-07 21:47:17.902000,43.682157,-79.402146
2023-09-07 21:47:17.904000,43.682157,-79.402146
2023-09-07 21:47:17.905000,43.682157,-79.402146
2023-09-07 21:51:00.895000,43.68239,-79.402201
2023-09-07 21:51:00.901000,43.68239,-79.402201
2023-09-07 21:51:00.903000,43.68239,-79.402201
2023-09-07 21:52:20.886000,43.682051,-79.402025
2023-09-07 21:52:20.896000,43.682051,-79.402025
2023-09-07 21:52:20.900000,43.682051,-79.402025
2023-09-07 21:55:00.895000,43.681852,-79.402236
2023-09-07 21:55:00.897000,43.681852,-79.402236
2023-09-07 21:55:00.903000,43.681852,-79.402236
2023-09-07 21:55:57.901000,43.682305,-79.402428
2023-09-07 21:55:57.906000,43.682305,-79.402428
2023-09-07 21:55:57.908000,43.682305,-79.402428
2023-09-07 21:57:13.898000,43.682305,-79.401968
2023-09-07 21:57:13.900000,43.682305,-79.401968
2023-09-07 21:57:13.910000,43.682305,-79.401968
2023-09-07 21:59:29.925000,43.682206,-79.401654
2023-09-07 21:59:29.930000,43.682206,-79.401654
2023-09-07 21:59:29.934000,43.682206,-79.401654
2023-09-07 22:00:45.891000,43.682243,-79.402029
2023-09-07 22:00:45.897000,43.682243,-79.402029
2023-09-07 22:00:45.898000,43.682243,-79.402029
2023-09-07 22:01:48.902000,43.682407,-79.401522
2023-09-07 22:01:48.904000,43.682407,-79.401522
2023-09-07 22:01:48.908000,43.682407,-79.401522
2023-09-07 22:03:30.897000,43.682152,-79.401725
2023-09-07 22:03:30.906000,43.682152,-79.401725
2023-09-07 22:03:30.907000,43.682152,-79.401725
2023-09-07 22:04:58.888000,43.68204,-79.401976
2023-09-07 22:04:58.894000,43.68204,-79.401976
2023-09-07 22:04:58.898000,43.68204,-79.401976
2023-09-07 22:06:40.894000,43.681997,-79.401836
2023-09-07 22:06:40.899000,43.681997,-79.401836
2023-09-07 22:06:40.900000,43.681997,-79.401836
2023-09-07 22:07:39.892000,43.681933,-79.401786
2023-09-07 22:07:39.893000,43.681933,-79.401786
2023-09-07 22:07:39.896000,43.681933,-79.401786
2023-09-07 22:08:46.892000,43.682155,-79.402175
2023-09-07 22:08:46.893000,43.682155,-79.402175
2023-09-07 22:08:46.899000,43.682155,-79.402175
2023-09-07 22:11:04.891000,43.682363,-79.402233
2023-09-07 22:11:04.892000,43.682363,-79.402233
2023-09-07 22:11:04.898000,43.682363,-79.402233
2023-09-07 22:12:38.895000,43.682298,-79.402144
2023-09-07 22:12:38.898000,43.682298,-79.402144
2023-09-07 22:12:38.906000,43.682298,-79.402144
2023-09-07 22:13:33.901000,43.682129,-79.40158
2023-09-07 22:13:33.903000,43.682129,-79.40158
2023-09-07 22:13:33.905000,43.682129,-79.40158
2023-09-07 22:14:39.906000,43.682077,-79.401667
2023-09-07 22:14:39.911000,43.682077,-79.401667
2023-09-07 22:14:39.914000,43.682077,-79.401667
2023-09-07 22:15:34.900000,43.682071,-79.401679
2023-09-07 22:15:34.903000,43.682071,-79.401679
2023-09-07 22:15:34.906000,43.682071,-79.401679
2023-09-07 22:16:43.893000,43.682081,-79.401703
2023-09-07 22:16:43.899000,43.682081,-79.401703
2023-09-07 22:16:43.900000,43.682081,-79.401703
2023-09-07 22:17:37.927000,43.682086,-79.401703
2023-09-07 22:17:37.928000,43.682086,-79.401703
2023-09-07 22:17:37.931000,43.682086,-79.401703
2023-09-07 22:18:33.899000,43.682078,-79.401706
2023-09-07 22:18:33.909000,43.682078,-79.401706
2023-09-07 22:18:33.910000,43.682078,-79.401706
2023-09-07 22:22:18.894000,43.674883,-79.39685
2023-09-07 22:22:18.895000,43.674883,-79.39685
2023-09-07 22:22:18.900000,43.674883,-79.39685
2023-09-07 22:24:05.899000,43.67473,-79.396716
2023-09-07 22:24:05.902000,43.67473,-79.396716
2023-09-07 22:24:05.907000,43.67473,-79.396716
2023-09-07 22:27:56.894000,43.667663,-79.388595
2023-09-07 22:27:56.900000,43.667663,-79.388595
2023-09-07 22:27:56.901000,43.667663,-79.388595
2023-09-07 22:29:13.924000,43.666083,-79.387101
2023-09-07 22:29:13.931000,43.666083,-79.387101
2023-09-07 22:29:13.936000,43.666083,-79.387101
2023-09-07 22:40:08.808000,43.665787,-79.387106
2023-09-07 22:40:08.809000,43.665787,-79.387106
2023-09-07 22:40:08.813000,43.665787,-79.387106
2023-09-08 13:35:24.630000,43.666814,-79.385328
2023-09-08 13:35:24.634000,43.666814,-79.385328
2023-09-08 13:35:24.637000,43.666814,-79.385328
2023-09-08 13:45:24.894000,43.666936,-79.386606
2023-09-08 13:45:24.897000,43.666936,-79.386606
2023-09-08 13:45:24.898000,43.666936,-79.386606
2023-09-08 13:46:24.881000,43.666718,-79.386578
2023-09-08 13:46:24.886000,43.666718,-79.386578
2023-09-08 13:46:24.894000,43.666718,-79.386578
2023-09-08 13:47:24.946000,43.666838,-79.38631
2023-09-08 13:47:24.954000,43.666838,-79.38631
2023-09-08 13:47:24.959000,43.666838,-79.38631
2023-09-08 13:48:24.964000,43.666553,-79.387042
2023-09-08 13:48:24.968000,43.666553,-79.387042
2023-09-08 13:48:24.979000,43.666553,-79.387042
2023-09-08 13:49:24.985000,43.666722,-79.385451
2023-09-08 13:49:24.991000,43.666722,-79.385451
2023-09-08 13:49:24.994000,43.666722,-79.385451
2023-09-08 13:50:24.992000,43.6667,-79.386492
2023-09-08 13:50:24.995000,43.6667,-79.386492
2023-09-08 13:50:24.996000,43.6667,-79.386492
2023-09-08 13:51:24.991000,43.666144,-79.386842
2023-09-08 13:51:25.001000,43.666144,-79.386842
2023-09-08 13:51:25.006000,43.666144,-79.386842
2023-09-08 13:52:25.444000,43.666728,-79.386925
2023-09-08 13:52:25.447000,43.666728,-79.386925
2023-09-08 13:52:25.448000,43.666728,-79.386925
2023-09-08 13:53:30.861000,43.666673,-79.38651
2023-09-08 13:53:30.862000,43.666673,-79.38651
2023-09-08 13:53:30.865000,43.666673,-79.38651
2023-09-08 13:54:30.866000,43.66668,-79.386498
2023-09-08 13:54:30.869000,43.66668,-79.386498
2023-09-08 13:54:30.870000,43.66668,-79.386498
2023-09-08 13:55:30.827000,43.666764,-79.385932
2023-09-08 13:55:30.832000,43.666764,-79.385932
2023-09-08 13:55:30.835000,43.666764,-79.385932
2023-09-08 13:56:30.871000,43.666574,-79.386923
2023-09-08 13:56:30.880000,43.666574,-79.386923
2023-09-08 13:56:30.883000,43.666574,-79.386923
2023-09-08 13:57:30.798000,43.666304,-79.386174
2023-09-08 13:57:30.803000,43.666304,-79.386174
2023-09-08 13:57:30.816000,43.666304,-79.386174
2023-09-08 13:58:30.876000,43.666651,-79.386063
2023-09-08 13:58:30.877000,43.666651,-79.386063
2023-09-08 13:58:30.880000,43.666651,-79.386063
2023-09-08 13:59:30.887000,43.666891,-79.386343
2023-09-08 13:59:30.894000,43.666891,-79.386343
2023-09-08 13:59:30.901000,43.666891,-79.386343
2023-09-08 14:00:31.864000,43.666624,-79.386123
2023-09-08 14:00:31.865000,43.666624,-79.386123
2023-09-08 14:00:31.866000,43.666624,-79.386123
2023-09-08 14:01:31.828000,43.666637,-79.386052
2023-09-08 14:01:31.836000,43.666637,-79.386052
2023-09-08 14:02:31.872000,43.66668,-79.386249
2023-09-08 14:02:31.874000,43.66668,-79.386249
2023-09-08 14:02:31.881000,43.66668,-79.386249
2023-09-08 14:03:31.884000,43.666337,-79.386745
2023-09-08 14:03:31.894000,43.666337,-79.386745
2023-09-08 14:03:31.895000,43.666337,-79.386745
2023-09-08 14:04:31.915000,43.666657,-79.386425
2023-09-08 14:04:31.916000,43.666657,-79.386425
2023-09-08 14:04:31.921000,43.666657,-79.386425
2023-09-08 14:05:31.888000,43.66672,-79.385656
2023-09-08 14:05:31.892000,43.66672,-79.385656
2023-09-08 14:05:31.903000,43.66672,-79.385656
2023-09-08 14:06:31.915000,43.666608,-79.386034
2023-09-08 14:06:31.923000,43.666608,-79.386034
2023-09-08 14:06:31.927000,43.666608,-79.386034
2023-09-08 14:07:31.945000,43.666646,-79.386155
2023-09-08 14:07:31.956000,43.666646,-79.386155
2023-09-08 14:07:31.958000,43.666646,-79.386155
2023-09-08 14:08:31.962000,43.666632,-79.385886
2023-09-08 14:08:31.967000,43.666632,-79.385886
2023-09-08 14:08:31.969000,43.666632,-79.385886
2023-09-08 14:09:31.935000,43.66668,-79.386062
2023-09-08 14:09:31.936000,43.66668,-79.386062
2023-09-08 14:09:31.944000,43.66668,-79.386062
2023-09-08 14:10:31.980000,43.666695,-79.385631
2023-09-08 14:10:31.988000,43.666695,-79.385631
2023-09-08 14:11:31.992000,43.666641,-79.385812
2023-09-08 14:11:32.003000,43.666641,-79.385812
2023-09-08 14:11:32.007000,43.666641,-79.385812
2023-09-08 14:12:32.023000,43.66674,-79.385737
2023-09-08 14:12:32.028000,43.66674,-79.385737
2023-09-08 14:12:32.029000,43.66674,-79.385737
2023-09-08 14:13:32.051000,43.666424,-79.386246
2023-09-08 14:13:32.060000,43.666424,-79.386246
2023-09-08 14:13:32.061000,43.666424,-79.386246
2023-09-08 14:14:32.066000,43.66649,-79.386316
2023-09-08 14:14:32.072000,43.66649,-79.386316
2023-09-08 14:14:32.074000,43.66649,-79.386316
2023-09-08 14:15:32.098000,43.666245,-79.387241
2023-09-08 14:15:32.100000,43.666245,-79.387241
2023-09-08 14:15:32.106000,43.666245,-79.387241
2023-09-08 14:16:32.218000,43.666615,-79.385926
2023-09-08 14:16:32.228000,43.666615,-79.385926
2023-09-08 14:16:32.235000,43.666615,-79.385926
2023-09-08 14:17:32.131000,43.666679,-79.387594
2023-09-08 14:17:32.132000,43.666679,-79.387594
2023-09-08 14:17:32.136000,43.666679,-79.387594
2023-09-08 14:18:32.109000,43.666568,-79.386953
2023-09-08 14:18:32.110000,43.666568,-79.386953
2023-09-08 14:18:32.112000,43.666568,-79.386953
2023-09-08 14:19:32.119000,43.666558,-79.386672
2023-09-08 14:19:32.122000,43.666558,-79.386672
2023-09-08 14:19:32.130000,43.666558,-79.386672
2023-09-08 14:20:32.257000,43.66659,-79.386389
2023-09-08 14:20:32.261000,43.66659,-79.386389
2023-09-08 14:20:32.262000,43.66659,-79.386389
2023-09-08 14:21:32.222000,43.66661,-79.386438
2023-09-08 14:21:32.225000,43.66661,-79.386438
2023-09-08 14:21:32.234000,43.66661,-79.386438
2023-09-08 14:22:32.247000,43.666659,-79.386147
2023-09-08 14:22:32.257000,43.666659,-79.386147
2023-09-08 14:22:32.258000,43.666659,-79.386147
2023-09-08 14:23:32.284000,43.666692,-79.38663
2023-09-08 14:23:32.287000,43.666692,-79.38663
2023-09-08 14:23:32.292000,43.666692,-79.38663
2023-09-08 14:24:32.306000,43.66651,-79.386343
2023-09-08 14:24:32.311000,43.66651,-79.386343
2023-09-08 14:24:32.312000,43.66651,-79.386343
2023-09-08 14:25:32.339000,43.666481,-79.386301
2023-09-08 14:25:32.344000,43.666481,-79.386301
2023-09-08 14:25:32.349000,43.666481,-79.386301
2023-09-08 14:26:32.913000,43.666375,-79.384798
2023-09-08 14:26:32.914000,43.666375,-79.384798
2023-09-08 14:26:32.916000,43.666375,-79.384798
2023-09-08 14:27:32.346000,43.666452,-79.385334
2023-09-08 14:27:32.349000,43.666452,-79.385334
2023-09-08 14:27:32.358000,43.666452,-79.385334
2023-09-08 14:28:32.409000,43.666578,-79.385594
2023-09-08 14:28:32.411000,43.666578,-79.385594
2023-09-08 14:28:32.412000,43.666578,-79.385594
2023-09-08 14:29:32.397000,43.666508,-79.385812
2023-09-08 14:29:32.402000,43.666508,-79.385812
2023-09-08 14:29:32.403000,43.666508,-79.385812
2023-09-08 14:30:32.409000,43.66661,-79.38553
2023-09-08 14:30:32.411000,43.66661,-79.38553
2023-09-08 14:30:32.421000,43.66661,-79.38553
2023-09-08 14:31:32.513000,43.666437,-79.385296
2023-09-08 14:31:32.519000,43.666437,-79.385296
2023-09-08 14:31:32.525000,43.666437,-79.385296
2023-09-08 14:32:32.482000,43.666508,-79.385996
2023-09-08 14:32:32.487000,43.666508,-79.385996
2023-09-08 14:32:32.491000,43.666508,-79.385996
2023-09-08 14:33:32.519000,43.666581,-79.386146
2023-09-08 14:33:32.521000,43.666581,-79.386146
2023-09-08 14:33:32.530000,43.666581,-79.386146
2023-09-08 14:34:32.527000,43.666643,-79.386412
2023-09-08 14:34:32.534000,43.666643,-79.386412
2023-09-08 14:34:32.535000,43.666643,-79.386412
2023-09-08 14:35:32.547000,43.666641,-79.386651
2023-09-08 14:35:32.548000,43.666641,-79.386651
2023-09-08 14:35:32.563000,43.666641,-79.386651
2023-09-08 14:36:32.601000,43.666683,-79.38656
2023-09-08 14:36:32.605000,43.666683,-79.38656
2023-09-08 14:36:32.606000,43.666683,-79.38656
2023-09-08 14:37:32.624000,43.666689,-79.386417
2023-09-08 14:37:32.636000,43.666689,-79.386417
2023-09-08 14:37:32.640000,43.666689,-79.386417
2023-09-08 14:38:26.841000,43.666687,-79.386502
2023-09-08 14:38:26.845000,43.666687,-79.386502
2023-09-08 14:38:26.846000,43.666687,-79.386502
2023-09-08 14:39:26.951000,43.666591,-79.385559
2023-09-08 14:39:26.960000,43.666591,-79.385559
2023-09-08 14:39:26.963000,43.666591,-79.385559
2023-09-08 14:40:21.920000,43.666683,-79.386539
2023-09-08 14:40:21.926000,43.666683,-79.386539
2023-09-08 14:40:21.932000,43.666683,-79.386539
2023-09-08 14:41:22.805000,43.666674,-79.386528
2023-09-08 14:41:22.813000,43.666674,-79.386528
2023-09-08 14:41:22.815000,43.666674,-79.386528
2023-09-08 14:42:22.819000,43.666652,-79.38647
2023-09-08 14:42:22.824000,43.666652,-79.38647
2023-09-08 14:42:22.832000,43.666652,-79.38647
2023-09-08 14:43:22.726000,43.666538,-79.386915
2023-09-08 14:43:22.730000,43.666538,-79.386915
2023-09-08 14:43:22.732000,43.666538,-79.386915
2023-09-08 14:47:24.014000,43.666663,-79.386486
2023-09-08 14:47:24.021000,43.666663,-79.386486
2023-09-08 14:47:24.023000,43.666663,-79.386486
2023-09-08 14:48:23.855000,43.666678,-79.386477
2023-09-08 14:48:23.862000,43.666678,-79.386477
2023-09-08 14:48:23.865000,43.666678,-79.386477
2023-09-08 14:49:23.897000,43.666658,-79.386493
2023-09-08 14:49:23.902000,43.666658,-79.386493
2023-09-08 14:49:23.912000,43.666658,-79.386493
2023-09-08 14:50:18.789000,43.666667,-79.386447
2023-09-08 14:50:18.790000,43.666667,-79.386447
2023-09-08 14:50:18.791000,43.666667,-79.386447
2023-09-08 14:51:18.849000,43.666997,-79.386159
2023-09-08 14:51:18.854000,43.666997,-79.386159
2023-09-08 14:51:18.855000,43.666997,-79.386159
2023-09-08 14:53:18.847000,43.66665,-79.386403
2023-09-08 14:53:18.849000,43.66665,-79.386403
2023-09-08 14:53:18.853000,43.66665,-79.386403
2023-09-08 14:54:18.873000,43.66656,-79.385762
2023-09-08 14:54:18.880000,43.66656,-79.385762
2023-09-08 14:54:18.884000,43.66656,-79.385762
2023-09-08 14:55:18.917000,43.666651,-79.386427
2023-09-08 14:55:18.921000,43.666651,-79.386427
2023-09-08 14:55:18.922000,43.666651,-79.386427
2023-09-08 14:56:19.421000,43.666493,-79.385491
2023-09-08 14:56:19.424000,43.666493,-79.385491
2023-09-08 14:56:19.425000,43.666493,-79.385491
2023-09-08 14:57:18.931000,43.666699,-79.386501
2023-09-08 14:57:18.935000,43.666699,-79.386501
2023-09-08 14:57:18.943000,43.666699,-79.386501
2023-09-08 14:58:18.956000,43.666516,-79.386953
2023-09-08 14:58:18.957000,43.666516,-79.386953
2023-09-08 14:58:18.958000,43.666516,-79.386953
2023-09-08 14:59:18.950000,43.666506,-79.385462
2023-09-08 14:59:18.953000,43.666506,-79.385462
2023-09-08 14:59:18.961000,43.666506,-79.385462
2023-09-08 15:00:18.985000,43.666678,-79.386454
2023-09-08 15:00:18.990000,43.666678,-79.386454
2023-09-08 15:00:18.992000,43.666678,-79.386454
2023-09-08 15:01:18.948000,43.666382,-79.386321
2023-09-08 15:01:18.952000,43.666382,-79.386321
2023-09-08 15:01:18.959000,43.666382,-79.386321
2023-09-08 15:02:18.975000,43.666664,-79.386474
2023-09-08 15:02:18.978000,43.666664,-79.386474
2023-09-08 15:02:18.980000,43.666664,-79.386474
2023-09-08 15:03:19.049000,43.666364,-79.386509
2023-09-08 15:03:19.053000,43.666364,-79.386509
2023-09-08 15:03:19.057000,43.666364,-79.386509
2023-09-08 15:04:19.069000,43.666678,-79.386502
2023-09-08 15:04:19.071000,43.666678,-79.386502
2023-09-08 15:04:19.072000,43.666678,-79.386502
2023-09-08 15:05:19.091000,43.666655,-79.386559
2023-09-08 15:05:19.092000,43.666655,-79.386559
2023-09-08 15:05:19.108000,43.666655,-79.386559
2023-09-08 15:06:19.092000,43.66667,-79.386533
2023-09-08 15:06:19.093000,43.66667,-79.386533
2023-09-08 15:06:19.095000,43.66667,-79.386533
2023-09-08 15:07:54.835000,43.666669,-79.386463
2023-09-08 15:07:54.839000,43.666669,-79.386463
2023-09-08 15:07:54.841000,43.666669,-79.386463
2023-09-08 15:08:54.838000,43.666647,-79.38648
2023-09-08 15:08:54.843000,43.666647,-79.38648
2023-09-08 15:08:54.847000,43.666647,-79.38648
2023-09-08 15:09:54.855000,43.666649,-79.386492
2023-09-08 15:09:54.859000,43.666649,-79.386492
2023-09-08 15:09:54.867000,43.666649,-79.386492
2023-09-08 15:10:54.866000,43.66667,-79.386447
2023-09-08 15:10:54.872000,43.66667,-79.386447
2023-09-08 15:11:54.859000,43.665603,-79.386458
2023-09-08 15:11:54.865000,43.665603,-79.386458
2023-09-08 15:11:54.866000,43.665603,-79.386458
2023-09-08 15:12:54.846000,43.666667,-79.386484
2023-09-08 15:12:54.848000,43.666667,-79.386484
2023-09-08 15:12:54.850000,43.666667,-79.386484
2023-09-08 15:13:54.879000,43.666418,-79.385922
2023-09-08 15:13:54.886000,43.666418,-79.385922
2023-09-08 15:13:54.888000,43.666418,-79.385922
2023-09-08 15:14:54.782000,43.666949,-79.387507
2023-09-08 15:14:54.790000,43.666949,-79.387507
2023-09-08 15:14:54.791000,43.666949,-79.387507
2023-09-08 15:15:54.779000,43.66679,-79.386427
2023-09-08 15:15:54.784000,43.66679,-79.386427
2023-09-08 15:15:54.785000,43.66679,-79.386427
2023-09-08 15:16:54.806000,43.66666,-79.386469
2023-09-08 15:16:54.808000,43.66666,-79.386469
2023-09-08 15:16:54.816000,43.66666,-79.386469
2023-09-08 15:17:54.895000,43.666122,-79.387222
2023-09-08 15:17:54.905000,43.666122,-79.387222
2023-09-08 15:17:54.908000,43.666122,-79.387222
2023-09-08 15:18:54.863000,43.666207,-79.387322
2023-09-08 15:18:54.865000,43.666207,-79.387322
2023-09-08 15:18:54.877000,43.666207,-79.387322
2023-09-08 15:26:13.853000,43.666797,-79.385901
2023-09-08 15:26:13.854000,43.666797,-79.385901
2023-09-08 15:26:13.868000,43.666797,-79.385901
2023-09-08 15:32:25.925000,43.666375,-79.386036
2023-09-08 15:32:25.926000,43.666375,-79.386036
2023-09-08 15:32:25.929000,43.666375,-79.386036
2023-09-08 15:33:25.948000,43.666319,-79.385844
2023-09-08 15:33:25.952000,43.666319,-79.385844
2023-09-08 15:33:25.959000,43.666319,-79.385844
2023-09-08 15:34:26.892000,43.666699,-79.386429
2023-09-08 15:34:26.895000,43.666699,-79.386429
2023-09-08 15:34:26.905000,43.666699,-79.386429
2023-09-08 15:35:26.874000,43.666666,-79.38644
2023-09-08 15:35:26.875000,43.666666,-79.38644
2023-09-08 15:35:26.892000,43.666666,-79.38644
2023-09-08 15:36:26.865000,43.666431,-79.385952
