timestamp,step
2024-12-15 13:10:28.411,1
2024-12-15 13:10:29.699,1
2024-12-15 13:10:30.015,1
2024-12-15 13:10:30.343,1
2024-12-15 13:10:30.662,1
2024-12-15 13:10:30.984,1
2024-12-15 13:10:31.710,1
2024-12-15 13:10:32.112,1
2024-12-15 13:10:32.431,1
2024-12-15 13:10:33.078,1
2024-12-15 13:10:33.721,1
2024-12-15 13:10:34.041,1
2024-12-15 13:10:34.764,1
2024-12-15 13:10:35.036,1
2024-12-15 13:10:35.412,1
2024-12-15 13:10:35.814,1
2024-12-15 13:10:36.297,1
2024-12-15 13:10:36.621,1
2024-12-15 13:10:37.504,1
2024-12-15 13:10:37.983,1
2024-12-15 13:10:38.377,1
2024-12-15 13:10:38.790,1
2024-12-15 13:10:39.597,1
2024-12-15 13:11:13.232,1
2024-12-15 13:11:13.667,1
2024-12-15 13:11:14.041,1
2024-12-15 13:11:14.278,1
2024-12-15 13:11:14.925,1
2024-12-15 13:11:15.491,1
2024-12-15 13:11:15.814,1
2024-12-15 13:11:16.135,1
2024-12-15 13:11:16.455,1
2024-12-15 13:11:16.860,1
2024-12-15 13:11:24.423,1
2024-12-15 13:11:25.069,1
2024-12-15 13:11:25.791,1
2024-12-15 13:11:26.276,1
2024-12-15 13:11:38.741,1
2024-12-15 13:11:40.030,1
2024-12-15 13:11:40.434,1
2024-12-15 13:11:40.923,1
2024-12-15 13:11:44.702,1
2024-12-15 13:11:45.750,1
2024-12-15 13:11:46.152,1
2024-12-15 13:11:46.393,1
2024-12-15 13:11:47.358,1
2024-12-15 13:11:47.836,1
2024-12-15 13:11:48.478,1
2024-12-15 13:11:49.208,1
2024-12-15 13:11:49.609,1
2024-12-15 13:11:50.176,1
2024-12-15 13:11:50.577,1
2024-12-15 13:12:08.928,1
2024-12-15 13:12:09.249,1
2024-12-15 13:12:09.812,1
2024-12-15 13:12:22.689,1
2024-12-15 13:12:23.091,1
2024-12-15 13:12:23.732,1
2024-12-15 13:12:24.297,1
2024-12-15 13:12:24.700,1
2024-12-15 13:12:25.024,1
2024-12-15 13:12:25.423,1
2024-12-15 13:12:25.747,1
2024-12-15 13:12:26.093,1
2024-12-15 13:12:27.278,1
2024-12-15 13:12:28.242,1
2024-12-15 13:12:28.644,1
2024-12-15 13:12:28.962,1
2024-12-15 13:12:29.370,1
2024-12-15 13:12:29.927,1
2024-12-15 13:12:30.246,1
2024-12-15 13:12:30.922,1
2024-12-15 13:12:31.622,1
2024-12-15 13:12:32.023,1
2024-12-15 13:12:33.232,1
2024-12-15 13:12:33.633,1
2024-12-15 13:12:41.522,1
2024-12-15 13:12:41.763,1
2024-12-15 13:12:51.259,1
2024-12-15 13:12:51.663,1
2024-12-15 13:12:52.303,1
2024-12-15 13:12:52.629,1
2024-12-15 13:12:53.673,1
2024-12-15 13:12:54.400,1
2024-12-15 13:12:59.550,1
2024-12-15 13:13:00.111,1
2024-12-15 13:13:05.743,1
2024-12-15 13:13:06.311,1
2024-12-15 13:13:07.192,1
2024-12-15 13:16:56.553,1
2024-12-15 13:16:57.167,1
2024-12-15 13:16:58.372,1
2024-12-15 13:18:09.510,1
2024-12-15 13:21:46.400,1
2024-12-15 13:21:46.804,1
2024-12-15 13:23:30.462,1
2024-12-15 13:23:30.862,1
2024-12-15 13:25:48.029,1
2024-12-15 13:25:48.350,1
2024-12-15 13:26:16.442,1
2024-12-15 13:26:16.819,1
2024-12-15 13:26:18.100,1
2024-12-15 13:26:24.753,1
2024-12-15 13:26:36.583,1
2024-12-15 13:26:37.393,1
2024-12-15 13:26:37.714,1
2024-12-15 13:26:44.878,1
2024-12-15 13:26:45.750,1
2024-12-15 13:26:46.161,1
2024-12-15 13:26:46.408,1
2024-12-15 13:26:46.731,1
2024-12-15 13:26:47.053,1
2024-12-15 13:26:48.341,1
2024-12-15 13:26:48.737,1
2024-12-15 13:26:49.136,1
2024-12-15 13:26:49.546,1
2024-12-15 13:26:50.191,1
2024-12-15 13:26:50.514,1
2024-12-15 13:26:50.914,1
2024-12-15 13:26:51.240,1
2024-12-15 13:26:51.882,1
2024-12-15 13:26:52.198,1
2024-12-15 13:26:52.527,1
2024-12-15 13:26:52.929,1
2024-12-15 13:26:54.054,1
2024-12-15 13:26:54.537,1
2024-12-15 13:26:55.342,1
2024-12-15 13:26:55.583,1
2024-12-15 13:26:55.990,1
2024-12-15 13:26:56.633,1
2024-12-15 13:26:57.033,1
2024-12-15 13:26:57.758,1
2024-12-15 13:26:58.243,1
2024-12-15 13:26:58.882,1
2024-12-15 13:26:59.473,1
2024-12-15 13:26:59.772,1
2024-12-15 13:27:00.177,1
2024-12-15 13:27:33.662,1
2024-12-15 13:27:34.142,1
2024-12-15 13:27:34.548,1
2024-12-15 13:27:35.191,1
2024-12-15 13:27:35.514,1
2024-12-15 13:27:35.913,1
2024-12-15 13:27:36.317,1
2024-12-15 13:27:36.958,1
2024-12-15 13:27:37.361,1
2024-12-15 13:27:37.843,1
2024-12-15 13:27:38.331,1
2024-12-15 13:27:43.233,1
2024-12-15 13:27:43.717,1
2024-12-15 13:27:44.038,1
2024-12-15 13:27:44.762,1
2024-12-15 13:27:45.165,1
2024-12-15 13:27:45.971,1
2024-12-15 13:27:46.452,1
2024-12-15 13:27:46.857,1
2024-12-15 13:27:58.534,1
2024-12-15 13:27:59.263,1
2024-12-15 13:28:00.389,1
2024-12-15 13:28:00.708,1
2024-12-15 13:28:01.024,1
2024-12-15 13:28:01.432,1
2024-12-15 13:28:01.833,1
2024-12-15 13:28:02.481,1
2024-12-15 13:28:03.527,1
2024-12-15 13:28:04.011,1
2024-12-15 13:28:14.717,1
2024-12-15 13:28:15.121,1
2024-12-15 13:28:15.846,1
2024-12-15 13:28:16.241,1
2024-12-15 13:28:16.889,1
2024-12-15 13:28:17.539,1
2024-12-15 13:28:17.856,1
2024-12-15 13:28:18.257,1
2024-12-15 13:28:18.502,1
2024-12-15 13:28:18.981,1
2024-12-15 13:28:19.221,1
2024-12-15 13:28:22.283,1
2024-12-15 13:28:25.263,1
2024-12-15 13:28:25.742,1
2024-12-15 13:28:25.984,1
2024-12-15 13:28:26.231,1
2024-12-15 13:28:26.792,1
2024-12-15 13:28:27.195,1
2024-12-15 13:28:28.082,1
2024-12-15 13:28:28.643,1
2024-12-15 13:28:28.881,1
2024-12-15 13:28:29.205,1
2024-12-15 13:28:29.610,1
2024-12-15 13:28:29.852,1
2024-12-15 13:28:30.334,1
2024-12-15 13:28:31.140,1
2024-12-15 13:28:31.381,1
2024-12-15 13:28:32.026,1
2024-12-15 13:28:32.348,1
2024-12-15 13:28:33.312,1
2024-12-15 13:28:33.872,1
2024-12-15 13:28:34.189,1
2024-12-15 13:28:34.833,1
2024-12-15 13:28:35.802,1
2024-12-15 13:28:36.281,1
2024-12-15 13:28:36.525,1
2024-12-15 13:28:37.491,1
2024-12-15 13:28:38.063,1
2024-12-15 13:28:38.302,1
2024-12-15 13:28:39.109,1
2024-12-15 13:28:39.510,1
2024-12-15 13:28:40.076,1
2024-12-15 13:28:40.801,1
2024-12-15 13:28:41.040,1
2024-12-15 13:28:41.606,1
2024-12-15 13:28:46.753,1
2024-12-15 13:28:47.317,1
2024-12-15 13:28:48.288,1
2024-12-15 13:28:49.252,1
2024-12-15 13:28:50.053,1
2024-12-15 13:28:50.701,1
2024-12-15 13:28:51.262,1
2024-12-15 13:28:51.582,1
2024-12-15 13:28:52.713,1
2024-12-15 13:28:53.921,1
2024-12-15 13:28:54.485,1
2024-12-15 13:28:55.290,1
2024-12-15 13:28:55.609,1
2024-12-15 13:28:56.334,1
2024-12-15 13:29:03.982,1
2024-12-15 13:29:04.382,1
2024-12-15 13:29:04.706,1
2024-12-15 13:29:11.226,1
2024-12-15 13:29:11.471,1
2024-12-15 13:29:12.597,1
2024-12-15 13:29:13.000,1
2024-12-15 13:29:13.482,1
2024-12-15 13:29:14.040,1
2024-12-15 13:29:14.447,1
2024-12-15 13:29:15.332,1
2024-12-15 13:29:15.975,1
2024-12-15 13:29:16.219,1
2024-12-15 13:29:16.861,1
2024-12-15 13:29:17.342,1
2024-12-15 13:29:17.743,1
2024-12-15 13:29:18.792,1
2024-12-15 13:29:19.111,1
2024-12-15 13:29:19.546,1
2024-12-15 13:29:20.482,1
2024-12-15 13:29:21.129,1
2024-12-15 13:29:21.693,1
2024-12-15 13:29:22.168,1
2024-12-15 13:29:22.658,1
2024-12-15 13:29:23.221,1
2024-12-15 13:29:24.187,1
2024-12-15 13:29:24.511,1
2024-12-15 13:29:24.915,1
2024-12-15 13:29:25.312,1
2024-12-15 13:29:25.640,1
2024-12-15 13:29:26.363,1
2024-12-15 13:29:26.840,1
2024-12-15 13:29:27.167,1
2024-12-15 13:29:27.651,1
2024-12-15 13:29:28.777,1
2024-12-15 13:29:29.497,1
2024-12-15 13:29:29.982,1
2024-12-15 13:29:30.632,1
2024-12-15 13:29:31.273,1
2024-12-15 13:29:31.676,1
2024-12-15 13:29:32.135,1
2024-12-15 13:29:32.859,1
2024-12-15 13:29:33.260,1
2024-12-15 13:29:33.582,1
2024-12-15 13:29:33.903,1
2024-12-15 13:29:34.617,1
2024-12-15 13:29:35.341,1
2024-12-15 13:29:35.981,1
2024-12-15 13:29:36.306,1
2024-12-15 13:29:36.626,1
2024-12-15 13:29:37.022,1
2024-12-15 13:29:37.421,1
2024-12-15 13:29:38.072,1
2024-12-15 13:29:39.031,1
2024-12-15 13:29:39.672,1
2024-12-15 13:29:40.712,1
2024-12-15 13:29:41.678,1
2024-12-15 13:29:42.554,1
2024-12-15 13:29:43.440,1
2024-12-15 13:29:44.482,1
2024-12-15 13:29:45.763,1
2024-12-15 13:29:46.243,1
2024-12-15 13:29:46.563,1
2024-12-15 13:29:47.120,1
2024-12-15 13:29:47.608,1
2024-12-15 13:29:48.329,1
2024-12-15 13:29:48.730,1
2024-12-15 13:29:49.371,1
2024-12-15 13:29:50.007,1
2024-12-15 13:29:51.211,1
2024-12-15 13:29:51.533,1
2024-12-15 13:29:51.933,1
2024-12-15 13:29:52.414,1
2024-12-15 13:29:52.811,1
2024-12-15 13:29:53.133,1
2024-12-15 13:29:53.446,1
2024-12-15 13:29:54.180,1
2024-12-15 13:29:54.740,1
2024-12-15 13:29:55.141,1
2024-12-15 13:29:55.623,1
2024-12-15 13:29:56.260,1
2024-12-15 13:29:56.586,1
2024-12-15 13:29:57.062,1
2024-12-15 13:30:00.353,1
2024-12-15 13:30:00.904,1
2024-12-15 13:30:01.714,1
2024-12-15 13:30:02.350,1
2024-12-15 13:30:02.679,1
2024-12-15 13:30:03.217,1
2024-12-15 13:30:03.620,1
2024-12-15 13:30:04.811,1
2024-12-15 13:30:05.214,1
2024-12-15 13:30:05.937,1
2024-12-15 13:30:06.263,1
2024-12-15 13:30:07.060,1
2024-12-15 13:30:14.041,1
2024-12-15 13:30:15.162,1
2024-12-15 13:30:15.483,1
2024-12-15 13:30:16.280,1
2024-12-15 13:30:16.684,1
2024-12-15 13:30:17.004,1
2024-12-15 13:30:17.324,1
2024-12-15 13:30:17.642,1
2024-12-15 13:30:17.964,1
2024-12-15 13:30:18.441,1
2024-12-15 13:30:19.650,1
2024-12-15 13:30:20.049,1
2024-12-15 13:30:20.690,1
2024-12-15 13:30:21.893,1
2024-12-15 13:30:23.174,1
2024-12-15 13:30:23.492,1
2024-12-15 13:30:24.614,1
2024-12-15 13:30:25.018,1
2024-12-15 13:30:25.337,1
2024-12-15 13:40:33.109,1
2024-12-15 13:41:09.578,1
2024-12-15 13:56:57.836,1
2024-12-15 13:56:58.797,1
2024-12-15 13:56:59.204,1
2024-12-15 13:57:00.325,1
2024-12-15 13:57:00.811,1
2024-12-15 13:57:06.608,1
2024-12-15 13:57:07.814,1
2024-12-15 14:09:38.733,1
2024-12-15 14:10:21.559,1
2024-12-15 14:10:22.038,1
2024-12-15 14:11:35.438,1
2024-12-15 14:11:36.242,1
2024-12-15 14:11:36.725,1
2024-12-15 14:11:37.611,1
2024-12-15 14:11:38.577,1
2024-12-15 14:11:38.969,1
2024-12-15 14:13:26.835,1
2024-12-15 14:13:27.073,1
2024-12-15 14:13:27.476,1
2024-12-15 14:13:27.879,1
2024-12-15 14:16:36.398,1
2024-12-15 14:16:37.040,1
2024-12-15 14:16:37.447,1
2024-12-15 14:16:37.687,1
2024-12-15 14:17:08.041,1
2024-12-15 14:17:08.524,1
2024-12-15 14:17:09.416,1
2024-12-15 14:17:09.899,1
2024-12-15 14:17:10.541,1
2024-12-15 14:17:10.866,1
2024-12-15 14:17:11.588,1
2024-12-15 14:17:11.907,1
2024-12-15 14:17:12.879,1
2024-12-15 14:17:13.602,1
2024-12-15 14:17:13.925,1
2024-12-15 14:17:30.835,1
2024-12-15 14:17:31.076,1
2024-12-15 14:17:31.720,1
2024-12-15 14:17:32.359,1
2024-12-15 14:17:33.086,1
2024-12-15 14:17:34.056,1
2024-12-15 14:17:34.447,1
2024-12-15 14:17:35.417,1
2024-12-15 14:17:36.150,1
2024-12-15 14:17:36.472,1
2024-12-15 14:17:37.796,1
2024-12-15 14:17:38.226,1
2024-12-15 14:17:38.472,1
2024-12-15 14:17:38.823,1
2024-12-15 14:17:39.310,1
2024-12-15 14:17:39.805,1
2024-12-15 14:17:40.209,1
2024-12-15 14:17:40.771,1
2024-12-15 14:17:41.096,1
2024-12-15 14:17:42.058,1
2024-12-15 14:17:42.626,1
2024-12-15 14:17:43.104,1
2024-12-15 14:17:44.148,1
2024-12-15 14:17:44.476,1
2024-12-15 14:17:44.959,1
2024-12-15 14:17:51.583,1
2024-12-15 14:17:51.960,1
2024-12-15 14:17:52.366,1
2024-12-15 14:17:58.404,1
2024-12-15 14:17:58.724,1
2024-12-15 14:17:59.205,1
2024-12-15 14:18:00.249,1
2024-12-15 14:18:00.575,1
2024-12-15 14:18:00.898,1
2024-12-15 14:18:01.294,1
2024-12-15 14:18:01.619,1
2024-12-15 14:18:02.187,1
2024-12-15 14:18:02.747,1
2024-12-15 14:18:08.137,1
2024-12-15 14:18:19.168,1
2024-12-15 14:18:19.976,1
2024-12-15 14:18:20.378,1
2024-12-15 14:18:21.100,1
2024-12-15 14:18:21.346,1
2024-12-15 14:18:21.829,1
2024-12-15 14:18:23.037,1
2024-12-15 14:18:23.839,1
2024-12-15 14:18:24.403,1
2024-12-15 14:18:25.125,1
2024-12-15 14:18:25.529,1
2024-12-15 14:18:25.848,1
2024-12-15 14:18:31.328,1
2024-12-15 14:18:31.727,1
2024-12-15 14:18:32.210,1
2024-12-15 14:18:33.015,1
2024-12-15 14:18:44.207,1
2024-12-15 14:18:45.498,1
2024-12-15 14:18:45.738,1
2024-12-15 14:18:46.463,1
2024-12-15 14:18:46.787,1
2024-12-15 14:18:47.187,1
2024-12-15 14:18:59.909,1
2024-12-15 14:19:00.553,1
2024-12-15 14:19:01.038,1
2024-12-15 14:19:01.599,1
2024-12-15 14:19:01.918,1
2024-12-15 14:19:02.246,1
2024-12-15 14:19:14.645,1
2024-12-15 14:19:22.529,1
2024-12-15 14:19:22.853,1
2024-12-15 14:19:23.180,1
2024-12-15 14:19:23.571,1
2024-12-15 14:19:24.147,1
2024-12-15 14:19:24.468,1
2024-12-15 14:19:24.790,1
2024-12-15 14:19:25.194,1
2024-12-15 14:19:25.757,1
2024-12-15 14:19:26.091,1
2024-12-15 14:19:26.398,1
2024-12-15 14:19:26.961,1
2024-12-15 14:19:27.287,1
2024-12-15 14:19:27.607,1
2024-12-15 14:19:27.931,1
2024-12-15 14:19:28.329,1
2024-12-15 14:19:28.898,1
2024-12-15 14:19:48.139,1
2024-12-15 14:19:48.866,1
2024-12-15 14:20:24.294,1
2024-12-15 14:20:24.821,1
2024-12-15 14:20:25.356,1
2024-12-15 14:20:25.677,1
2024-12-15 14:20:25.919,1
2024-12-15 14:20:26.241,1
2024-12-15 14:20:26.806,1
2024-12-15 14:20:27.289,1
2024-12-15 14:20:33.729,1
2024-12-15 14:20:33.970,1
2024-12-15 14:20:34.617,1
2024-12-15 14:20:34.856,1
2024-12-15 14:21:06.113,1
2024-12-15 14:21:06.355,1
2024-12-15 14:21:06.683,1
2024-12-15 14:21:07.164,1
2024-12-15 14:21:08.135,1
2024-12-15 14:21:08.537,1
2024-12-15 14:21:08.778,1
2024-12-15 14:21:09.419,1
2024-12-15 14:21:09.823,1
2024-12-15 14:21:45.727,1
2024-12-15 14:22:06.497,1
2024-12-15 14:22:06.900,1
2024-12-15 14:22:07.298,1
2024-12-15 14:22:07.623,1
2024-12-15 14:22:07.944,1
2024-12-15 14:22:08.349,1
2024-12-15 14:22:08.670,1
2024-12-15 14:29:59.349,1
2024-12-15 14:29:59.671,1
2024-12-15 14:30:00.073,1
2024-12-15 14:30:00.555,1
2024-12-15 14:30:04.325,1
2024-12-15 14:30:05.127,1
2024-12-15 14:30:05.688,1
2024-12-15 14:30:06.169,1
2024-12-15 14:30:06.571,1
2024-12-15 14:30:07.046,1
2024-12-15 14:30:07.937,1
2024-12-15 14:30:08.327,1
2024-12-15 14:30:08.805,1
2024-12-15 14:30:22.607,1
2024-12-15 14:30:23.090,1
2024-12-15 14:30:23.888,1
2024-12-15 14:30:24.213,1
2024-12-15 14:30:24.524,1
2024-12-15 14:30:25.122,1
2024-12-15 14:30:25.571,1
2024-12-15 14:30:26.367,1
2024-12-15 14:30:34.918,1
2024-12-15 14:30:36.124,1
2024-12-15 14:30:37.082,1
2024-12-15 14:30:44.780,1
2024-12-15 14:30:45.342,1
2024-12-15 14:30:45.842,1
2024-12-15 14:30:46.146,1
2024-12-15 14:30:46.465,1
2024-12-15 14:30:46.708,1
2024-12-15 14:30:47.027,1
2024-12-15 14:30:47.267,1
2024-12-15 14:30:47.668,1
2024-12-15 14:30:48.060,1
2024-12-15 14:30:48.387,1
2024-12-15 14:30:48.630,1
2024-12-15 14:30:49.433,1
2024-12-15 14:30:49.670,1
2024-12-15 14:30:50.712,1
2024-12-15 14:30:51.116,1
2024-12-15 14:30:51.516,1
2024-12-15 14:30:52.562,1
2024-12-15 14:30:53.439,1
2024-12-15 14:30:53.829,1
2024-12-15 14:30:55.040,1
2024-12-15 14:30:55.603,1
2024-12-15 14:31:04.779,1
2024-12-15 14:31:05.098,1
2024-12-15 14:31:05.744,1
2024-12-15 14:31:06.307,1
2024-12-15 14:31:06.952,1
2024-12-15 14:31:10.654,1
2024-12-15 14:31:10.977,1
2024-12-15 14:31:11.779,1
2024-12-15 14:31:12.507,1
2024-12-15 14:31:12.986,1
2024-12-15 14:31:13.632,1
2024-12-15 14:31:20.477,1
2024-12-15 14:31:20.951,1
2024-12-15 14:31:21.766,1
2024-12-15 14:31:25.391,1
2024-12-15 14:31:26.277,1
2024-12-15 14:31:26.518,1
2024-12-15 14:31:27.158,1
2024-12-15 14:31:27.399,1
2024-12-15 14:31:28.368,1
2024-12-15 14:31:28.768,1
2024-12-15 14:31:29.092,1
2024-12-15 14:31:32.477,1
2024-12-15 14:31:33.118,1
2024-12-15 14:31:33.521,1
2024-12-15 14:31:34.247,1
2024-12-15 14:31:34.726,1
2024-12-15 14:31:35.697,1
2024-12-15 14:31:36.101,1
2024-12-15 14:31:36.745,1
2024-12-15 14:31:37.482,1
2024-12-15 14:31:37.777,1
2024-12-15 14:31:38.098,1
2024-12-15 14:31:38.665,1
2024-12-15 14:31:50.023,1
2024-12-15 14:31:50.747,1
2024-12-15 14:31:51.149,1
2024-12-15 14:31:51.636,1
2024-12-15 14:31:52.195,1
2024-12-15 14:31:53.167,1
2024-12-15 14:31:53.560,1
2024-12-15 14:31:54.290,1
2024-12-15 14:31:54.616,1
2024-12-15 14:31:55.338,1
2024-12-15 14:31:55.821,1
2024-12-15 14:31:56.062,1
2024-12-15 14:31:56.544,1
2024-12-15 14:32:00.649,1
2024-12-15 14:32:01.640,1
2024-12-15 14:32:02.099,1
2024-12-15 14:32:02.661,1
2024-12-15 14:32:03.148,1
2024-12-15 14:32:03.789,1
2024-12-15 14:32:04.195,1
2024-12-15 14:32:04.517,1
2024-12-15 14:32:04.920,1
2024-12-15 14:32:05.562,1
2024-12-15 14:32:06.475,1
2024-12-15 14:32:07.414,1
2024-12-15 14:32:08.139,1
2024-12-15 14:32:09.501,1
2024-12-15 14:32:10.151,1
2024-12-15 14:32:10.466,1
2024-12-15 14:32:10.956,1
2024-12-15 14:32:11.433,1
2024-12-15 14:32:11.677,1
2024-12-15 14:32:27.942,1
2024-12-15 14:32:28.507,1
2024-12-15 14:32:29.150,1
2024-12-15 14:32:29.389,1
2024-12-15 14:32:29.874,1
2024-12-15 14:32:31.007,1
2024-12-15 14:32:31.325,1
2024-12-15 14:32:31.647,1
2024-12-15 14:32:32.130,1
2024-12-15 14:32:32.773,1
2024-12-15 14:32:33.091,1
2024-12-15 14:32:33.409,1
2024-12-15 14:32:33.899,1
2024-12-15 14:32:34.696,1
2024-12-15 14:32:35.511,1
2024-12-15 14:32:36.234,1
2024-12-15 14:32:37.444,1
2024-12-15 14:32:37.926,1
2024-12-15 14:32:38.324,1
2024-12-15 14:32:38.729,1
2024-12-15 14:32:39.211,1
2024-12-15 14:32:39.453,1
2024-12-15 14:32:39.859,1
2024-12-15 14:32:40.662,1
2024-12-15 14:32:41.065,1
2024-12-15 14:32:41.465,1
2024-12-15 14:32:41.785,1
2024-12-15 14:32:53.386,1
2024-12-15 14:32:58.938,1
2024-12-15 14:32:59.336,1
2024-12-15 14:32:59.903,1
2024-12-15 14:33:00.389,1
2024-12-15 14:33:01.114,1
2024-12-15 14:33:01.598,1
2024-12-15 14:33:06.504,1
2024-12-15 14:33:06.747,1
2024-12-15 14:33:35.825,1
2024-12-15 14:33:36.182,1
2024-12-15 14:33:37.177,1
2024-12-15 14:33:37.986,1
2024-12-15 14:33:38.308,1
2024-12-15 14:33:38.952,1
2024-12-15 14:33:39.276,1
2024-12-15 14:33:39.838,1
2024-12-15 14:33:41.061,1
2024-12-15 14:33:41.415,1
2024-12-15 14:33:41.828,1
2024-12-15 14:33:42.389,1
2024-12-15 14:33:42.707,1
2024-12-15 14:33:43.196,1
2024-12-15 14:33:48.025,1
2024-12-15 14:33:48.513,1
2024-12-15 14:33:48.831,1
2024-12-15 14:33:49.315,1
2024-12-15 14:33:49.717,1
2024-12-15 14:33:50.437,1
2024-12-15 14:33:51.156,1
2024-12-15 14:33:51.406,1
2024-12-15 14:33:52.048,1
2024-12-15 14:34:09.847,1
2024-12-15 14:34:10.651,1
2024-12-15 14:34:14.599,1
2024-12-15 14:34:15.018,1
2024-12-15 14:34:29.053,1
2024-12-15 14:34:29.535,1
2024-12-15 14:34:29.934,1
2024-12-15 14:34:30.421,1
2024-12-15 14:34:37.987,1
2024-12-15 14:34:38.476,1
2024-12-15 14:34:39.039,1
2024-12-15 14:34:39.519,1
2024-12-15 14:34:43.309,1
2024-12-15 14:34:43.872,1
2024-12-15 14:35:05.130,1
2024-12-15 14:35:06.250,1
2024-12-15 14:35:06.580,1
2024-12-15 14:35:07.142,1
2024-12-15 14:35:08.110,1
2024-12-15 14:35:08.433,1
2024-12-15 14:35:11.815,1
2024-12-15 14:35:12.217,1
2024-12-15 14:35:13.339,1
2024-12-15 14:35:13.747,1
2024-12-15 14:35:14.310,1
2024-12-15 14:35:14.790,1
2024-12-15 14:35:15.841,1
2024-12-15 14:35:27.354,1
2024-12-15 14:35:43.056,1
2024-12-15 14:35:43.379,1
2024-12-15 14:35:44.429,1
2024-12-15 14:35:44.827,1
2024-12-15 14:35:45.230,1
2024-12-15 14:35:45.798,1
2024-12-15 14:35:46.359,1
2024-12-15 14:35:47.168,1
2024-12-15 14:35:47.564,1
2024-12-15 14:36:11.247,1
2024-12-15 14:36:11.999,1
2024-12-15 14:36:12.614,1
2024-12-15 14:36:13.019,1
2024-12-15 14:36:14.308,1
2024-12-15 14:36:28.091,1
2024-12-15 14:36:32.440,1
2024-12-15 14:36:40.575,1
2024-12-15 14:36:40.978,1
2024-12-15 14:36:41.298,1
2024-12-15 14:36:41.862,1
2024-12-15 14:36:42.103,1
2024-12-15 14:36:42.423,1
2024-12-15 14:36:42.988,1
2024-12-15 14:36:43.471,1
2024-12-15 14:36:44.037,1
2024-12-15 14:36:44.519,1
2024-12-15 14:36:44.997,1
2024-12-15 14:36:45.565,1
2024-12-15 14:36:45.888,1
2024-12-15 14:36:46.207,1
2024-12-15 14:36:47.178,1
2024-12-15 14:36:47.499,1
2024-12-15 14:36:47.980,1
2024-12-15 14:36:48.305,1
2024-12-15 14:37:11.741,1
2024-12-15 14:37:12.304,1
2024-12-15 14:37:12.867,1
2024-12-15 14:37:13.507,1
2024-12-15 14:37:14.157,1
2024-12-15 14:37:18.078,1
2024-12-15 14:37:18.508,1
2024-12-15 14:37:19.160,1
2024-12-15 14:37:23.411,1
2024-12-15 14:37:24.176,1
2024-12-15 14:37:24.420,1
2024-12-15 14:37:24.867,1
2024-12-15 14:37:25.668,1
2024-12-15 14:37:26.069,1
2024-12-15 14:37:26.709,1
2024-12-15 14:37:27.430,1
2024-12-15 14:37:31.759,1
2024-12-15 14:37:32.398,1
2024-12-15 14:37:32.876,1
2024-12-15 14:37:33.364,1
2024-12-15 14:37:33.684,1
2024-12-15 14:37:34.805,1
2024-12-15 14:37:35.448,1
2024-12-15 14:37:35.770,1
2024-12-15 14:37:46.326,1
2024-12-15 14:37:47.051,1
2024-12-15 14:37:47.533,1
2024-12-15 14:37:47.935,1
2024-12-15 14:37:48.338,1
2024-12-15 14:37:48.740,1
2024-12-15 14:37:49.375,1
2024-12-15 14:37:49.777,1
2024-12-15 14:37:50.100,1
2024-12-15 14:37:50.432,1
2024-12-15 14:37:51.388,1
2024-12-15 14:37:51.952,1
2024-12-15 14:37:52.753,1
2024-12-15 14:37:53.165,1
2024-12-15 14:37:53.812,1
2024-12-15 14:37:54.136,1
2024-12-15 14:37:54.609,1
2024-12-15 14:37:55.013,1
2024-12-15 14:37:55.505,1
2024-12-15 14:37:55.907,1
2024-12-15 14:37:56.714,1
2024-12-15 14:37:57.115,1
2024-12-15 14:37:57.514,1
2024-12-15 14:37:58.486,1
2024-12-15 14:37:59.046,1
2024-12-15 14:37:59.610,1
2024-12-15 14:38:00.009,1
2024-12-15 14:38:00.416,1
2024-12-15 14:38:00.817,1
2024-12-15 14:38:01.959,1
2024-12-15 14:38:02.753,1
2024-12-15 14:38:04.117,1
2024-12-15 14:38:04.438,1
2024-12-15 14:38:04.765,1
2024-12-15 14:38:05.157,1
2024-12-15 14:38:05.723,1
2024-12-15 14:38:06.213,1
2024-12-15 14:38:07.341,1
2024-12-15 14:38:18.936,1
2024-12-15 14:38:19.419,1
2024-12-15 14:38:19.900,1
2024-12-15 14:38:20.547,1
2024-12-15 14:38:21.348,1
2024-12-15 14:38:21.754,1
2024-12-15 14:38:22.798,1
2024-12-15 14:38:23.366,1
2024-12-15 14:38:23.847,1
2024-12-15 14:38:24.409,1
2024-12-15 14:38:24.816,1
2024-12-15 14:38:25.378,1
2024-12-15 14:38:25.777,1
2024-12-15 14:38:26.585,1
2024-12-15 14:38:27.873,1
2024-12-15 14:38:38.184,1
2024-12-15 14:38:38.506,1
2024-12-15 14:38:38.988,1
2024-12-15 14:38:39.308,1
2024-12-15 14:38:40.183,1
2024-12-15 14:38:40.838,1
2024-12-15 14:38:41.427,1
2024-12-15 14:38:42.026,1
2024-12-15 14:38:42.555,1
2024-12-15 14:38:43.044,1
2024-12-15 14:38:44.186,1
2024-12-15 14:38:44.821,1
2024-12-15 14:38:45.543,1
2024-12-15 14:38:45.637,1
2024-12-15 14:38:46.286,1
2024-12-15 14:38:47.183,1
2024-12-15 14:38:47.668,1
2024-12-15 14:38:47.989,1
2024-12-15 14:38:48.640,1
2024-12-15 14:38:48.892,1
2024-12-15 14:38:49.492,1
