timestamp,latitude,longitude
2023-12-20 13:37:05.349,43.6683588,-79.3881382
2023-12-20 13:37:05.350,43.6683588,-79.3881382
2023-12-20 23:56:00.160,43.6684542,-79.3881265
2023-12-20 23:56:22.225,43.6684887,-79.3881404
2023-12-20 23:56:22.228,43.6684887,-79.3881404
2023-12-20 23:56:22.229,43.6684887,-79.3881404
2023-12-20 23:56:42.768,43.6684797,-79.3882053
2023-12-20 23:57:43.616,43.6684588,-79.3881668
2023-12-20 23:57:43.619,43.6684588,-79.3881668
2023-12-20 23:57:43.621,43.6684588,-79.3881668
2023-12-20 23:58:43.644,43.6684915,-79.3881478
2023-12-20 23:58:43.646,43.6684915,-79.3881478
2023-12-20 23:58:43.649,43.6684915,-79.3881478
2023-12-20 23:58:43.651,43.6684915,-79.3881478
2023-12-20 23:59:43.655,43.6683584,-79.3879011
2023-12-20 23:59:43.657,43.6683584,-79.3879011
2023-12-20 23:59:43.659,43.6683584,-79.3879011
2023-12-20 23:59:43.660,43.6683584,-79.3879011
2023-12-21 00:00:43.646,43.6683983,-79.3879921
2023-12-21 00:00:43.647,43.6683983,-79.3879921
2023-12-21 00:00:43.648,43.6683983,-79.3879921
2023-12-21 00:00:43.649,43.6683983,-79.3879921
2023-12-21 00:01:43.648,43.6684682,-79.388134
2023-12-21 00:01:43.649,43.6684682,-79.388134
2023-12-21 00:01:43.650,43.6684682,-79.388134
2023-12-21 00:01:43.655,43.6684682,-79.388134
2023-12-21 00:02:44.115,43.6683024,-79.3880059
2023-12-21 00:02:44.117,43.6683024,-79.3880059
2023-12-21 00:02:44.118,43.6683024,-79.3880059
2023-12-21 00:02:44.120,43.6683024,-79.3880059
2023-12-21 00:03:49.294,43.6683575,-79.3880126
2023-12-21 00:03:49.298,43.6683575,-79.3880126
2023-12-21 00:03:49.306,43.6683575,-79.3880126
2023-12-21 00:03:49.307,43.6683575,-79.3880126
2023-12-21 00:04:49.936,43.6684383,-79.3880502
2023-12-21 00:04:49.939,43.6684383,-79.3880502
2023-12-21 00:04:49.941,43.6684383,-79.3880502
2023-12-21 00:04:49.942,43.6684383,-79.3880502
2023-12-21 00:06:11.146,43.6683869,-79.3879911
2023-12-21 00:06:11.149,43.6683869,-79.3879911
2023-12-21 00:06:11.153,43.6683869,-79.3879911
2023-12-21 00:06:11.157,43.6683869,-79.3879911
2023-12-21 00:07:50.021,43.6684388,-79.3877822
2023-12-21 00:07:50.023,43.6684388,-79.3877822
2023-12-21 00:07:50.025,43.6684388,-79.3877822
2023-12-21 00:07:50.028,43.6684388,-79.3877822
2023-12-21 00:08:46.021,43.6683174,-79.3881521
2023-12-21 00:08:46.022,43.6683174,-79.3881521
2023-12-21 00:08:46.026,43.6683174,-79.3881521
2023-12-21 00:08:46.029,43.6683174,-79.3881521
2023-12-21 00:09:42.021,43.6683317,-79.3879878
2023-12-21 00:09:42.023,43.6683317,-79.3879878
2023-12-21 00:09:42.024,43.6683317,-79.3879878
2023-12-21 00:09:42.026,43.6683317,-79.3879878
2023-12-21 00:10:46.204,43.6682699,-79.387978
2023-12-21 00:10:46.206,43.6682699,-79.387978
2023-12-21 00:10:46.212,43.6682699,-79.387978
2023-12-21 00:10:46.215,43.6682699,-79.387978
2023-12-21 00:11:46.219,43.6685269,-79.3881958
2023-12-21 00:11:46.220,43.6685269,-79.3881958
2023-12-21 00:11:46.221,43.6685269,-79.3881958
2023-12-21 00:11:46.224,43.6685269,-79.3881958
2023-12-21 00:12:46.124,43.6683489,-79.387925
2023-12-21 00:12:46.125,43.6683489,-79.387925
2023-12-21 00:12:46.127,43.6683489,-79.387925
2023-12-21 00:12:46.130,43.6683489,-79.387925
2023-12-21 00:13:46.160,43.668383,-79.3881188
2023-12-21 00:13:46.162,43.668383,-79.3881188
2023-12-21 00:13:46.165,43.668383,-79.3881188
2023-12-21 00:13:46.171,43.668383,-79.3881188
2023-12-21 00:14:46.205,43.6684704,-79.3881892
2023-12-21 00:14:46.207,43.6684704,-79.3881892
2023-12-21 00:14:46.209,43.6684704,-79.3881892
2023-12-21 00:14:46.210,43.6684704,-79.3881892
2023-12-21 00:15:52.135,43.6685383,-79.3882007
2023-12-21 00:15:52.141,43.6685383,-79.3882007
2023-12-21 00:15:52.154,43.6685383,-79.3882007
2023-12-21 00:15:52.156,43.6685383,-79.3882007
2023-12-21 00:16:46.227,43.668494,-79.388118
2023-12-21 00:16:46.230,43.668494,-79.388118
2023-12-21 00:16:46.235,43.668494,-79.388118
2023-12-21 00:16:46.237,43.668494,-79.388118
2023-12-21 00:17:46.267,43.6684848,-79.388139
2023-12-21 00:17:46.269,43.6684848,-79.388139
2023-12-21 00:17:46.273,43.6684848,-79.388139
2023-12-21 00:17:46.275,43.6684848,-79.388139
2023-12-21 00:18:46.187,43.6684221,-79.3881305
2023-12-21 00:18:46.189,43.6684221,-79.3881305
2023-12-21 00:18:46.193,43.6684221,-79.3881305
2023-12-21 00:18:46.197,43.6684221,-79.3881305
2023-12-21 00:19:46.227,43.6683477,-79.3879046
2023-12-21 00:19:46.228,43.6683477,-79.3879046
2023-12-21 00:19:46.230,43.6683477,-79.3879046
2023-12-21 00:19:46.240,43.6683477,-79.3879046
2023-12-21 00:20:46.184,43.6683533,-79.388026
2023-12-21 00:20:46.197,43.6683533,-79.388026
2023-12-21 00:20:46.199,43.6683533,-79.388026
2023-12-21 00:20:46.200,43.6683533,-79.388026
2023-12-21 00:21:46.186,43.668451,-79.3882587
2023-12-21 00:21:46.196,43.668451,-79.3882587
2023-12-21 00:21:46.201,43.668451,-79.3882587
2023-12-21 00:21:46.205,43.668451,-79.3882587
2023-12-21 00:22:45.016,43.6684146,-79.3878974
2023-12-21 00:22:45.017,43.6684146,-79.3878974
2023-12-21 00:22:45.019,43.6684146,-79.3878974
2023-12-21 00:22:45.020,43.6684146,-79.3878974
2023-12-21 00:23:40.020,43.6684513,-79.3882584
2023-12-21 00:23:40.025,43.6684513,-79.3882584
2023-12-21 00:23:40.027,43.6684513,-79.3882584
2023-12-21 00:23:40.028,43.6684513,-79.3882584
2023-12-21 00:24:36.841,43.6685006,-79.3882188
2023-12-21 00:24:36.843,43.6685006,-79.3882188
2023-12-21 00:24:36.847,43.6685006,-79.3882188
2023-12-21 00:24:36.856,43.6685006,-79.3882188
2023-12-21 00:25:37.517,43.6684614,-79.3882435
2023-12-21 00:25:37.519,43.6684614,-79.3882435
2023-12-21 00:25:37.522,43.6684614,-79.3882435
2023-12-21 00:26:42.220,43.668325,-79.3880204
2023-12-21 00:26:42.223,43.668325,-79.3880204
2023-12-21 00:26:42.229,43.668325,-79.3880204
2023-12-21 00:26:42.230,43.668325,-79.3880204
2023-12-21 00:27:42.206,43.66835,-79.3881184
2023-12-21 00:27:42.210,43.66835,-79.3881184
2023-12-21 00:27:42.213,43.66835,-79.3881184
2023-12-21 00:27:42.218,43.66835,-79.3881184
2023-12-21 00:28:42.189,43.6683061,-79.3879301
2023-12-21 00:28:42.191,43.6683061,-79.3879301
2023-12-21 00:28:42.192,43.6683061,-79.3879301
2023-12-21 00:28:42.199,43.6683061,-79.3879301
2023-12-21 00:29:42.208,43.6685466,-79.3881078
2023-12-21 00:29:42.209,43.6685466,-79.3881078
2023-12-21 00:29:42.210,43.6685466,-79.3881078
2023-12-21 00:29:42.218,43.6685466,-79.3881078
2023-12-21 00:30:42.209,43.6684797,-79.3881873
2023-12-21 00:30:42.210,43.6684797,-79.3881873
2023-12-21 00:30:42.219,43.6684797,-79.3881873
2023-12-21 00:30:42.220,43.6684797,-79.3881873
2023-12-21 00:31:42.320,43.668327,-79.3880756
2023-12-21 00:31:42.323,43.668327,-79.3880756
2023-12-21 00:31:42.335,43.668327,-79.3880756
2023-12-21 00:31:42.338,43.668327,-79.3880756
2023-12-21 00:32:42.189,43.6684277,-79.3880819
2023-12-21 00:32:42.190,43.6684277,-79.3880819
2023-12-21 00:32:42.203,43.6684277,-79.3880819
2023-12-21 00:32:42.218,43.6684277,-79.3880819
2023-12-21 00:33:42.185,43.6685027,-79.3881302
2023-12-21 00:33:42.189,43.6685027,-79.3881302
2023-12-21 00:33:42.192,43.6685027,-79.3881302
2023-12-21 00:33:42.203,43.6685027,-79.3881302
2023-12-21 00:34:42.220,43.6683047,-79.3881238
2023-12-21 00:34:42.223,43.6683047,-79.3881238
2023-12-21 00:34:42.225,43.6683047,-79.3881238
2023-12-21 00:34:42.240,43.6683047,-79.3881238
2023-12-21 00:35:42.235,43.6685316,-79.3881696
2023-12-21 00:35:42.236,43.6685316,-79.3881696
2023-12-21 00:35:42.241,43.6685316,-79.3881696
2023-12-21 00:35:42.253,43.6685316,-79.3881696
2023-12-21 00:36:42.239,43.6683557,-79.3879339
2023-12-21 00:36:42.243,43.6683557,-79.3879339
2023-12-21 00:36:42.261,43.6683557,-79.3879339
2023-12-21 00:36:42.262,43.6683557,-79.3879339
2023-12-21 00:37:42.801,43.6683092,-79.387878
2023-12-21 00:37:42.807,43.6683092,-79.387878
2023-12-21 00:37:42.809,43.6683092,-79.387878
2023-12-21 00:37:42.812,43.6683092,-79.387878
2023-12-21 00:38:48.593,43.6684785,-79.3881154
2023-12-21 00:38:48.594,43.6684785,-79.3881154
2023-12-21 00:38:48.598,43.6684785,-79.3881154
2023-12-21 00:38:48.600,43.6684785,-79.3881154
2023-12-21 00:39:49.362,43.6684617,-79.3880379
2023-12-21 00:39:49.363,43.6684617,-79.3880379
2023-12-21 00:39:49.370,43.6684617,-79.3880379
2023-12-21 00:39:49.374,43.6684617,-79.3880379
2023-12-21 00:40:50.037,43.6683053,-79.3881412
2023-12-21 00:40:50.039,43.6683053,-79.3881412
2023-12-21 00:40:50.043,43.6683053,-79.3881412
2023-12-21 00:40:50.046,43.6683053,-79.3881412
2023-12-21 00:41:50.646,43.6685014,-79.3881548
2023-12-21 00:41:50.649,43.6685014,-79.3881548
2023-12-21 00:41:50.660,43.6685014,-79.3881548
2023-12-21 00:41:50.665,43.6685014,-79.3881548
2023-12-21 00:42:50.942,43.6683041,-79.388055
2023-12-21 00:42:50.946,43.6683041,-79.388055
2023-12-21 00:42:50.948,43.6683041,-79.388055
2023-12-21 00:42:50.964,43.6683041,-79.388055
2023-12-21 00:43:50.942,43.6682999,-79.3879579
2023-12-21 00:43:50.950,43.6682999,-79.3879579
2023-12-21 00:43:50.964,43.6682999,-79.3879579
2023-12-21 00:43:50.966,43.6682999,-79.3879579
2023-12-21 00:44:50.935,43.6684545,-79.3881289
2023-12-21 00:44:50.937,43.6684545,-79.3881289
2023-12-21 00:44:50.942,43.6684545,-79.3881289
2023-12-21 00:44:50.947,43.6684545,-79.3881289
2023-12-21 00:45:50.937,43.6683308,-79.3881486
2023-12-21 00:45:50.938,43.6683308,-79.3881486
2023-12-21 00:45:50.942,43.6683308,-79.3881486
2023-12-21 00:45:50.945,43.6683308,-79.3881486
2023-12-21 00:47:01.607,43.6684502,-79.3882199
2023-12-21 00:47:01.610,43.6684502,-79.3882199
2023-12-21 00:47:01.619,43.6684502,-79.3882199
2023-12-21 00:47:01.620,43.6684502,-79.3882199
2023-12-21 00:48:01.018,43.6684401,-79.3882329
2023-12-21 00:48:01.020,43.6684401,-79.3882329
2023-12-21 00:48:01.026,43.6684401,-79.3882329
2023-12-21 00:48:01.030,43.6684401,-79.3882329
2023-12-21 00:49:10.020,43.6683856,-79.3878784
2023-12-21 00:49:10.024,43.6683856,-79.3878784
2023-12-21 00:49:10.029,43.6683856,-79.3878784
2023-12-21 00:49:10.034,43.6683856,-79.3878784
2023-12-21 00:50:51.440,43.6685296,-79.3881388
2023-12-21 00:50:51.444,43.6685296,-79.3881388
2023-12-21 00:50:51.450,43.6685296,-79.3881388
2023-12-21 00:50:51.452,43.6685296,-79.3881388
2023-12-21 00:51:50.919,43.6683437,-79.388059
2023-12-21 00:51:50.920,43.6683437,-79.388059
2023-12-21 00:51:50.921,43.6683437,-79.388059
2023-12-21 00:51:50.926,43.6683437,-79.388059
2023-12-21 00:52:51.006,43.6684628,-79.3881337
2023-12-21 00:52:51.009,43.6684628,-79.3881337
2023-12-21 00:52:51.017,43.6684628,-79.3881337
2023-12-21 00:52:51.022,43.6684628,-79.3881337
2023-12-21 00:53:51.795,43.6683742,-79.3883028
2023-12-21 00:53:51.801,43.6683742,-79.3883028
2023-12-21 00:53:51.802,43.6683742,-79.3883028
2023-12-21 00:53:51.806,43.6683742,-79.3883028
2023-12-21 00:55:01.704,43.6683574,-79.3880434
2023-12-21 00:55:01.722,43.6683574,-79.3880434
2023-12-21 00:55:01.723,43.6683574,-79.3880434
2023-12-21 00:55:01.733,43.6683574,-79.3880434
2023-12-21 00:56:02.387,43.6684485,-79.3881976
2023-12-21 00:56:02.388,43.6684485,-79.3881976
2023-12-21 00:56:02.389,43.6684485,-79.3881976
2023-12-21 00:56:02.394,43.6684485,-79.3881976
2023-12-21 00:57:04.263,43.6684257,-79.3881348
2023-12-21 00:57:04.272,43.6684257,-79.3881348
2023-12-21 00:57:04.273,43.6684257,-79.3881348
2023-12-21 00:57:04.284,43.6684257,-79.3881348
2023-12-21 00:58:04.222,43.6683526,-79.3880194
2023-12-21 00:58:04.224,43.6683526,-79.3880194
2023-12-21 00:58:04.230,43.6683526,-79.3880194
2023-12-21 00:58:04.245,43.6683526,-79.3880194
2023-12-21 00:59:04.274,43.668319,-79.3879062
2023-12-21 00:59:04.276,43.668319,-79.3879062
2023-12-21 00:59:04.277,43.668319,-79.3879062
2023-12-21 00:59:04.278,43.668319,-79.3879062
2023-12-21 01:00:04.274,43.6683408,-79.3879079
2023-12-21 01:00:04.276,43.6683408,-79.3879079
2023-12-21 01:00:04.277,43.6683408,-79.3879079
2023-12-21 01:00:04.278,43.6683408,-79.3879079
2023-12-21 01:01:04.242,43.6683287,-79.3880523
2023-12-21 01:01:04.250,43.6683287,-79.3880523
2023-12-21 01:01:04.254,43.6683287,-79.3880523
2023-12-21 01:01:04.256,43.6683287,-79.3880523
2023-12-21 01:02:09.572,43.6682674,-79.3877715
2023-12-21 01:02:09.576,43.6682674,-79.3877715
2023-12-21 01:02:09.578,43.6682674,-79.3877715
2023-12-21 01:02:09.582,43.6682674,-79.3877715
2023-12-21 01:03:04.281,43.6683661,-79.3882224
2023-12-21 01:03:04.283,43.6683661,-79.3882224
2023-12-21 01:03:04.291,43.6683661,-79.3882224
2023-12-21 01:03:04.299,43.6683661,-79.3882224
2023-12-21 01:04:04.253,43.6683427,-79.3879157
2023-12-21 01:04:04.258,43.6683427,-79.3879157
2023-12-21 01:04:04.259,43.6683427,-79.3879157
2023-12-21 01:04:04.261,43.6683427,-79.3879157
2023-12-21 01:05:04.251,43.6683264,-79.3877621
2023-12-21 01:05:04.253,43.6683264,-79.3877621
2023-12-21 01:05:04.262,43.6683264,-79.3877621
2023-12-21 01:05:04.263,43.6683264,-79.3877621
2023-12-21 01:06:04.261,43.668329,-79.3879259
2023-12-21 01:06:04.264,43.668329,-79.3879259
2023-12-21 01:06:04.274,43.668329,-79.3879259
2023-12-21 01:06:04.275,43.668329,-79.3879259
2023-12-21 01:07:04.225,43.6682913,-79.3880941
2023-12-21 01:07:04.228,43.6682913,-79.3880941
2023-12-21 01:07:04.232,43.6682913,-79.3880941
2023-12-21 01:07:04.247,43.6682913,-79.3880941
2023-12-21 01:08:04.333,43.6685333,-79.388204
2023-12-21 01:08:04.340,43.6685333,-79.388204
2023-12-21 01:08:04.351,43.6685333,-79.388204
2023-12-21 01:08:04.352,43.6685333,-79.388204
2023-12-21 01:09:07.307,43.6683494,-79.388212
2023-12-21 01:09:07.309,43.6683494,-79.388212
2023-12-21 01:09:07.319,43.6683494,-79.388212
2023-12-21 01:09:07.321,43.6683494,-79.388212
2023-12-21 01:10:13.699,43.6683679,-79.3881619
2023-12-21 01:10:13.701,43.6683679,-79.3881619
2023-12-21 01:10:13.706,43.6683679,-79.3881619
2023-12-21 01:10:13.708,43.6683679,-79.3881619
2023-12-21 01:11:44.025,43.6683752,-79.3878925
2023-12-21 01:11:44.027,43.6683752,-79.3878925
2023-12-21 01:11:44.030,43.6683752,-79.3878925
2023-12-21 01:11:44.032,43.6683752,-79.3878925
2023-12-21 01:12:45.190,43.6684824,-79.3881131
2023-12-21 01:12:45.193,43.6684824,-79.3881131
2023-12-21 01:12:45.194,43.6684824,-79.3881131
2023-12-21 01:12:45.205,43.6684824,-79.3881131
2023-12-21 01:13:44.735,43.6685556,-79.3881726
2023-12-21 01:13:44.742,43.6685556,-79.3881726
2023-12-21 01:13:44.748,43.6685556,-79.3881726
2023-12-21 01:13:44.754,43.6685556,-79.3881726
2023-12-21 01:14:44.653,43.6684053,-79.3881144
2023-12-21 01:14:44.657,43.6684053,-79.3881144
2023-12-21 01:14:44.674,43.6684053,-79.3881144
2023-12-21 01:14:44.675,43.6684053,-79.3881144
2023-12-21 01:15:50.561,43.6683756,-79.388144
2023-12-21 01:15:50.563,43.6683756,-79.388144
2023-12-21 01:15:50.564,43.6683756,-79.388144
2023-12-21 01:15:50.573,43.6683756,-79.388144
2023-12-21 01:16:44.672,43.668354,-79.3881847
2023-12-21 01:16:44.673,43.668354,-79.3881847
2023-12-21 01:16:44.675,43.668354,-79.3881847
2023-12-21 01:16:44.694,43.668354,-79.3881847
2023-12-21 01:17:44.651,43.6683962,-79.3879941
2023-12-21 01:17:44.652,43.6683962,-79.3879941
2023-12-21 01:17:44.657,43.6683962,-79.3879941
2023-12-21 01:17:44.658,43.6683962,-79.3879941
2023-12-21 01:18:44.662,43.6684512,-79.3881245
2023-12-21 01:18:44.672,43.6684512,-79.3881245
2023-12-21 01:18:44.673,43.6684512,-79.3881245
2023-12-21 01:18:44.678,43.6684512,-79.3881245
2023-12-21 01:19:44.667,43.668434,-79.3880686
2023-12-21 01:19:44.668,43.668434,-79.3880686
2023-12-21 01:19:44.669,43.668434,-79.3880686
2023-12-21 01:19:44.676,43.668434,-79.3880686
2023-12-21 01:20:44.683,43.668468,-79.3881365
2023-12-21 01:20:44.684,43.668468,-79.3881365
2023-12-21 01:20:44.692,43.668468,-79.3881365
2023-12-21 01:21:44.676,43.6683938,-79.3881118
2023-12-21 01:21:44.690,43.6683938,-79.3881118
2023-12-21 01:21:44.691,43.6683938,-79.3881118
2023-12-21 01:21:44.692,43.6683938,-79.3881118
2023-12-21 01:22:44.763,43.6685101,-79.3881072
2023-12-21 01:22:44.764,43.6685101,-79.3881072
2023-12-21 01:22:44.770,43.6685101,-79.3881072
2023-12-21 01:22:44.776,43.6685101,-79.3881072
2023-12-21 01:23:47.273,43.6684658,-79.3881269
2023-12-21 01:23:47.275,43.6684658,-79.3881269
2023-12-21 01:23:47.277,43.6684658,-79.3881269
2023-12-21 01:23:47.279,43.6684658,-79.3881269
2023-12-21 01:24:48.040,43.668371,-79.3880702
2023-12-21 01:24:48.041,43.668371,-79.3880702
2023-12-21 01:24:48.043,43.668371,-79.3880702
2023-12-21 01:24:48.044,43.668371,-79.3880702
2023-12-21 01:25:55.784,43.6683596,-79.3880195
2023-12-21 01:25:55.785,43.6683596,-79.3880195
2023-12-21 01:25:55.790,43.6683596,-79.3880195
2023-12-21 01:25:55.803,43.6683596,-79.3880195
2023-12-21 01:27:14.773,43.6684733,-79.3882334
2023-12-21 01:27:14.776,43.6684733,-79.3882334
2023-12-21 01:27:14.783,43.6684733,-79.3882334
2023-12-21 01:27:14.786,43.6684733,-79.3882334
2023-12-21 01:28:14.753,43.6683587,-79.3881312
2023-12-21 01:28:14.757,43.6683587,-79.3881312
2023-12-21 01:28:14.759,43.6683587,-79.3881312
2023-12-21 01:28:14.760,43.6683587,-79.3881312
2023-12-21 01:29:14.757,43.668345,-79.3879172
2023-12-21 01:29:14.764,43.668345,-79.3879172
2023-12-21 01:29:14.767,43.668345,-79.3879172
2023-12-21 01:29:14.771,43.668345,-79.3879172
2023-12-21 01:30:21.232,43.6684992,-79.3881908
2023-12-21 01:30:21.235,43.6684992,-79.3881908
2023-12-21 01:30:21.237,43.6684992,-79.3881908
2023-12-21 01:30:21.243,43.6684992,-79.3881908
2023-12-21 01:31:26.026,43.6684708,-79.3881708
2023-12-21 01:31:26.027,43.6684708,-79.3881708
2023-12-21 01:31:26.031,43.6684708,-79.3881708
2023-12-21 01:31:26.040,43.6684708,-79.3881708
2023-12-21 01:32:49.703,43.6685209,-79.3881769
2023-12-21 01:32:49.708,43.6685209,-79.3881769
2023-12-21 01:32:49.709,43.6685209,-79.3881769
2023-12-21 01:32:49.712,43.6685209,-79.3881769
2023-12-21 01:33:49.689,43.6684391,-79.388227
2023-12-21 01:33:49.695,43.6684391,-79.388227
2023-12-21 01:33:49.704,43.6684391,-79.388227
2023-12-21 01:33:49.710,43.6684391,-79.388227
2023-12-21 01:35:00.636,43.6685503,-79.3881403
2023-12-21 01:35:00.638,43.6685503,-79.3881403
2023-12-21 01:35:00.643,43.6685503,-79.3881403
2023-12-21 01:35:00.644,43.6685503,-79.3881403
2023-12-21 01:35:55.567,43.6684291,-79.3880393
2023-12-21 01:35:55.574,43.6684291,-79.3880393
2023-12-21 01:35:55.576,43.6684291,-79.3880393
2023-12-21 01:36:49.710,43.6683484,-79.3878554
2023-12-21 01:36:49.716,43.6683484,-79.3878554
2023-12-21 01:36:49.717,43.6683484,-79.3878554
2023-12-21 01:36:49.726,43.6683484,-79.3878554
2023-12-21 01:38:31.181,43.6682469,-79.3880698
2023-12-21 01:38:31.184,43.6682469,-79.3880698
2023-12-21 01:38:31.190,43.6682469,-79.3880698
2023-12-21 01:38:31.193,43.6682469,-79.3880698
2023-12-22 01:17:47.998,43.6684366,-79.3881565
2023-12-22 01:17:59.820,43.6685051,-79.3881046
2023-12-22 01:17:59.824,43.6685051,-79.3881046
2023-12-22 01:17:59.825,43.6685051,-79.3881046
2023-12-22 01:17:59.828,43.6685051,-79.3881046
2023-12-22 01:18:20.436,43.6684541,-79.3881649
2023-12-22 01:18:59.871,43.6685075,-79.3881634
2023-12-22 01:18:59.874,43.6685075,-79.3881634
2023-12-22 01:18:59.876,43.6685075,-79.3881634
2023-12-22 01:18:59.877,43.6685075,-79.3881634
2023-12-22 01:19:59.797,43.6683899,-79.3881559
2023-12-22 01:19:59.799,43.6683899,-79.3881559
2023-12-22 01:19:59.800,43.6683899,-79.3881559
2023-12-22 01:19:59.807,43.6683899,-79.3881559
2023-12-22 01:19:59.813,43.6683899,-79.3881559
2023-12-22 01:20:59.906,43.66854,-79.3881075
2023-12-22 01:20:59.909,43.66854,-79.3881075
2023-12-22 01:20:59.913,43.66854,-79.3881075
2023-12-22 01:20:59.914,43.66854,-79.3881075
2023-12-22 01:20:59.916,43.66854,-79.3881075
2023-12-22 01:21:59.837,43.6684678,-79.3880937
2023-12-22 01:21:59.845,43.6684678,-79.3880937
2023-12-22 01:21:59.850,43.6684678,-79.3880937
2023-12-22 01:21:59.851,43.6684678,-79.3880937
2023-12-22 01:21:59.856,43.6684678,-79.3880937
2023-12-22 01:23:09.088,43.6684398,-79.3880603
2023-12-22 01:23:09.089,43.6684398,-79.3880603
2023-12-22 01:23:09.091,43.6684398,-79.3880603
2023-12-22 01:23:09.092,43.6684398,-79.3880603
2023-12-22 01:23:09.094,43.6684398,-79.3880603
2023-12-24 01:46:52.282,43.668408,-79.3880464
2023-12-24 01:47:09.933,43.6683129,-79.3880987
2023-12-24 01:47:09.935,43.6683129,-79.3880987
2023-12-24 01:47:09.936,43.6683129,-79.3880987
2023-12-24 01:47:09.937,43.6683129,-79.3880987
2023-12-24 01:47:09.939,43.6683129,-79.3880987
2023-12-24 01:47:52.005,43.668553,-79.3881918
2023-12-24 01:48:15.220,43.6683684,-79.388057
2023-12-24 01:48:15.225,43.6683684,-79.388057
2023-12-24 01:48:15.232,43.6683684,-79.388057
2023-12-24 01:48:15.234,43.6683684,-79.388057
2023-12-24 01:48:15.235,43.6683684,-79.388057
2023-12-24 01:49:15.857,43.6685112,-79.3881252
2023-12-24 01:49:15.859,43.6685112,-79.3881252
2023-12-24 01:49:15.864,43.6685112,-79.3881252
2023-12-24 01:49:15.869,43.6685112,-79.3881252
2023-12-24 01:49:15.870,43.6685112,-79.3881252
2023-12-24 01:49:15.872,43.6685112,-79.3881252
2023-12-24 01:50:15.844,43.6683971,-79.3880811
2023-12-24 01:50:15.846,43.6683971,-79.3880811
2023-12-24 01:50:15.852,43.6683971,-79.3880811
2023-12-24 01:50:15.857,43.6683971,-79.3880811
2023-12-24 01:50:15.858,43.6683971,-79.3880811
2023-12-24 01:50:15.859,43.6683971,-79.3880811
2023-12-24 01:51:15.844,43.6683181,-79.387935
2023-12-24 01:51:15.845,43.6683181,-79.387935
2023-12-24 01:51:15.846,43.6683181,-79.387935
2023-12-24 01:51:15.848,43.6683181,-79.387935
2023-12-24 01:51:15.859,43.6683181,-79.387935
2023-12-24 01:51:15.867,43.6683181,-79.387935
2023-12-24 01:52:15.861,43.6683554,-79.3879879
2023-12-24 01:52:15.862,43.6683554,-79.3879879
2023-12-24 01:52:15.863,43.6683554,-79.3879879
2023-12-24 01:52:15.866,43.6683554,-79.3879879
2023-12-24 01:52:15.870,43.6683554,-79.3879879
2023-12-24 01:52:15.873,43.6683554,-79.3879879
2023-12-24 23:47:10.299,43.6683262,-79.388043
2023-12-25 23:35:32.482,43.6683478,-79.3879961
2023-12-25 23:36:19.635,43.6684211,-79.388081
2023-12-25 23:36:19.638,43.6684211,-79.388081
2023-12-25 23:36:19.640,43.6684211,-79.388081
2023-12-25 23:36:19.645,43.6684211,-79.388081
2023-12-25 23:36:19.647,43.6684211,-79.388081
2023-12-25 23:36:19.648,43.6684211,-79.388081
2023-12-25 23:36:19.650,43.6684211,-79.388081
2023-12-25 23:36:19.651,43.6684211,-79.388081
2023-12-25 23:37:25.876,43.6683993,-79.3881121
2023-12-25 23:37:25.880,43.6683993,-79.3881121
2023-12-25 23:37:25.886,43.6683993,-79.3881121
2023-12-25 23:37:25.888,43.6683993,-79.3881121
2023-12-25 23:37:25.889,43.6683993,-79.3881121
2023-12-25 23:37:25.891,43.6683993,-79.3881121
2023-12-25 23:37:25.892,43.6683993,-79.3881121
2023-12-26 13:55:40.043,43.6685327,-79.3881548
2023-12-26 13:56:37.046,43.6683981,-79.3881277
2023-12-26 13:56:37.050,43.6683981,-79.3881277
2023-12-26 13:56:37.053,43.6683981,-79.3881277
2023-12-26 13:56:37.054,43.6683981,-79.3881277
2023-12-26 13:56:37.056,43.6683981,-79.3881277
2023-12-26 13:56:37.059,43.6683981,-79.3881277
2023-12-26 13:56:37.061,43.6683981,-79.3881277
2023-12-26 13:56:37.062,43.6683981,-79.3881277
2023-12-26 13:57:28.199,43.6684382,-79.3880832
2023-12-26 13:57:37.056,43.6683413,-79.3880791
2023-12-26 13:57:37.059,43.6683413,-79.3880791
2023-12-26 13:57:37.060,43.6683413,-79.3880791
2023-12-26 13:57:37.061,43.6683413,-79.3880791
2023-12-26 13:57:37.062,43.6683413,-79.3880791
2023-12-26 13:57:37.063,43.6683413,-79.3880791
2023-12-26 13:57:37.064,43.6683413,-79.3880791
2023-12-26 13:58:37.092,43.6683617,-79.3880531
2023-12-26 13:58:37.108,43.6683617,-79.3880531
2023-12-26 13:58:37.109,43.6683617,-79.3880531
2023-12-26 13:58:37.110,43.6683617,-79.3880531
2023-12-26 13:58:37.112,43.6683617,-79.3880531
2023-12-26 13:58:37.113,43.6683617,-79.3880531
2023-12-26 13:58:37.115,43.6683617,-79.3880531
2023-12-26 13:58:37.116,43.6683617,-79.3880531
2023-12-26 13:58:37.118,43.6683617,-79.3880531
2023-12-26 13:58:37.119,43.6683617,-79.3880531
2023-12-26 13:59:37.072,43.6683685,-79.3879583
2023-12-26 13:59:37.074,43.6683685,-79.3879583
2023-12-26 13:59:37.093,43.6683685,-79.3879583
